"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15941,"Ashley Wagner",2012-11-29,1,5,0
15941,"Ashley Wagner",2012-11-30,1,7,0
15941,"Ashley Wagner",2012-12-01,5,5,0
15941,"Ashley Wagner",2012-12-02,2,1,0
15941,"Ashley Wagner",2012-12-03,15,6,0
15941,"Ashley Wagner",2012-12-04,7,15,1
15941,"Ashley Wagner",2012-12-05,12,18,2
15941,"Ashley Wagner",2012-12-06,11,11,0
15941,"Ashley Wagner",2012-12-07,41,94,5
15941,"Ashley Wagner",2012-12-08,99,121,22
15941,"Ashley Wagner",2012-12-09,61,34,7
15941,"Ashley Wagner",2012-12-10,11,15,2
15941,"Ashley Wagner",2012-12-11,2,5,4
15941,"Ashley Wagner",2012-12-12,10,11,4
15941,"Ashley Wagner",2012-12-13,6,19,7
15941,"Ashley Wagner",2012-12-14,9,3,0
15941,"Ashley Wagner",2012-12-15,8,8,0
15941,"Ashley Wagner",2012-12-16,4,9,0
15941,"Ashley Wagner",2012-12-17,3,9,2
15941,"Ashley Wagner",2012-12-18,3,6,0
15941,"Ashley Wagner",2012-12-19,2,2,1
15941,"Ashley Wagner",2012-12-20,13,21,1
15941,"Ashley Wagner",2012-12-21,3,10,0
15941,"Ashley Wagner",2012-12-22,6,11,2
15941,"Ashley Wagner",2012-12-23,3,4,0
15941,"Ashley Wagner",2012-12-24,8,12,1
15941,"Ashley Wagner",2012-12-25,3,10,0
15941,"Ashley Wagner",2012-12-26,3,1,0
15941,"Ashley Wagner",2012-12-27,8,6,2
15941,"Ashley Wagner",2012-12-28,4,12,1
15941,"Ashley Wagner",2012-12-29,5,5,1
15941,"Ashley Wagner",2012-12-30,15,3,0
15941,"Ashley Wagner",2012-12-31,12,0,0
15941,"Ashley Wagner",2013-01-01,14,6,1
15941,"Ashley Wagner",2013-01-02,16,10,0
15941,"Ashley Wagner",2013-01-03,10,6,2
15941,"Ashley Wagner",2013-01-04,4,3,2
15941,"Ashley Wagner",2013-01-05,17,18,1
15941,"Ashley Wagner",2013-01-06,8,8,1
15941,"Ashley Wagner",2013-01-07,9,12,2
15941,"Ashley Wagner",2013-01-08,10,13,2
15941,"Ashley Wagner",2013-01-09,5,8,1
15941,"Ashley Wagner",2013-01-10,1,9,0
15941,"Ashley Wagner",2013-01-11,7,10,0
15941,"Ashley Wagner",2013-01-12,12,10,0
15941,"Ashley Wagner",2013-01-13,2,7,0
15941,"Ashley Wagner",2013-01-14,4,4,0
15941,"Ashley Wagner",2013-01-15,0,6,0
15941,"Ashley Wagner",2013-01-16,2,5,0
15941,"Ashley Wagner",2013-01-17,1,3,0
15941,"Ashley Wagner",2013-01-18,5,3,0
15941,"Ashley Wagner",2013-01-19,3,11,0
15941,"Ashley Wagner",2013-01-20,18,11,1
15941,"Ashley Wagner",2013-01-21,17,10,0
15941,"Ashley Wagner",2013-01-22,24,8,0
15941,"Ashley Wagner",2013-01-23,16,21,3
15941,"Ashley Wagner",2013-01-24,95,126,14
15941,"Ashley Wagner",2013-01-25,36,153,4
15941,"Ashley Wagner",2013-01-26,446,136,114
15941,"Ashley Wagner",2013-01-27,161,297,124
15941,"Ashley Wagner",2013-01-28,24,35,1
15941,"Ashley Wagner",2013-01-29,121,36,21
15941,"Ashley Wagner",2013-01-30,22,8,5
15941,"Ashley Wagner",2013-01-31,26,10,2
15941,"Ashley Wagner",2013-02-01,15,6,2
15941,"Ashley Wagner",2013-02-02,32,10,5
15941,"Ashley Wagner",2013-02-03,6,8,0
15941,"Ashley Wagner",2013-02-04,13,11,2
15941,"Ashley Wagner",2013-02-05,8,8,1
15941,"Ashley Wagner",2013-02-06,10,12,0
15941,"Ashley Wagner",2013-02-07,9,9,4
15941,"Ashley Wagner",2013-02-08,3,11,1
15941,"Ashley Wagner",2013-02-09,2,3,0
15941,"Ashley Wagner",2013-02-10,6,1,0
15941,"Ashley Wagner",2013-02-11,1,2,1
15941,"Ashley Wagner",2013-02-12,11,8,2
15941,"Ashley Wagner",2013-02-13,18,12,2
15941,"Ashley Wagner",2013-02-14,14,7,3
15941,"Ashley Wagner",2013-02-15,3,2,0
15941,"Ashley Wagner",2013-02-16,5,2,1
15941,"Ashley Wagner",2013-02-17,1,2,0
15941,"Ashley Wagner",2013-02-18,9,13,0
15941,"Ashley Wagner",2013-02-19,2,8,0
15941,"Ashley Wagner",2013-02-20,18,26,2
15941,"Ashley Wagner",2013-02-21,14,9,0
15941,"Ashley Wagner",2013-02-22,2,4,0
15941,"Ashley Wagner",2013-02-23,2,5,1
15941,"Ashley Wagner",2013-02-24,5,9,2
15941,"Ashley Wagner",2013-02-25,6,11,2
15941,"Ashley Wagner",2013-02-26,6,8,1
15941,"Ashley Wagner",2013-02-27,5,5,2
15941,"Ashley Wagner",2013-02-28,8,6,0
15941,"Ashley Wagner",2013-03-01,5,4,0
15941,"Ashley Wagner",2013-03-02,5,4,0
15941,"Ashley Wagner",2013-03-03,11,4,0
15941,"Ashley Wagner",2013-03-04,10,8,1
15941,"Ashley Wagner",2013-03-05,7,4,0
15941,"Ashley Wagner",2013-03-06,11,11,1
15941,"Ashley Wagner",2013-03-07,7,12,2
15941,"Ashley Wagner",2013-03-08,3,6,1
15941,"Ashley Wagner",2013-03-09,8,6,1
15941,"Ashley Wagner",2013-03-10,6,7,0
15941,"Ashley Wagner",2013-03-11,32,18,3
15941,"Ashley Wagner",2013-03-12,71,126,12
15941,"Ashley Wagner",2013-03-13,34,84,6
15941,"Ashley Wagner",2013-03-14,159,124,14
15941,"Ashley Wagner",2013-03-15,14,46,1
15941,"Ashley Wagner",2013-03-16,247,64,10
15941,"Ashley Wagner",2013-03-17,55,105,5
15941,"Ashley Wagner",2013-03-18,11,16,2
15941,"Ashley Wagner",2013-03-19,4,8,0
15941,"Ashley Wagner",2013-03-20,14,21,2
15941,"Ashley Wagner",2013-03-21,27,16,1
15941,"Ashley Wagner",2013-03-22,7,16,1
15941,"Ashley Wagner",2013-03-23,15,8,4
15941,"Ashley Wagner",2013-03-24,8,6,0
15941,"Ashley Wagner",2013-03-25,7,15,1
15941,"Ashley Wagner",2013-03-26,2,11,1
15941,"Ashley Wagner",2013-03-27,4,7,0
15941,"Ashley Wagner",2013-03-28,23,17,3
15941,"Ashley Wagner",2013-03-29,3,6,0
15941,"Ashley Wagner",2013-03-30,1,0,0
15941,"Ashley Wagner",2013-03-31,2,1,0
15941,"Ashley Wagner",2013-04-01,7,8,2
15941,"Ashley Wagner",2013-04-02,2,6,0
15941,"Ashley Wagner",2013-04-03,3,4,2
15941,"Ashley Wagner",2013-04-04,3,5,1
15941,"Ashley Wagner",2013-04-05,7,5,1
15941,"Ashley Wagner",2013-04-06,12,9,2
15941,"Ashley Wagner",2013-04-07,3,4,2
15941,"Ashley Wagner",2013-04-08,22,14,1
15941,"Ashley Wagner",2013-04-09,14,9,3
15941,"Ashley Wagner",2013-04-10,22,21,3
15941,"Ashley Wagner",2013-04-11,33,30,4
15941,"Ashley Wagner",2013-04-12,10,32,1
15941,"Ashley Wagner",2013-04-13,208,61,1
15941,"Ashley Wagner",2013-04-14,30,18,1
15941,"Ashley Wagner",2013-04-15,18,22,2
15941,"Ashley Wagner",2013-04-16,9,9,0
15941,"Ashley Wagner",2013-04-17,11,5,2
15941,"Ashley Wagner",2013-04-18,13,7,1
15941,"Ashley Wagner",2013-04-19,13,6,2
15941,"Ashley Wagner",2013-04-20,6,6,1
15941,"Ashley Wagner",2013-04-21,7,5,1
15941,"Ashley Wagner",2013-04-22,11,6,0
15941,"Ashley Wagner",2013-04-23,6,3,2
15941,"Ashley Wagner",2013-04-24,6,12,0
15941,"Ashley Wagner",2013-04-25,10,27,1
15941,"Ashley Wagner",2013-04-26,3,13,0
15941,"Ashley Wagner",2013-04-27,13,14,0
15941,"Ashley Wagner",2013-04-28,7,8,0
15941,"Ashley Wagner",2013-04-29,2,17,0
15941,"Ashley Wagner",2013-04-30,1,4,1
15941,"Ashley Wagner",2013-05-01,13,6,1
15941,"Ashley Wagner",2013-05-02,4,3,2
15941,"Ashley Wagner",2013-05-03,4,4,0
15941,"Ashley Wagner",2013-05-04,5,3,0
15941,"Ashley Wagner",2013-05-05,1,1,1
15941,"Ashley Wagner",2013-05-06,4,1,0
15941,"Ashley Wagner",2013-05-07,3,3,0
15941,"Ashley Wagner",2013-05-08,8,3,1
15941,"Ashley Wagner",2013-05-09,9,5,1
15941,"Ashley Wagner",2013-05-10,4,8,0
15941,"Ashley Wagner",2013-05-11,11,5,1
15941,"Ashley Wagner",2013-05-12,5,0,0
15941,"Ashley Wagner",2013-05-13,4,2,1
15941,"Ashley Wagner",2013-05-14,2,1,0
15941,"Ashley Wagner",2013-05-15,6,7,0
15941,"Ashley Wagner",2013-05-16,90,7,0
15941,"Ashley Wagner",2013-05-17,13,6,1
15941,"Ashley Wagner",2013-05-18,5,7,1
15941,"Ashley Wagner",2013-05-19,8,7,1
15941,"Ashley Wagner",2013-05-20,3,4,0
15941,"Ashley Wagner",2013-05-21,8,6,0
15941,"Ashley Wagner",2013-05-22,3,6,1
15941,"Ashley Wagner",2013-05-23,8,8,0
15941,"Ashley Wagner",2013-05-24,6,9,0
15941,"Ashley Wagner",2013-05-25,1,1,0
15941,"Ashley Wagner",2013-05-26,0,2,0
15941,"Ashley Wagner",2013-05-27,2,0,2
15941,"Ashley Wagner",2013-05-28,4,6,0
15941,"Ashley Wagner",2013-05-29,3,10,0
15941,"Ashley Wagner",2013-05-30,1,8,0
15941,"Ashley Wagner",2013-05-31,3,2,0
15941,"Ashley Wagner",2013-06-01,1,4,0
15941,"Ashley Wagner",2013-06-02,0,3,0
15941,"Ashley Wagner",2013-06-03,21,16,1
15941,"Ashley Wagner",2013-06-04,9,2,0
15941,"Ashley Wagner",2013-06-05,16,13,3
15941,"Ashley Wagner",2013-06-06,5,5,2
15941,"Ashley Wagner",2013-06-07,3,7,1
15941,"Ashley Wagner",2013-06-08,12,2,1
15941,"Ashley Wagner",2013-06-09,1,0,1
15941,"Ashley Wagner",2013-06-10,4,1,0
15941,"Ashley Wagner",2013-06-11,0,2,0
15941,"Ashley Wagner",2013-06-12,2,1,0
15941,"Ashley Wagner",2013-06-13,0,4,0
15941,"Ashley Wagner",2013-06-14,4,5,1
15941,"Ashley Wagner",2013-06-15,13,13,0
15941,"Ashley Wagner",2013-06-16,10,0,0
15941,"Ashley Wagner",2013-06-17,2,6,1
15941,"Ashley Wagner",2013-06-18,5,7,0
15941,"Ashley Wagner",2013-06-19,4,8,0
15941,"Ashley Wagner",2013-06-20,3,17,1
15941,"Ashley Wagner",2013-06-21,8,10,0
15941,"Ashley Wagner",2013-06-22,1,8,1
15941,"Ashley Wagner",2013-06-23,19,14,1
15941,"Ashley Wagner",2013-06-24,9,5,0
15941,"Ashley Wagner",2013-06-25,11,26,0
15941,"Ashley Wagner",2013-06-26,7,8,1
15941,"Ashley Wagner",2013-06-27,12,9,1
15941,"Ashley Wagner",2013-06-28,2,4,0
15941,"Ashley Wagner",2013-06-29,1,5,0
15941,"Ashley Wagner",2013-06-30,4,3,1
15941,"Ashley Wagner",2013-07-01,0,4,2
15941,"Ashley Wagner",2013-07-02,2,5,1
15941,"Ashley Wagner",2013-07-03,1,1,0
15941,"Ashley Wagner",2013-07-04,8,2,0
15941,"Ashley Wagner",2013-07-05,3,3,0
15941,"Ashley Wagner",2013-07-06,9,3,1
15941,"Ashley Wagner",2013-07-07,5,5,0
15941,"Ashley Wagner",2013-07-08,5,3,0
15941,"Ashley Wagner",2013-07-09,4,5,0
15941,"Ashley Wagner",2013-07-10,4,5,0
15941,"Ashley Wagner",2013-07-11,3,2,1
15941,"Ashley Wagner",2013-07-12,1,5,2
15941,"Ashley Wagner",2013-07-13,1,2,0
15941,"Ashley Wagner",2013-07-14,1,1,0
15941,"Ashley Wagner",2013-07-15,1,2,1
15941,"Ashley Wagner",2013-07-16,2,3,1
15941,"Ashley Wagner",2013-07-17,3,8,2
15941,"Ashley Wagner",2013-07-18,1,5,1
15941,"Ashley Wagner",2013-07-19,12,22,0
15941,"Ashley Wagner",2013-07-20,12,3,0
15941,"Ashley Wagner",2013-07-21,11,9,1
15941,"Ashley Wagner",2013-07-22,5,5,0
15941,"Ashley Wagner",2013-07-23,5,4,1
15941,"Ashley Wagner",2013-07-24,17,14,0
15941,"Ashley Wagner",2013-07-25,15,13,0
15941,"Ashley Wagner",2013-07-26,5,6,0
15941,"Ashley Wagner",2013-07-27,4,3,1
15941,"Ashley Wagner",2013-07-28,8,7,2
15941,"Ashley Wagner",2013-07-29,5,6,2
15941,"Ashley Wagner",2013-07-30,3,5,0
15941,"Ashley Wagner",2013-07-31,12,9,1
15941,"Ashley Wagner",2013-08-01,0,2,0
15941,"Ashley Wagner",2013-08-02,1,4,1
15941,"Ashley Wagner",2013-08-03,5,4,0
15941,"Ashley Wagner",2013-08-04,3,6,0
15941,"Ashley Wagner",2013-08-05,11,5,0
15941,"Ashley Wagner",2013-08-06,6,3,0
15941,"Ashley Wagner",2013-08-07,3,9,0
15941,"Ashley Wagner",2013-08-08,17,13,5
15941,"Ashley Wagner",2013-08-09,1,3,1
15941,"Ashley Wagner",2013-08-10,1,6,0
15941,"Ashley Wagner",2013-08-11,6,6,2
15941,"Ashley Wagner",2013-08-12,4,3,0
15941,"Ashley Wagner",2013-08-13,2,87,1
15941,"Ashley Wagner",2013-08-14,8,34,3
15941,"Ashley Wagner",2013-08-15,7,10,1
15941,"Ashley Wagner",2013-08-16,6,9,0
15941,"Ashley Wagner",2013-08-17,1,3,1
15941,"Ashley Wagner",2013-08-18,3,4,1
15941,"Ashley Wagner",2013-08-19,2,2,0
15941,"Ashley Wagner",2013-08-20,1,3,0
15941,"Ashley Wagner",2013-08-21,4,6,0
15941,"Ashley Wagner",2013-08-22,6,19,0
15941,"Ashley Wagner",2013-08-23,4,5,1
15941,"Ashley Wagner",2013-08-24,4,7,0
15941,"Ashley Wagner",2013-08-25,22,11,0
15941,"Ashley Wagner",2013-08-26,3,24,2
15941,"Ashley Wagner",2013-08-27,7,4,1
15941,"Ashley Wagner",2013-08-28,4,3,2
15941,"Ashley Wagner",2013-08-29,2,3,0
15941,"Ashley Wagner",2013-08-30,4,4,1
15941,"Ashley Wagner",2013-08-31,1,0,0
15941,"Ashley Wagner",2013-09-01,3,5,0
15941,"Ashley Wagner",2013-09-02,1,2,0
15941,"Ashley Wagner",2013-09-03,3,1,1
15941,"Ashley Wagner",2013-09-04,1,0,0
15941,"Ashley Wagner",2013-09-05,4,4,1
15941,"Ashley Wagner",2013-09-06,3,5,0
15941,"Ashley Wagner",2013-09-07,16,10,1
15941,"Ashley Wagner",2013-09-08,13,3,1
15941,"Ashley Wagner",2013-09-09,23,6,3
15941,"Ashley Wagner",2013-09-10,3,5,0
15941,"Ashley Wagner",2013-09-11,4,3,0
15941,"Ashley Wagner",2013-09-12,5,5,0
15941,"Ashley Wagner",2013-09-13,21,11,2
15941,"Ashley Wagner",2013-09-14,18,14,0
15941,"Ashley Wagner",2013-09-15,6,24,0
15941,"Ashley Wagner",2013-09-16,1,3,0
15941,"Ashley Wagner",2013-09-17,3,11,4
15941,"Ashley Wagner",2013-09-18,2,6,0
15941,"Ashley Wagner",2013-09-19,1,4,0
15941,"Ashley Wagner",2013-09-20,6,8,0
15941,"Ashley Wagner",2013-09-21,3,6,0
15941,"Ashley Wagner",2013-09-22,0,4,0
15941,"Ashley Wagner",2013-09-23,3,2,0
15941,"Ashley Wagner",2013-09-24,4,2,1
15941,"Ashley Wagner",2013-09-25,1,5,1
15941,"Ashley Wagner",2013-09-26,5,4,0
15941,"Ashley Wagner",2013-09-27,5,2,1
15941,"Ashley Wagner",2013-09-28,2,4,0
15941,"Ashley Wagner",2013-09-29,10,7,1
15941,"Ashley Wagner",2013-09-30,47,74,25
15941,"Ashley Wagner",2013-10-01,20,64,11
15941,"Ashley Wagner",2013-10-02,18,25,3
15941,"Ashley Wagner",2013-10-03,7,9,9
15941,"Ashley Wagner",2013-10-04,10,5,2
15941,"Ashley Wagner",2013-10-05,41,21,6
15941,"Ashley Wagner",2013-10-06,13,7,6
15941,"Ashley Wagner",2013-10-07,17,8,2
15941,"Ashley Wagner",2013-10-08,11,2,1
15941,"Ashley Wagner",2013-10-09,10,3,0
15941,"Ashley Wagner",2013-10-10,15,10,7
15941,"Ashley Wagner",2013-10-11,3,1,0
15941,"Ashley Wagner",2013-10-12,1,3,0
15941,"Ashley Wagner",2013-10-13,3,2,1
15941,"Ashley Wagner",2013-10-14,6,3,0
15941,"Ashley Wagner",2013-10-15,6,7,0
15941,"Ashley Wagner",2013-10-16,21,20,2
15941,"Ashley Wagner",2013-10-17,12,28,2
15941,"Ashley Wagner",2013-10-18,15,34,5
15941,"Ashley Wagner",2013-10-19,177,128,12
15941,"Ashley Wagner",2013-10-20,274,178,41
15941,"Ashley Wagner",2013-10-21,66,93,17
15941,"Ashley Wagner",2013-10-22,29,44,7
15941,"Ashley Wagner",2013-10-23,12,11,0
15941,"Ashley Wagner",2013-10-24,4,14,2
15941,"Ashley Wagner",2013-10-25,38,19,6
15941,"Ashley Wagner",2013-10-26,6,10,0
15941,"Ashley Wagner",2013-10-27,6,3,2
15941,"Ashley Wagner",2013-10-28,33,109,0
15941,"Ashley Wagner",2013-10-29,20,38,0
15941,"Ashley Wagner",2013-10-30,6,11,3
15941,"Ashley Wagner",2013-10-31,11,39,1
15941,"Ashley Wagner",2013-11-01,16,11,0
15941,"Ashley Wagner",2013-11-02,5,22,0
15941,"Ashley Wagner",2013-11-03,15,11,0
15941,"Ashley Wagner",2013-11-04,9,10,1
15941,"Ashley Wagner",2013-11-05,8,5,1
15941,"Ashley Wagner",2013-11-06,5,9,1
15941,"Ashley Wagner",2013-11-07,2,5,0
15941,"Ashley Wagner",2013-11-08,4,4,0
15941,"Ashley Wagner",2013-11-09,2,21,1
15941,"Ashley Wagner",2013-11-10,5,9,0
15941,"Ashley Wagner",2013-11-11,8,10,1
15941,"Ashley Wagner",2013-11-12,14,11,2
15941,"Ashley Wagner",2013-11-13,12,16,1
15941,"Ashley Wagner",2013-11-14,10,19,0
15941,"Ashley Wagner",2013-11-15,67,64,7
15941,"Ashley Wagner",2013-11-16,128,90,5
15941,"Ashley Wagner",2013-11-17,84,40,6
15941,"Ashley Wagner",2013-11-18,26,21,1
15941,"Ashley Wagner",2013-11-19,15,8,0
15941,"Ashley Wagner",2013-11-20,22,15,1
15941,"Ashley Wagner",2013-11-21,21,14,0
15941,"Ashley Wagner",2013-11-22,13,17,2
15941,"Ashley Wagner",2013-11-23,12,27,2
15941,"Ashley Wagner",2013-11-24,3,10,2
15941,"Ashley Wagner",2013-11-25,13,12,2
15941,"Ashley Wagner",2013-11-26,5,10,1
15941,"Ashley Wagner",2013-11-27,6,5,0
15941,"Ashley Wagner",2013-11-28,9,7,0
15941,"Ashley Wagner",2013-11-29,4,1,1
15941,"Ashley Wagner",2013-11-30,8,6,2
15941,"Ashley Wagner",2013-12-01,6,6,1
15941,"Ashley Wagner",2013-12-02,11,5,1
15941,"Ashley Wagner",2013-12-03,16,7,0
15941,"Ashley Wagner",2013-12-04,22,18,0
15941,"Ashley Wagner",2013-12-05,74,74,6
15941,"Ashley Wagner",2013-12-06,26,29,1
15941,"Ashley Wagner",2013-12-07,66,92,11
15941,"Ashley Wagner",2013-12-08,58,32,6
15941,"Ashley Wagner",2013-12-09,22,30,2
15941,"Ashley Wagner",2013-12-10,72,78,7
15941,"Ashley Wagner",2013-12-11,56,52,2
15941,"Ashley Wagner",2013-12-12,18,17,1
15941,"Ashley Wagner",2013-12-13,19,11,1
15941,"Ashley Wagner",2013-12-14,11,4,1
15941,"Ashley Wagner",2013-12-15,1,5,1
15941,"Ashley Wagner",2013-12-16,3,6,0
15941,"Ashley Wagner",2013-12-17,29,19,3
15941,"Ashley Wagner",2013-12-18,8,11,3
15941,"Ashley Wagner",2013-12-19,12,9,0
15941,"Ashley Wagner",2013-12-20,15,9,0
15941,"Ashley Wagner",2013-12-21,10,6,0
15941,"Ashley Wagner",2013-12-22,4,6,0
15941,"Ashley Wagner",2013-12-23,4,12,2
15941,"Ashley Wagner",2013-12-24,15,3,4
15941,"Ashley Wagner",2013-12-25,6,5,1
15941,"Ashley Wagner",2013-12-26,3,10,3
15941,"Ashley Wagner",2013-12-27,8,16,0
15941,"Ashley Wagner",2013-12-28,5,7,0
15941,"Ashley Wagner",2013-12-29,2,10,0
15941,"Ashley Wagner",2013-12-30,3,13,3
15941,"Ashley Wagner",2013-12-31,13,19,1
15941,"Ashley Wagner",2014-01-01,12,5,1
15941,"Ashley Wagner",2014-01-02,11,19,2
15941,"Ashley Wagner",2014-01-03,9,10,1
15941,"Ashley Wagner",2014-01-04,18,22,2
15941,"Ashley Wagner",2014-01-05,13,13,0
15941,"Ashley Wagner",2014-01-06,37,29,2
15941,"Ashley Wagner",2014-01-07,32,31,3
15941,"Ashley Wagner",2014-01-08,46,206,5
15941,"Ashley Wagner",2014-01-09,190,205,21
15941,"Ashley Wagner",2014-01-10,95,179,11
15941,"Ashley Wagner",2014-01-11,1326,409,325
15941,"Ashley Wagner",2014-01-12,1785,1475,591
15941,"Ashley Wagner",2014-01-13,228,471,203
15941,"Ashley Wagner",2014-01-14,100,293,144
15941,"Ashley Wagner",2014-01-15,155,193,89
15941,"Ashley Wagner",2014-01-16,64,161,35
15941,"Ashley Wagner",2014-01-17,33,81,14
15941,"Ashley Wagner",2014-01-18,89,83,28
15941,"Ashley Wagner",2014-01-19,37,73,27
15941,"Ashley Wagner",2014-01-20,21,58,11
15941,"Ashley Wagner",2014-01-21,63,190,29
15941,"Ashley Wagner",2014-01-22,38,97,13
15941,"Ashley Wagner",2014-01-23,54,153,18
15941,"Ashley Wagner",2014-01-24,44,119,13
15941,"Ashley Wagner",2014-01-25,26,40,9
15941,"Ashley Wagner",2014-01-26,28,39,3
15941,"Ashley Wagner",2014-01-27,33,68,5
15941,"Ashley Wagner",2014-01-28,30,52,9
15941,"Ashley Wagner",2014-01-29,25,40,4
15941,"Ashley Wagner",2014-01-30,54,68,5
15941,"Ashley Wagner",2014-01-31,50,168,8
15941,"Ashley Wagner",2014-02-01,66,66,9
15941,"Ashley Wagner",2014-02-02,31,32,13
15941,"Ashley Wagner",2014-02-03,24,33,10
15941,"Ashley Wagner",2014-02-04,113,253,22
15941,"Ashley Wagner",2014-02-05,212,370,43
15941,"Ashley Wagner",2014-02-06,217,319,37
15941,"Ashley Wagner",2014-02-07,283,307,42
15941,"Ashley Wagner",2014-02-08,6374,3430,1810
15941,"Ashley Wagner",2014-02-09,2906,3462,1384
15941,"Ashley Wagner",2014-02-10,926,1967,653
15941,"Ashley Wagner",2014-02-11,332,748,217
15941,"Ashley Wagner",2014-02-12,326,514,93
15941,"Ashley Wagner",2014-02-13,194,309,56
15941,"Ashley Wagner",2014-02-14,308,315,49
15941,"Ashley Wagner",2014-02-15,164,248,33
15941,"Ashley Wagner",2014-02-16,103,268,29
15941,"Ashley Wagner",2014-02-17,143,191,37
15941,"Ashley Wagner",2014-02-18,219,294,52
15941,"Ashley Wagner",2014-02-19,3035,1752,811
15941,"Ashley Wagner",2014-02-20,3888,2148,1402
15941,"Ashley Wagner",2014-02-21,1313,1641,921
15941,"Ashley Wagner",2014-02-22,253,447,159
15941,"Ashley Wagner",2014-02-23,205,457,367
15941,"Ashley Wagner",2014-02-24,225,294,90
15941,"Ashley Wagner",2014-02-25,261,254,55
15941,"Ashley Wagner",2014-02-26,252,361,67
15941,"Ashley Wagner",2014-02-27,119,222,63
15941,"Ashley Wagner",2014-02-28,80,118,23
15941,"Ashley Wagner",2014-03-01,85,151,19
15941,"Ashley Wagner",2014-03-02,166,232,42
15941,"Ashley Wagner",2014-03-03,53,157,21
15941,"Ashley Wagner",2014-03-04,31,78,9
15941,"Ashley Wagner",2014-03-05,53,99,7
15941,"Ashley Wagner",2014-03-06,64,74,13
15941,"Ashley Wagner",2014-03-07,30,46,13
15941,"Ashley Wagner",2014-03-08,16,34,3
15941,"Ashley Wagner",2014-03-09,24,29,2
15941,"Ashley Wagner",2014-03-10,17,45,4
15941,"Ashley Wagner",2014-03-11,14,50,2
15941,"Ashley Wagner",2014-03-12,22,43,3
15941,"Ashley Wagner",2014-03-13,18,43,2
15941,"Ashley Wagner",2014-03-14,24,42,4
15941,"Ashley Wagner",2014-03-15,10,26,2
15941,"Ashley Wagner",2014-03-16,8,29,4
15941,"Ashley Wagner",2014-03-17,11,30,4
15941,"Ashley Wagner",2014-03-18,15,32,13
15941,"Ashley Wagner",2014-03-19,29,57,3
15941,"Ashley Wagner",2014-03-20,21,34,5
15941,"Ashley Wagner",2014-03-21,16,36,1
15941,"Ashley Wagner",2014-03-22,41,63,1
15941,"Ashley Wagner",2014-03-23,25,45,3
15941,"Ashley Wagner",2014-03-24,54,51,6
15941,"Ashley Wagner",2014-03-25,35,50,4
15941,"Ashley Wagner",2014-03-26,38,47,0
15941,"Ashley Wagner",2014-03-27,110,110,8
15941,"Ashley Wagner",2014-03-28,28,40,2
15941,"Ashley Wagner",2014-03-29,327,122,14
15941,"Ashley Wagner",2014-03-30,120,76,23
15941,"Ashley Wagner",2014-03-31,51,50,11
15941,"Ashley Wagner",2014-04-01,47,70,10
15941,"Ashley Wagner",2014-04-02,37,92,5
15941,"Ashley Wagner",2014-04-03,27,47,4
15941,"Ashley Wagner",2014-04-04,21,40,3
15941,"Ashley Wagner",2014-04-05,32,41,1
15941,"Ashley Wagner",2014-04-06,61,61,8
15941,"Ashley Wagner",2014-04-07,33,63,12
15941,"Ashley Wagner",2014-04-08,83,96,4
15941,"Ashley Wagner",2014-04-09,60,71,4
15941,"Ashley Wagner",2014-04-10,84,53,4
15941,"Ashley Wagner",2014-04-11,14,37,2
15941,"Ashley Wagner",2014-04-12,23,33,5
15941,"Ashley Wagner",2014-04-13,63,56,9
15941,"Ashley Wagner",2014-04-14,28,44,4
15941,"Ashley Wagner",2014-04-15,9,29,0
15941,"Ashley Wagner",2014-04-16,9,28,1
15941,"Ashley Wagner",2014-04-17,13,37,2
15941,"Ashley Wagner",2014-04-18,22,38,2
15941,"Ashley Wagner",2014-04-19,18,35,2
15941,"Ashley Wagner",2014-04-20,46,48,3
15941,"Ashley Wagner",2014-04-21,41,77,3
15941,"Ashley Wagner",2014-04-22,28,44,3
15941,"Ashley Wagner",2014-04-23,11,37,2
15941,"Ashley Wagner",2014-04-24,24,29,1
15941,"Ashley Wagner",2014-04-25,38,51,5
15941,"Ashley Wagner",2014-04-26,19,27,0
15941,"Ashley Wagner",2014-04-27,34,31,2
15941,"Ashley Wagner",2014-04-28,10,25,1
15941,"Ashley Wagner",2014-04-29,10,27,1
15941,"Ashley Wagner",2014-04-30,9,28,3
15941,"Ashley Wagner",2014-05-01,6,24,3
15941,"Ashley Wagner",2014-05-02,20,36,2
15941,"Ashley Wagner",2014-05-03,24,43,2
15941,"Ashley Wagner",2014-05-04,41,32,0
15941,"Ashley Wagner",2014-05-05,19,30,0
15941,"Ashley Wagner",2014-05-06,7,28,1
15941,"Ashley Wagner",2014-05-07,12,25,0
15941,"Ashley Wagner",2014-05-08,6,21,0
15941,"Ashley Wagner",2014-05-09,18,38,2
15941,"Ashley Wagner",2014-05-10,49,34,7
15941,"Ashley Wagner",2014-05-11,33,36,2
15941,"Ashley Wagner",2014-05-12,7,19,1
15941,"Ashley Wagner",2014-05-13,10,23,3
15941,"Ashley Wagner",2014-05-14,5,26,2
15941,"Ashley Wagner",2014-05-15,15,88,0
15941,"Ashley Wagner",2014-05-16,134,53,0
15941,"Ashley Wagner",2014-05-17,33,44,2
15941,"Ashley Wagner",2014-05-18,33,35,0
