"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22159,"Eoin Morgan",2014-05-20,69,356,76
22159,"Eoin Morgan",2014-05-21,35,101,35
22159,"Eoin Morgan",2014-05-22,28,83,26
22159,"Eoin Morgan",2014-05-23,6,11,5
22159,"Eoin Morgan",2014-05-24,14,22,6
22159,"Eoin Morgan",2014-05-25,110,187,216
22159,"Eoin Morgan",2014-05-26,20,41,139
22159,"Eoin Morgan",2014-05-27,8,19,6
22159,"Eoin Morgan",2014-05-28,17,23,18
22159,"Eoin Morgan",2014-05-29,8,12,0
22159,"Eoin Morgan",2014-05-30,40,20,3
22159,"Eoin Morgan",2014-05-31,39,56,8
22159,"Eoin Morgan",2014-06-01,13,16,3
22159,"Eoin Morgan",2014-06-02,12,22,4
22159,"Eoin Morgan",2014-06-03,55,55,12
22159,"Eoin Morgan",2014-06-04,9,19,7
22159,"Eoin Morgan",2014-06-05,10,26,4
22159,"Eoin Morgan",2014-06-06,11,24,5
22159,"Eoin Morgan",2014-06-07,53,36,3
22159,"Eoin Morgan",2014-06-08,13,5,1
22159,"Eoin Morgan",2014-06-09,6,4,2
22159,"Eoin Morgan",2014-06-10,7,6,4
22159,"Eoin Morgan",2014-06-11,10,15,2
22159,"Eoin Morgan",2014-06-12,23,17,3
22159,"Eoin Morgan",2014-06-13,6,7,1
22159,"Eoin Morgan",2014-06-14,33,133,16
22159,"Eoin Morgan",2014-06-15,31,72,14
22159,"Eoin Morgan",2014-06-16,10,14,4
22159,"Eoin Morgan",2014-06-17,8,12,3
22159,"Eoin Morgan",2014-06-18,14,14,2
22159,"Eoin Morgan",2014-06-19,11,9,2
22159,"Eoin Morgan",2014-06-20,26,28,8
22159,"Eoin Morgan",2014-06-21,22,15,1
22159,"Eoin Morgan",2014-06-22,17,14,0
22159,"Eoin Morgan",2014-06-23,8,13,7
22159,"Eoin Morgan",2014-06-24,12,26,11
22159,"Eoin Morgan",2014-06-25,6,10,3
22159,"Eoin Morgan",2014-06-26,22,18,4
22159,"Eoin Morgan",2014-06-27,10,10,5
22159,"Eoin Morgan",2014-06-28,10,7,2
22159,"Eoin Morgan",2014-06-29,2,5,3
22159,"Eoin Morgan",2014-06-30,2,10,0
22159,"Eoin Morgan",2014-07-01,3,3,0
22159,"Eoin Morgan",2014-07-02,5,15,4
22159,"Eoin Morgan",2014-07-03,1,15,4
22159,"Eoin Morgan",2014-07-04,0,3,4
22159,"Eoin Morgan",2014-07-05,5,5,4
22159,"Eoin Morgan",2014-07-06,7,4,0
22159,"Eoin Morgan",2014-07-07,5,10,1
22159,"Eoin Morgan",2014-07-08,7,11,4
22159,"Eoin Morgan",2014-07-09,2,11,0
22159,"Eoin Morgan",2014-07-10,5,13,6
22159,"Eoin Morgan",2014-07-11,10,12,6
22159,"Eoin Morgan",2014-07-12,3,6,1
22159,"Eoin Morgan",2014-07-13,8,4,0
22159,"Eoin Morgan",2014-07-14,4,6,1
22159,"Eoin Morgan",2014-07-15,6,5,0
22159,"Eoin Morgan",2014-07-16,1,5,0
22159,"Eoin Morgan",2014-07-17,2,8,0
22159,"Eoin Morgan",2014-07-18,5,11,2
22159,"Eoin Morgan",2014-07-19,8,10,1
22159,"Eoin Morgan",2014-07-20,14,15,12
22159,"Eoin Morgan",2014-07-21,69,171,70
22159,"Eoin Morgan",2014-07-22,34,52,40
22159,"Eoin Morgan",2014-07-23,4,14,12
22159,"Eoin Morgan",2014-07-24,26,30,11
22159,"Eoin Morgan",2014-07-25,35,26,15
22159,"Eoin Morgan",2014-07-26,7,12,5
22159,"Eoin Morgan",2014-07-27,10,13,8
22159,"Eoin Morgan",2014-07-28,9,5,0
22159,"Eoin Morgan",2014-07-29,13,12,2
22159,"Eoin Morgan",2014-07-30,4,14,4
22159,"Eoin Morgan",2014-07-31,94,73,8
22159,"Eoin Morgan",2014-08-01,15,14,3
22159,"Eoin Morgan",2014-08-02,7,5,2
22159,"Eoin Morgan",2014-08-03,11,7,0
22159,"Eoin Morgan",2014-08-04,7,3,4
22159,"Eoin Morgan",2014-08-05,3,9,0
22159,"Eoin Morgan",2014-08-06,7,19,0
22159,"Eoin Morgan",2014-08-07,6,12,2
22159,"Eoin Morgan",2014-08-08,4,10,0
22159,"Eoin Morgan",2014-08-09,9,16,0
22159,"Eoin Morgan",2014-08-10,15,20,3
22159,"Eoin Morgan",2014-08-11,8,7,5
22159,"Eoin Morgan",2014-08-12,9,14,4
22159,"Eoin Morgan",2014-08-13,6,7,1
22159,"Eoin Morgan",2014-08-14,11,11,3
22159,"Eoin Morgan",2014-08-15,7,13,1
22159,"Eoin Morgan",2014-08-16,9,5,2
22159,"Eoin Morgan",2014-08-17,7,48,4
22159,"Eoin Morgan",2014-08-18,9,31,2
22159,"Eoin Morgan",2014-08-19,9,92,3
22159,"Eoin Morgan",2014-08-20,8,46,0
22159,"Eoin Morgan",2014-08-21,10,29,0
22159,"Eoin Morgan",2014-08-22,13,29,5
22159,"Eoin Morgan",2014-08-23,6,7,3
22159,"Eoin Morgan",2014-08-24,10,28,0
22159,"Eoin Morgan",2014-08-25,9,27,6
22159,"Eoin Morgan",2014-08-26,15,23,7
22159,"Eoin Morgan",2014-08-27,69,139,38
22159,"Eoin Morgan",2014-08-28,10,16,8
22159,"Eoin Morgan",2014-08-29,10,12,2
22159,"Eoin Morgan",2014-08-30,67,113,30
22159,"Eoin Morgan",2014-08-31,25,70,13
22159,"Eoin Morgan",2014-09-01,7,25,1
22159,"Eoin Morgan",2014-09-02,56,179,48
22159,"Eoin Morgan",2014-09-03,11,33,20
22159,"Eoin Morgan",2014-09-04,9,36,7
22159,"Eoin Morgan",2014-09-05,105,251,77
22159,"Eoin Morgan",2014-09-06,71,323,147
22159,"Eoin Morgan",2014-09-07,1551,1628,308
22159,"Eoin Morgan",2014-09-08,187,333,34
22159,"Eoin Morgan",2014-09-09,49,41,6
22159,"Eoin Morgan",2014-09-10,181,51,3
22159,"Eoin Morgan",2014-09-11,18,33,3
22159,"Eoin Morgan",2014-09-12,15,34,5
22159,"Eoin Morgan",2014-09-13,4,6,1
22159,"Eoin Morgan",2014-09-14,16,14,6
22159,"Eoin Morgan",2014-09-15,6,8,1
22159,"Eoin Morgan",2014-09-16,3,15,6
22159,"Eoin Morgan",2014-09-17,15,37,16
22159,"Eoin Morgan",2014-09-18,2,12,5
22159,"Eoin Morgan",2014-09-19,16,15,4
22159,"Eoin Morgan",2014-09-20,23,24,0
22159,"Eoin Morgan",2014-09-21,5,5,1
22159,"Eoin Morgan",2014-09-22,8,11,1
22159,"Eoin Morgan",2014-09-23,10,18,5
22159,"Eoin Morgan",2014-09-24,10,42,1
22159,"Eoin Morgan",2014-09-25,13,15,0
22159,"Eoin Morgan",2014-09-26,11,14,2
22159,"Eoin Morgan",2014-09-27,3,7,1
22159,"Eoin Morgan",2014-09-28,4,8,1
22159,"Eoin Morgan",2014-09-29,10,11,0
22159,"Eoin Morgan",2014-09-30,5,3,0
22159,"Eoin Morgan",2014-10-01,6,5,1
22159,"Eoin Morgan",2014-10-02,5,6,0
22159,"Eoin Morgan",2014-10-03,9,11,6
22159,"Eoin Morgan",2014-10-04,7,245,49
22159,"Eoin Morgan",2014-10-05,2,10,10
22159,"Eoin Morgan",2014-10-06,5,12,2
22159,"Eoin Morgan",2014-10-07,3,8,1
22159,"Eoin Morgan",2014-10-08,3,8,2
22159,"Eoin Morgan",2014-10-09,6,4,2
22159,"Eoin Morgan",2014-10-10,21,19,4
22159,"Eoin Morgan",2014-10-11,5,2,0
22159,"Eoin Morgan",2014-10-12,5,6,3
22159,"Eoin Morgan",2014-10-13,2,4,3
22159,"Eoin Morgan",2014-10-14,4,6,1
22159,"Eoin Morgan",2014-10-15,4,4,0
22159,"Eoin Morgan",2014-10-16,6,0,1
22159,"Eoin Morgan",2014-10-17,8,8,0
22159,"Eoin Morgan",2014-10-18,7,7,3
22159,"Eoin Morgan",2014-10-19,14,14,1
22159,"Eoin Morgan",2014-10-20,376,143,22
22159,"Eoin Morgan",2014-10-21,45,26,2
22159,"Eoin Morgan",2014-10-22,13,9,2
22159,"Eoin Morgan",2014-10-23,35,21,2
22159,"Eoin Morgan",2014-10-24,6,10,5
22159,"Eoin Morgan",2014-10-25,6,7,0
22159,"Eoin Morgan",2014-10-26,4,12,0
22159,"Eoin Morgan",2014-10-27,8,16,0
22159,"Eoin Morgan",2014-10-28,8,5,0
22159,"Eoin Morgan",2014-10-29,3,6,0
22159,"Eoin Morgan",2014-10-30,5,4,1
22159,"Eoin Morgan",2014-10-31,5,4,2
22159,"Eoin Morgan",2014-11-01,2,5,1
22159,"Eoin Morgan",2014-11-02,4,7,0
22159,"Eoin Morgan",2014-11-03,2,7,0
22159,"Eoin Morgan",2014-11-04,5,9,1
22159,"Eoin Morgan",2014-11-05,2,5,4
22159,"Eoin Morgan",2014-11-06,6,6,1
22159,"Eoin Morgan",2014-11-07,1,5,0
22159,"Eoin Morgan",2014-11-08,5,2,0
22159,"Eoin Morgan",2014-11-09,2,5,2
22159,"Eoin Morgan",2014-11-10,2,4,1
22159,"Eoin Morgan",2014-11-11,3,4,1
22159,"Eoin Morgan",2014-11-12,19,24,13
22159,"Eoin Morgan",2014-11-13,35,113,12
22159,"Eoin Morgan",2014-11-14,52,95,28
22159,"Eoin Morgan",2014-11-15,14,22,4
22159,"Eoin Morgan",2014-11-16,14,37,1
22159,"Eoin Morgan",2014-11-17,6,249,4
22159,"Eoin Morgan",2014-11-18,4,5,1
22159,"Eoin Morgan",2014-11-19,8,5,0
22159,"Eoin Morgan",2014-11-20,6,8,3
22159,"Eoin Morgan",2014-11-21,4,8,1
22159,"Eoin Morgan",2014-11-22,2,8,0
22159,"Eoin Morgan",2014-11-23,6,8,1
22159,"Eoin Morgan",2014-11-24,8,13,0
22159,"Eoin Morgan",2014-11-25,14,39,2
22159,"Eoin Morgan",2014-11-26,30,303,22
22159,"Eoin Morgan",2014-11-27,3,7,3
22159,"Eoin Morgan",2014-11-28,1,9,3
22159,"Eoin Morgan",2014-11-29,24,89,42
22159,"Eoin Morgan",2014-11-30,4,26,47
22159,"Eoin Morgan",2014-12-01,5,14,0
22159,"Eoin Morgan",2014-12-02,2,9,6
22159,"Eoin Morgan",2014-12-03,61,128,74
22159,"Eoin Morgan",2014-12-04,23,335,41
22159,"Eoin Morgan",2014-12-05,45,405,21
22159,"Eoin Morgan",2014-12-06,18,289,31
22159,"Eoin Morgan",2014-12-07,308,422,130
22159,"Eoin Morgan",2014-12-08,14,22,7
22159,"Eoin Morgan",2014-12-09,13,25,4
22159,"Eoin Morgan",2014-12-10,9,20,6
22159,"Eoin Morgan",2014-12-11,53,58,14
22159,"Eoin Morgan",2014-12-12,8,13,0
22159,"Eoin Morgan",2014-12-13,35,63,37
22159,"Eoin Morgan",2014-12-14,7,12,6
22159,"Eoin Morgan",2014-12-15,14,33,10
22159,"Eoin Morgan",2014-12-16,56,81,129
22159,"Eoin Morgan",2014-12-17,15,43,7
22159,"Eoin Morgan",2014-12-18,15,31,8
22159,"Eoin Morgan",2014-12-19,616,1183,349
22159,"Eoin Morgan",2014-12-20,432,1703,232
22159,"Eoin Morgan",2014-12-21,328,858,122
22159,"Eoin Morgan",2014-12-22,71,226,28
22159,"Eoin Morgan",2014-12-23,10,54,15
22159,"Eoin Morgan",2014-12-24,12,25,6
22159,"Eoin Morgan",2014-12-25,11,56,6
22159,"Eoin Morgan",2014-12-26,14,26,5
22159,"Eoin Morgan",2014-12-27,24,39,12
22159,"Eoin Morgan",2014-12-28,10,46,4
22159,"Eoin Morgan",2014-12-29,9,36,1
22159,"Eoin Morgan",2014-12-30,16,66,17
22159,"Eoin Morgan",2014-12-31,16,45,5
22159,"Eoin Morgan",2015-01-01,33,64,20
22159,"Eoin Morgan",2015-01-02,12,47,0
22159,"Eoin Morgan",2015-01-03,10,45,6
22159,"Eoin Morgan",2015-01-04,8,31,1
22159,"Eoin Morgan",2015-01-05,50,65,13
22159,"Eoin Morgan",2015-01-06,23,82,7
22159,"Eoin Morgan",2015-01-07,29,65,4
22159,"Eoin Morgan",2015-01-08,5,41,5
22159,"Eoin Morgan",2015-01-09,40,96,12
22159,"Eoin Morgan",2015-01-10,42,152,8
22159,"Eoin Morgan",2015-01-11,63,677,22
22159,"Eoin Morgan",2015-01-12,19,234,8
22159,"Eoin Morgan",2015-01-13,338,173,23
22159,"Eoin Morgan",2015-01-14,46,143,21
22159,"Eoin Morgan",2015-01-15,427,1410,257
22159,"Eoin Morgan",2015-01-16,1189,2733,366
22159,"Eoin Morgan",2015-01-17,132,379,211
22159,"Eoin Morgan",2015-01-18,72,116,17
22159,"Eoin Morgan",2015-01-19,25,89,21
22159,"Eoin Morgan",2015-01-20,262,375,36
22159,"Eoin Morgan",2015-01-21,18,57,5
22159,"Eoin Morgan",2015-01-22,50,1104,527
22159,"Eoin Morgan",2015-01-23,78,302,547
22159,"Eoin Morgan",2015-01-24,19,131,238
22159,"Eoin Morgan",2015-01-25,18,113,27
22159,"Eoin Morgan",2015-01-26,10,24,6
22159,"Eoin Morgan",2015-01-27,33,36,2
22159,"Eoin Morgan",2015-01-28,38,151,8
22159,"Eoin Morgan",2015-01-29,109,998,52
22159,"Eoin Morgan",2015-01-30,138,394,40
22159,"Eoin Morgan",2015-01-31,110,128,25
22159,"Eoin Morgan",2015-02-01,96,542,414
22159,"Eoin Morgan",2015-02-02,26,332,28
22159,"Eoin Morgan",2015-02-03,4,40,40
22159,"Eoin Morgan",2015-02-04,8,29,4
22159,"Eoin Morgan",2015-02-05,26,43,10
22159,"Eoin Morgan",2015-02-06,44,247,36
22159,"Eoin Morgan",2015-02-07,98,601,214
22159,"Eoin Morgan",2015-02-08,14,64,22
22159,"Eoin Morgan",2015-02-09,25,120,7
22159,"Eoin Morgan",2015-02-10,24,121,9
22159,"Eoin Morgan",2015-02-11,164,629,152
22159,"Eoin Morgan",2015-02-12,100,976,543
22159,"Eoin Morgan",2015-02-13,223,689,522
22159,"Eoin Morgan",2015-02-14,488,1224,752
22159,"Eoin Morgan",2015-02-15,179,432,184
22159,"Eoin Morgan",2015-02-16,542,1021,171
22159,"Eoin Morgan",2015-02-17,56,397,47
22159,"Eoin Morgan",2015-02-18,40,560,986
22159,"Eoin Morgan",2015-02-19,511,1409,290
22159,"Eoin Morgan",2015-02-20,365,959,666
22159,"Eoin Morgan",2015-02-21,33,85,59
22159,"Eoin Morgan",2015-02-22,382,748,508
22159,"Eoin Morgan",2015-02-23,261,960,130
22159,"Eoin Morgan",2015-02-24,32,85,62
22159,"Eoin Morgan",2015-02-25,29,68,24
22159,"Eoin Morgan",2015-02-26,21,69,14
22159,"Eoin Morgan",2015-02-27,139,465,196
22159,"Eoin Morgan",2015-02-28,219,885,252
22159,"Eoin Morgan",2015-03-01,107,787,571
22159,"Eoin Morgan",2015-03-02,23,172,85
22159,"Eoin Morgan",2015-03-03,18,180,61
22159,"Eoin Morgan",2015-03-04,18,44,23
22159,"Eoin Morgan",2015-03-05,16,75,28
22159,"Eoin Morgan",2015-03-06,25,68,18
22159,"Eoin Morgan",2015-03-07,65,420,60
22159,"Eoin Morgan",2015-03-08,49,200,75
22159,"Eoin Morgan",2015-03-09,961,1831,1258
22159,"Eoin Morgan",2015-03-10,47,170,88
22159,"Eoin Morgan",2015-03-11,23,55,30
22159,"Eoin Morgan",2015-03-12,27,120,25
22159,"Eoin Morgan",2015-03-13,198,540,180
22159,"Eoin Morgan",2015-03-14,35,114,43
22159,"Eoin Morgan",2015-03-15,22,44,24
22159,"Eoin Morgan",2015-03-16,10,32,9
22159,"Eoin Morgan",2015-03-17,16,11,10
22159,"Eoin Morgan",2015-03-18,20,97,32
22159,"Eoin Morgan",2015-03-19,16,33,16
22159,"Eoin Morgan",2015-03-20,9,16,8
22159,"Eoin Morgan",2015-03-21,14,13,4
22159,"Eoin Morgan",2015-03-22,12,12,9
22159,"Eoin Morgan",2015-03-23,10,13,2
22159,"Eoin Morgan",2015-03-24,15,33,10
22159,"Eoin Morgan",2015-03-25,13,39,6
22159,"Eoin Morgan",2015-03-26,11,20,8
22159,"Eoin Morgan",2015-03-27,11,26,4
22159,"Eoin Morgan",2015-03-28,12,25,16
22159,"Eoin Morgan",2015-03-29,19,34,10
22159,"Eoin Morgan",2015-03-30,11,25,13
22159,"Eoin Morgan",2015-03-31,8,34,6
22159,"Eoin Morgan",2015-04-01,199,32,21
22159,"Eoin Morgan",2015-04-02,20,45,10
22159,"Eoin Morgan",2015-04-03,11,27,6
22159,"Eoin Morgan",2015-04-04,5,15,2
22159,"Eoin Morgan",2015-04-05,9,15,3
22159,"Eoin Morgan",2015-04-06,8,24,1
22159,"Eoin Morgan",2015-04-07,15,29,3
22159,"Eoin Morgan",2015-04-08,6,14,4
22159,"Eoin Morgan",2015-04-09,5,14,3
22159,"Eoin Morgan",2015-04-10,16,26,0
22159,"Eoin Morgan",2015-04-11,21,51,7
22159,"Eoin Morgan",2015-04-12,5,22,2
22159,"Eoin Morgan",2015-04-13,27,28,5
22159,"Eoin Morgan",2015-04-14,18,16,2
22159,"Eoin Morgan",2015-04-15,10,12,2
22159,"Eoin Morgan",2015-04-16,306,428,104
22159,"Eoin Morgan",2015-04-17,9,50,5
22159,"Eoin Morgan",2015-04-18,51,103,40
22159,"Eoin Morgan",2015-04-19,6,12,0
22159,"Eoin Morgan",2015-04-20,6,25,3
22159,"Eoin Morgan",2015-04-21,1,11,4
22159,"Eoin Morgan",2015-04-22,27,42,9
22159,"Eoin Morgan",2015-04-23,7,9,2
22159,"Eoin Morgan",2015-04-24,3,13,2
22159,"Eoin Morgan",2015-04-25,8,39,8
22159,"Eoin Morgan",2015-04-26,17,13,3
22159,"Eoin Morgan",2015-04-27,16,63,9
22159,"Eoin Morgan",2015-04-28,14,102,20
22159,"Eoin Morgan",2015-04-29,16,33,9
22159,"Eoin Morgan",2015-04-30,9,14,5
22159,"Eoin Morgan",2015-05-01,8,19,4
22159,"Eoin Morgan",2015-05-02,184,253,31
22159,"Eoin Morgan",2015-05-03,74,80,2
22159,"Eoin Morgan",2015-05-04,166,172,38
22159,"Eoin Morgan",2015-05-05,10,26,2
22159,"Eoin Morgan",2015-05-06,4,11,2
22159,"Eoin Morgan",2015-05-07,604,777,42
22159,"Eoin Morgan",2015-05-08,62,163,10
22159,"Eoin Morgan",2015-05-09,82,212,11
22159,"Eoin Morgan",2015-05-10,8,21,0
22159,"Eoin Morgan",2015-05-11,83,310,25
22159,"Eoin Morgan",2015-05-12,28,103,46
22159,"Eoin Morgan",2015-05-13,14,38,19
22159,"Eoin Morgan",2015-05-14,10,26,13
22159,"Eoin Morgan",2015-05-15,85,152,11
22159,"Eoin Morgan",2015-05-16,6,13,2
22159,"Eoin Morgan",2015-05-17,51,177,18
22159,"Eoin Morgan",2015-05-18,10,34,7
22159,"Eoin Morgan",2015-05-19,11,17,5
22159,"Eoin Morgan",2015-05-20,10,13,2
22159,"Eoin Morgan",2015-05-21,9,6,0
22159,"Eoin Morgan",2015-05-22,9,8,0
22159,"Eoin Morgan",2015-05-23,6,7,1
22159,"Eoin Morgan",2015-05-24,10,8,1
22159,"Eoin Morgan",2015-05-25,15,8,2
22159,"Eoin Morgan",2015-05-26,9,33,1
22159,"Eoin Morgan",2015-05-27,28,24,2
22159,"Eoin Morgan",2015-05-28,68,80,10
22159,"Eoin Morgan",2015-05-29,75,54,0
22159,"Eoin Morgan",2015-05-30,14,18,1
22159,"Eoin Morgan",2015-05-31,2,9,4
22159,"Eoin Morgan",2015-06-01,6,6,2
22159,"Eoin Morgan",2015-06-02,20,50,8
22159,"Eoin Morgan",2015-06-03,11,34,3
22159,"Eoin Morgan",2015-06-04,13,42,8
22159,"Eoin Morgan",2015-06-05,3,57,23
22159,"Eoin Morgan",2015-06-06,15,42,3
22159,"Eoin Morgan",2015-06-07,19,32,8
22159,"Eoin Morgan",2015-06-08,56,401,352
22159,"Eoin Morgan",2015-06-09,424,605,98
22159,"Eoin Morgan",2015-06-10,116,185,19
22159,"Eoin Morgan",2015-06-11,41,22,0
22159,"Eoin Morgan",2015-06-12,486,467,160
22159,"Eoin Morgan",2015-06-13,105,251,56
22159,"Eoin Morgan",2015-06-14,249,655,81
22159,"Eoin Morgan",2015-06-15,60,133,45
22159,"Eoin Morgan",2015-06-16,26,73,6
22159,"Eoin Morgan",2015-06-17,2025,1145,221
22159,"Eoin Morgan",2015-06-18,333,662,32
22159,"Eoin Morgan",2015-06-19,74,104,13
22159,"Eoin Morgan",2015-06-20,271,339,135
22159,"Eoin Morgan",2015-06-21,186,316,7
22159,"Eoin Morgan",2015-06-22,63,78,10
22159,"Eoin Morgan",2015-06-23,290,344,24
22159,"Eoin Morgan",2015-06-24,109,162,8
22159,"Eoin Morgan",2015-06-25,12,26,3
22159,"Eoin Morgan",2015-06-26,31,110,9
22159,"Eoin Morgan",2015-06-27,15,12,2
22159,"Eoin Morgan",2015-06-28,4,6,1
22159,"Eoin Morgan",2015-06-29,20,58,3
22159,"Eoin Morgan",2015-06-30,12,10,1
22159,"Eoin Morgan",2015-07-01,7,17,3
22159,"Eoin Morgan",2015-07-02,12,37,4
22159,"Eoin Morgan",2015-07-03,11,19,3
22159,"Eoin Morgan",2015-07-04,2,7,3
22159,"Eoin Morgan",2015-07-05,5,11,6
22159,"Eoin Morgan",2015-07-06,2,14,1
22159,"Eoin Morgan",2015-07-07,6,12,4
22159,"Eoin Morgan",2015-07-08,44,41,10
22159,"Eoin Morgan",2015-07-09,1,22,1
22159,"Eoin Morgan",2015-07-10,12,23,1
22159,"Eoin Morgan",2015-07-11,10,34,135
22159,"Eoin Morgan",2015-07-12,12,26,1
22159,"Eoin Morgan",2015-07-13,5,20,2
22159,"Eoin Morgan",2015-07-14,11,11,6
22159,"Eoin Morgan",2015-07-15,17,16,3
22159,"Eoin Morgan",2015-07-16,1,6,2
22159,"Eoin Morgan",2015-07-17,12,30,9
22159,"Eoin Morgan",2015-07-18,10,8,1
22159,"Eoin Morgan",2015-07-19,22,54,18
22159,"Eoin Morgan",2015-07-20,4,33,7
22159,"Eoin Morgan",2015-07-21,7,35,3
22159,"Eoin Morgan",2015-07-22,3,14,1
22159,"Eoin Morgan",2015-07-23,17,14,0
22159,"Eoin Morgan",2015-07-24,9,18,0
22159,"Eoin Morgan",2015-07-25,1,16,0
22159,"Eoin Morgan",2015-07-26,11,11,0
22159,"Eoin Morgan",2015-07-27,9,8,0
22159,"Eoin Morgan",2015-07-28,14,18,6
22159,"Eoin Morgan",2015-07-29,6,12,6
22159,"Eoin Morgan",2015-07-30,7,12,5
22159,"Eoin Morgan",2015-07-31,6,14,2
22159,"Eoin Morgan",2015-08-01,12,12,0
22159,"Eoin Morgan",2015-08-02,5,7,1
22159,"Eoin Morgan",2015-08-03,32,560,92
22159,"Eoin Morgan",2015-08-04,20,86,7
22159,"Eoin Morgan",2015-08-05,3,12,0
22159,"Eoin Morgan",2015-08-06,3,11,0
22159,"Eoin Morgan",2015-08-07,5,4,1
22159,"Eoin Morgan",2015-08-08,1,7,6
22159,"Eoin Morgan",2015-08-09,3,17,0
22159,"Eoin Morgan",2015-08-10,4,14,3
22159,"Eoin Morgan",2015-08-11,1,12,0
22159,"Eoin Morgan",2015-08-12,3,16,2
22159,"Eoin Morgan",2015-08-13,2,12,2
22159,"Eoin Morgan",2015-08-14,1,17,1
22159,"Eoin Morgan",2015-08-15,4,3,0
22159,"Eoin Morgan",2015-08-16,0,5,1
22159,"Eoin Morgan",2015-08-17,12,10,3
22159,"Eoin Morgan",2015-08-18,1,7,3
22159,"Eoin Morgan",2015-08-19,6,7,1
22159,"Eoin Morgan",2015-08-20,6,8,5
22159,"Eoin Morgan",2015-08-21,4,14,1
22159,"Eoin Morgan",2015-08-22,6,7,2
22159,"Eoin Morgan",2015-08-23,6,10,2
22159,"Eoin Morgan",2015-08-24,6,93,3
22159,"Eoin Morgan",2015-08-25,0,64,0
22159,"Eoin Morgan",2015-08-26,4,14,1
22159,"Eoin Morgan",2015-08-27,7,7,0
22159,"Eoin Morgan",2015-08-28,5,17,1
22159,"Eoin Morgan",2015-08-29,5,77,0
22159,"Eoin Morgan",2015-08-30,21,301,10
22159,"Eoin Morgan",2015-08-31,893,1203,77
22159,"Eoin Morgan",2015-09-01,172,289,38
22159,"Eoin Morgan",2015-09-02,34,305,104
22159,"Eoin Morgan",2015-09-03,119,555,55
22159,"Eoin Morgan",2015-09-04,85,325,19
22159,"Eoin Morgan",2015-09-05,367,783,215
22159,"Eoin Morgan",2015-09-06,39,245,81
22159,"Eoin Morgan",2015-09-07,16,110,29
22159,"Eoin Morgan",2015-09-08,317,629,59
22159,"Eoin Morgan",2015-09-09,105,205,10
22159,"Eoin Morgan",2015-09-10,302,153,7
22159,"Eoin Morgan",2015-09-11,655,2155,55
22159,"Eoin Morgan",2015-09-12,138,643,48
22159,"Eoin Morgan",2015-09-13,290,1752,760
22159,"Eoin Morgan",2015-09-14,53,276,277
22159,"Eoin Morgan",2015-09-15,25,180,9
22159,"Eoin Morgan",2015-09-16,7,38,8
22159,"Eoin Morgan",2015-09-17,6,17,1
22159,"Eoin Morgan",2015-09-18,6,31,1
22159,"Eoin Morgan",2015-09-19,38,42,12
22159,"Eoin Morgan",2015-09-20,5,36,2
22159,"Eoin Morgan",2015-09-21,15,90,2
22159,"Eoin Morgan",2015-09-22,4,49,7
22159,"Eoin Morgan",2015-09-23,25,610,4
22159,"Eoin Morgan",2015-09-24,8,55,3
22159,"Eoin Morgan",2015-09-25,6,26,3
22159,"Eoin Morgan",2015-09-26,11,42,3
22159,"Eoin Morgan",2015-09-27,3,35,0
22159,"Eoin Morgan",2015-09-28,6,35,3
22159,"Eoin Morgan",2015-09-29,6,27,1
22159,"Eoin Morgan",2015-09-30,6,22,0
22159,"Eoin Morgan",2015-10-01,5,20,1
22159,"Eoin Morgan",2015-10-02,9,27,0
22159,"Eoin Morgan",2015-10-03,6,27,3
22159,"Eoin Morgan",2015-10-04,8,18,1
22159,"Eoin Morgan",2015-10-05,2,17,0
22159,"Eoin Morgan",2015-10-06,6,8,7
22159,"Eoin Morgan",2015-10-07,0,10,0
22159,"Eoin Morgan",2015-10-08,4,13,2
22159,"Eoin Morgan",2015-10-09,2,15,0
22159,"Eoin Morgan",2015-10-10,1,13,0
22159,"Eoin Morgan",2015-10-11,2,11,0
22159,"Eoin Morgan",2015-10-12,12,23,0
22159,"Eoin Morgan",2015-10-13,10,16,1
22159,"Eoin Morgan",2015-10-14,5,23,2
22159,"Eoin Morgan",2015-10-15,8,11,2
22159,"Eoin Morgan",2015-10-16,6,4,0
22159,"Eoin Morgan",2015-10-17,2,14,1
22159,"Eoin Morgan",2015-10-18,3,5,0
22159,"Eoin Morgan",2015-10-19,2,7,0
22159,"Eoin Morgan",2015-10-20,3,7,2
22159,"Eoin Morgan",2015-10-21,2,12,0
22159,"Eoin Morgan",2015-10-22,3,15,3
22159,"Eoin Morgan",2015-10-23,1,16,4
22159,"Eoin Morgan",2015-10-24,3,10,0
22159,"Eoin Morgan",2015-10-25,4,13,1
22159,"Eoin Morgan",2015-10-26,7,16,1
22159,"Eoin Morgan",2015-10-27,1,7,6
22159,"Eoin Morgan",2015-10-28,2,4,0
22159,"Eoin Morgan",2015-10-29,12,10,1
22159,"Eoin Morgan",2015-10-30,4,6,0
22159,"Eoin Morgan",2015-10-31,14,14,2
22159,"Eoin Morgan",2015-11-01,7,10,0
22159,"Eoin Morgan",2015-11-02,2,7,3
22159,"Eoin Morgan",2015-11-03,2,11,4
22159,"Eoin Morgan",2015-11-04,4,7,1
22159,"Eoin Morgan",2015-11-05,1,21,0
22159,"Eoin Morgan",2015-11-06,2,15,0
