"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17830,"Keenan Allen",2014-07-24,23,101,15
17830,"Keenan Allen",2014-07-25,27,102,19
17830,"Keenan Allen",2014-07-26,63,122,19
17830,"Keenan Allen",2014-07-27,87,126,42
17830,"Keenan Allen",2014-07-28,45,148,13
17830,"Keenan Allen",2014-07-29,48,87,17
17830,"Keenan Allen",2014-07-30,30,104,12
17830,"Keenan Allen",2014-07-31,29,95,13
17830,"Keenan Allen",2014-08-01,27,99,14
17830,"Keenan Allen",2014-08-02,42,183,21
17830,"Keenan Allen",2014-08-03,63,130,15
17830,"Keenan Allen",2014-08-04,34,103,14
17830,"Keenan Allen",2014-08-05,32,139,23
17830,"Keenan Allen",2014-08-06,34,110,12
17830,"Keenan Allen",2014-08-07,122,158,44
17830,"Keenan Allen",2014-08-08,26,89,23
17830,"Keenan Allen",2014-08-09,34,75,11
17830,"Keenan Allen",2014-08-10,40,95,19
17830,"Keenan Allen",2014-08-11,43,135,9
17830,"Keenan Allen",2014-08-12,37,124,18
17830,"Keenan Allen",2014-08-13,27,126,43
17830,"Keenan Allen",2014-08-14,54,123,21
17830,"Keenan Allen",2014-08-15,118,180,37
17830,"Keenan Allen",2014-08-16,38,110,20
17830,"Keenan Allen",2014-08-17,43,123,25
17830,"Keenan Allen",2014-08-18,38,113,28
17830,"Keenan Allen",2014-08-19,35,116,34
17830,"Keenan Allen",2014-08-20,32,154,22
17830,"Keenan Allen",2014-08-21,54,154,26
17830,"Keenan Allen",2014-08-22,52,179,22
17830,"Keenan Allen",2014-08-23,47,143,16
17830,"Keenan Allen",2014-08-24,80,245,76
17830,"Keenan Allen",2014-08-25,41,193,38
17830,"Keenan Allen",2014-08-26,53,254,37
17830,"Keenan Allen",2014-08-27,49,277,40
17830,"Keenan Allen",2014-08-28,56,177,38
17830,"Keenan Allen",2014-08-29,24,111,26
17830,"Keenan Allen",2014-08-30,54,104,23
17830,"Keenan Allen",2014-08-31,48,148,28
17830,"Keenan Allen",2014-09-01,75,203,35
17830,"Keenan Allen",2014-09-02,85,243,59
17830,"Keenan Allen",2014-09-03,89,276,86
17830,"Keenan Allen",2014-09-04,137,655,103
17830,"Keenan Allen",2014-09-05,79,336,56
17830,"Keenan Allen",2014-09-06,58,216,54
17830,"Keenan Allen",2014-09-07,238,911,142
17830,"Keenan Allen",2014-09-08,1000,1626,591
17830,"Keenan Allen",2014-09-09,629,971,847
17830,"Keenan Allen",2014-09-10,80,326,106
17830,"Keenan Allen",2014-09-11,117,467,152
17830,"Keenan Allen",2014-09-12,63,343,77
17830,"Keenan Allen",2014-09-13,46,277,61
17830,"Keenan Allen",2014-09-14,981,2815,837
17830,"Keenan Allen",2014-09-15,440,1422,452
17830,"Keenan Allen",2014-09-16,174,611,163
17830,"Keenan Allen",2014-09-17,141,496,127
17830,"Keenan Allen",2014-09-18,166,542,161
17830,"Keenan Allen",2014-09-19,47,418,78
17830,"Keenan Allen",2014-09-20,56,278,52
17830,"Keenan Allen",2014-09-21,366,1728,592
17830,"Keenan Allen",2014-09-22,103,337,149
17830,"Keenan Allen",2014-09-23,52,334,104
17830,"Keenan Allen",2014-09-24,60,301,91
17830,"Keenan Allen",2014-09-25,79,465,97
17830,"Keenan Allen",2014-09-26,49,214,43
17830,"Keenan Allen",2014-09-27,36,158,30
17830,"Keenan Allen",2014-09-28,818,1593,421
17830,"Keenan Allen",2014-09-29,109,161,63
17830,"Keenan Allen",2014-09-30,46,222,71
17830,"Keenan Allen",2014-10-01,77,293,64
17830,"Keenan Allen",2014-10-02,90,300,75
17830,"Keenan Allen",2014-10-03,59,233,50
17830,"Keenan Allen",2014-10-04,52,193,54
17830,"Keenan Allen",2014-10-05,307,1008,371
17830,"Keenan Allen",2014-10-06,46,157,97
17830,"Keenan Allen",2014-10-07,62,221,77
17830,"Keenan Allen",2014-10-08,52,395,70
17830,"Keenan Allen",2014-10-09,73,498,77
17830,"Keenan Allen",2014-10-10,62,291,62
17830,"Keenan Allen",2014-10-11,44,190,43
17830,"Keenan Allen",2014-10-12,397,1311,624
17830,"Keenan Allen",2014-10-13,66,171,148
17830,"Keenan Allen",2014-10-14,45,277,114
17830,"Keenan Allen",2014-10-15,63,335,89
17830,"Keenan Allen",2014-10-16,77,379,117
17830,"Keenan Allen",2014-10-17,54,289,73
17830,"Keenan Allen",2014-10-18,63,193,51
17830,"Keenan Allen",2014-10-19,282,1065,217
17830,"Keenan Allen",2014-10-20,42,108,55
17830,"Keenan Allen",2014-10-21,56,245,41
17830,"Keenan Allen",2014-10-22,124,382,73
17830,"Keenan Allen",2014-10-23,1825,2280,961
17830,"Keenan Allen",2014-10-24,119,250,93
17830,"Keenan Allen",2014-10-25,14,74,12
17830,"Keenan Allen",2014-10-26,76,152,81
17830,"Keenan Allen",2014-10-27,30,67,29
17830,"Keenan Allen",2014-10-28,26,136,28
17830,"Keenan Allen",2014-10-29,28,171,34
17830,"Keenan Allen",2014-10-30,62,230,31
17830,"Keenan Allen",2014-10-31,35,153,27
17830,"Keenan Allen",2014-11-01,22,124,16
17830,"Keenan Allen",2014-11-02,129,629,129
17830,"Keenan Allen",2014-11-03,25,58,32
17830,"Keenan Allen",2014-11-04,16,85,36
17830,"Keenan Allen",2014-11-05,20,84,25
17830,"Keenan Allen",2014-11-06,17,54,20
17830,"Keenan Allen",2014-11-07,26,79,7
17830,"Keenan Allen",2014-11-08,10,36,5
17830,"Keenan Allen",2014-11-09,16,44,17
17830,"Keenan Allen",2014-11-10,18,47,10
17830,"Keenan Allen",2014-11-11,19,81,31
17830,"Keenan Allen",2014-11-12,22,117,30
17830,"Keenan Allen",2014-11-13,46,212,31
17830,"Keenan Allen",2014-11-14,16,158,23
17830,"Keenan Allen",2014-11-15,26,108,22
17830,"Keenan Allen",2014-11-16,135,608,141
17830,"Keenan Allen",2014-11-17,35,58,24
17830,"Keenan Allen",2014-11-18,22,82,21
17830,"Keenan Allen",2014-11-19,30,84,30
17830,"Keenan Allen",2014-11-20,36,119,41
17830,"Keenan Allen",2014-11-21,12,96,20
17830,"Keenan Allen",2014-11-22,14,74,16
17830,"Keenan Allen",2014-11-23,501,959,376
17830,"Keenan Allen",2014-11-24,52,176,67
17830,"Keenan Allen",2014-11-25,33,141,15
17830,"Keenan Allen",2014-11-26,44,161,35
17830,"Keenan Allen",2014-11-27,47,253,37
17830,"Keenan Allen",2014-11-28,42,128,21
17830,"Keenan Allen",2014-11-29,25,109,16
17830,"Keenan Allen",2014-11-30,1153,1506,453
17830,"Keenan Allen",2014-12-01,77,182,54
17830,"Keenan Allen",2014-12-02,34,158,41
17830,"Keenan Allen",2014-12-03,50,193,41
17830,"Keenan Allen",2014-12-04,58,267,53
17830,"Keenan Allen",2014-12-05,48,154,37
17830,"Keenan Allen",2014-12-06,49,185,38
17830,"Keenan Allen",2014-12-07,408,1157,375
17830,"Keenan Allen",2014-12-08,57,155,73
17830,"Keenan Allen",2014-12-09,37,104,24
17830,"Keenan Allen",2014-12-10,32,144,36
17830,"Keenan Allen",2014-12-11,59,178,23
17830,"Keenan Allen",2014-12-12,43,125,26
17830,"Keenan Allen",2014-12-13,55,148,36
17830,"Keenan Allen",2014-12-14,197,937,259
17830,"Keenan Allen",2014-12-15,16,227,47
17830,"Keenan Allen",2014-12-16,108,1265,205
17830,"Keenan Allen",2014-12-17,40,532,87
17830,"Keenan Allen",2014-12-18,20,174,23
17830,"Keenan Allen",2014-12-19,22,222,35
17830,"Keenan Allen",2014-12-20,51,285,58
17830,"Keenan Allen",2014-12-21,34,191,48
17830,"Keenan Allen",2014-12-22,24,141,26
17830,"Keenan Allen",2014-12-23,22,300,32
17830,"Keenan Allen",2014-12-24,14,147,14
17830,"Keenan Allen",2014-12-25,23,65,6
17830,"Keenan Allen",2014-12-26,16,212,22
17830,"Keenan Allen",2014-12-27,15,171,14
17830,"Keenan Allen",2014-12-28,46,282,56
17830,"Keenan Allen",2014-12-29,16,133,16
17830,"Keenan Allen",2014-12-30,14,42,14
17830,"Keenan Allen",2014-12-31,14,41,10
17830,"Keenan Allen",2015-01-01,9,37,7
17830,"Keenan Allen",2015-01-02,9,51,7
17830,"Keenan Allen",2015-01-03,8,37,12
17830,"Keenan Allen",2015-01-04,7,29,2
17830,"Keenan Allen",2015-01-05,5,43,2
17830,"Keenan Allen",2015-01-06,13,28,8
17830,"Keenan Allen",2015-01-07,13,33,8
17830,"Keenan Allen",2015-01-08,10,35,5
17830,"Keenan Allen",2015-01-09,8,38,6
17830,"Keenan Allen",2015-01-10,13,58,15
17830,"Keenan Allen",2015-01-11,23,41,9
17830,"Keenan Allen",2015-01-12,3,41,8
17830,"Keenan Allen",2015-01-13,12,31,3
17830,"Keenan Allen",2015-01-14,1,32,1
17830,"Keenan Allen",2015-01-15,5,26,4
17830,"Keenan Allen",2015-01-16,11,41,1
17830,"Keenan Allen",2015-01-17,9,41,5
17830,"Keenan Allen",2015-01-18,15,46,11
17830,"Keenan Allen",2015-01-19,5,35,9
17830,"Keenan Allen",2015-01-20,10,24,13
17830,"Keenan Allen",2015-01-21,6,29,5
17830,"Keenan Allen",2015-01-22,5,25,1
17830,"Keenan Allen",2015-01-23,16,34,4
17830,"Keenan Allen",2015-01-24,10,32,2
17830,"Keenan Allen",2015-01-25,10,38,3
17830,"Keenan Allen",2015-01-26,9,39,1
17830,"Keenan Allen",2015-01-27,7,24,0
17830,"Keenan Allen",2015-01-28,7,34,4
17830,"Keenan Allen",2015-01-29,7,32,5
17830,"Keenan Allen",2015-01-30,9,24,7
17830,"Keenan Allen",2015-01-31,15,34,10
17830,"Keenan Allen",2015-02-01,20,40,8
17830,"Keenan Allen",2015-02-02,11,25,3
17830,"Keenan Allen",2015-02-03,5,22,2
17830,"Keenan Allen",2015-02-04,6,32,1
17830,"Keenan Allen",2015-02-05,9,30,13
17830,"Keenan Allen",2015-02-06,13,26,4
17830,"Keenan Allen",2015-02-07,8,17,4
17830,"Keenan Allen",2015-02-08,4,26,3
17830,"Keenan Allen",2015-02-09,4,25,4
17830,"Keenan Allen",2015-02-10,5,19,3
17830,"Keenan Allen",2015-02-11,7,27,7
17830,"Keenan Allen",2015-02-12,4,36,3
17830,"Keenan Allen",2015-02-13,2,21,1
17830,"Keenan Allen",2015-02-14,5,23,3
17830,"Keenan Allen",2015-02-15,2,42,0
17830,"Keenan Allen",2015-02-16,7,36,4
17830,"Keenan Allen",2015-02-17,2,32,1
17830,"Keenan Allen",2015-02-18,5,30,0
17830,"Keenan Allen",2015-02-19,7,19,3
17830,"Keenan Allen",2015-02-20,7,45,2
17830,"Keenan Allen",2015-02-21,7,54,6
17830,"Keenan Allen",2015-02-22,4,27,1
17830,"Keenan Allen",2015-02-23,13,23,5
17830,"Keenan Allen",2015-02-24,3,19,2
17830,"Keenan Allen",2015-02-25,6,16,4
17830,"Keenan Allen",2015-02-26,4,21,5
17830,"Keenan Allen",2015-02-27,4,15,11
17830,"Keenan Allen",2015-02-28,3,40,8
17830,"Keenan Allen",2015-03-01,5,31,9
17830,"Keenan Allen",2015-03-02,6,26,4
17830,"Keenan Allen",2015-03-03,7,27,3
17830,"Keenan Allen",2015-03-04,7,23,2
17830,"Keenan Allen",2015-03-05,16,38,10
17830,"Keenan Allen",2015-03-06,15,51,6
17830,"Keenan Allen",2015-03-07,9,33,7
17830,"Keenan Allen",2015-03-08,6,27,9
17830,"Keenan Allen",2015-03-09,12,51,3
17830,"Keenan Allen",2015-03-10,12,48,7
17830,"Keenan Allen",2015-03-11,13,48,11
17830,"Keenan Allen",2015-03-12,13,33,6
17830,"Keenan Allen",2015-03-13,6,40,9
17830,"Keenan Allen",2015-03-14,19,57,14
17830,"Keenan Allen",2015-03-15,4,34,7
17830,"Keenan Allen",2015-03-16,12,32,12
17830,"Keenan Allen",2015-03-17,69,94,38
17830,"Keenan Allen",2015-03-18,22,35,8
17830,"Keenan Allen",2015-03-19,6,42,3
17830,"Keenan Allen",2015-03-20,5,15,3
17830,"Keenan Allen",2015-03-21,8,32,2
17830,"Keenan Allen",2015-03-22,6,28,0
17830,"Keenan Allen",2015-03-23,3,25,2
17830,"Keenan Allen",2015-03-24,2,23,3
17830,"Keenan Allen",2015-03-25,6,18,5
17830,"Keenan Allen",2015-03-26,7,16,8
17830,"Keenan Allen",2015-03-27,32,77,6
17830,"Keenan Allen",2015-03-28,125,132,18
17830,"Keenan Allen",2015-03-29,59,102,7
17830,"Keenan Allen",2015-03-30,59,67,9
17830,"Keenan Allen",2015-03-31,124,71,9
17830,"Keenan Allen",2015-04-01,129,108,28
17830,"Keenan Allen",2015-04-02,57,115,38
17830,"Keenan Allen",2015-04-03,74,142,29
17830,"Keenan Allen",2015-04-04,37,49,24
17830,"Keenan Allen",2015-04-05,39,38,7
17830,"Keenan Allen",2015-04-06,47,48,3
17830,"Keenan Allen",2015-04-07,34,61,6
17830,"Keenan Allen",2015-04-08,51,74,8
17830,"Keenan Allen",2015-04-09,34,54,5
17830,"Keenan Allen",2015-04-10,15,26,2
17830,"Keenan Allen",2015-04-11,21,33,5
17830,"Keenan Allen",2015-04-12,6,18,8
17830,"Keenan Allen",2015-04-13,28,41,8
17830,"Keenan Allen",2015-04-14,13,34,5
17830,"Keenan Allen",2015-04-15,11,45,7
17830,"Keenan Allen",2015-04-16,82,123,17
17830,"Keenan Allen",2015-04-17,126,161,9
17830,"Keenan Allen",2015-04-18,8,25,4
17830,"Keenan Allen",2015-04-19,11,31,4
17830,"Keenan Allen",2015-04-20,4,34,4
17830,"Keenan Allen",2015-04-21,9,64,8
17830,"Keenan Allen",2015-04-22,15,21,7
17830,"Keenan Allen",2015-04-23,14,20,10
17830,"Keenan Allen",2015-04-24,9,47,20
17830,"Keenan Allen",2015-04-25,11,35,6
17830,"Keenan Allen",2015-04-26,12,20,3
17830,"Keenan Allen",2015-04-27,631,170,10
17830,"Keenan Allen",2015-04-28,25,51,3
17830,"Keenan Allen",2015-04-29,5,32,13
17830,"Keenan Allen",2015-04-30,50,84,23
17830,"Keenan Allen",2015-05-01,40,78,19
17830,"Keenan Allen",2015-05-02,13,34,4
17830,"Keenan Allen",2015-05-03,43,98,57
17830,"Keenan Allen",2015-05-04,11,30,4
17830,"Keenan Allen",2015-05-05,53,52,7
17830,"Keenan Allen",2015-05-06,10,32,0
17830,"Keenan Allen",2015-05-07,13,16,1
17830,"Keenan Allen",2015-05-08,7,46,1
17830,"Keenan Allen",2015-05-09,53,68,10
17830,"Keenan Allen",2015-05-10,28,31,4
17830,"Keenan Allen",2015-05-11,5,26,4
17830,"Keenan Allen",2015-05-12,9,21,4
17830,"Keenan Allen",2015-05-13,10,27,5
17830,"Keenan Allen",2015-05-14,7,22,2
17830,"Keenan Allen",2015-05-15,5,9,1
17830,"Keenan Allen",2015-05-16,8,17,7
17830,"Keenan Allen",2015-05-17,3,32,6
17830,"Keenan Allen",2015-05-18,6,191,6
17830,"Keenan Allen",2015-05-19,14,36,7
17830,"Keenan Allen",2015-05-20,37,26,4
17830,"Keenan Allen",2015-05-21,14,52,2
17830,"Keenan Allen",2015-05-22,6,29,2
17830,"Keenan Allen",2015-05-23,7,27,2
17830,"Keenan Allen",2015-05-24,4,28,2
17830,"Keenan Allen",2015-05-25,5,15,0
17830,"Keenan Allen",2015-05-26,3,28,4
17830,"Keenan Allen",2015-05-27,9,43,5
17830,"Keenan Allen",2015-05-28,16,45,5
17830,"Keenan Allen",2015-05-29,8,48,6
17830,"Keenan Allen",2015-05-30,6,44,1
17830,"Keenan Allen",2015-05-31,13,46,1
17830,"Keenan Allen",2015-06-01,27,109,14
17830,"Keenan Allen",2015-06-02,15,49,4
17830,"Keenan Allen",2015-06-03,7,43,4
17830,"Keenan Allen",2015-06-04,5,44,9
17830,"Keenan Allen",2015-06-05,6,37,1
17830,"Keenan Allen",2015-06-06,6,27,2
17830,"Keenan Allen",2015-06-07,6,18,0
17830,"Keenan Allen",2015-06-08,2,33,0
17830,"Keenan Allen",2015-06-09,6,29,3
17830,"Keenan Allen",2015-06-10,3,37,0
17830,"Keenan Allen",2015-06-11,14,38,4
17830,"Keenan Allen",2015-06-12,8,37,2
17830,"Keenan Allen",2015-06-13,5,24,4
17830,"Keenan Allen",2015-06-14,14,30,2
17830,"Keenan Allen",2015-06-15,7,23,3
17830,"Keenan Allen",2015-06-16,39,78,11
17830,"Keenan Allen",2015-06-17,9,49,6
17830,"Keenan Allen",2015-06-18,8,54,5
17830,"Keenan Allen",2015-06-19,8,28,4
17830,"Keenan Allen",2015-06-20,16,34,6
17830,"Keenan Allen",2015-06-21,14,29,4
17830,"Keenan Allen",2015-06-22,7,50,2
17830,"Keenan Allen",2015-06-23,7,29,1
17830,"Keenan Allen",2015-06-24,9,50,2
17830,"Keenan Allen",2015-06-25,5,28,3
17830,"Keenan Allen",2015-06-26,6,15,0
17830,"Keenan Allen",2015-06-27,18,37,5
17830,"Keenan Allen",2015-06-28,5,33,4
17830,"Keenan Allen",2015-06-29,3,67,3
17830,"Keenan Allen",2015-06-30,4,33,2
17830,"Keenan Allen",2015-07-01,21,58,3
17830,"Keenan Allen",2015-07-02,35,69,6
17830,"Keenan Allen",2015-07-03,10,29,2
17830,"Keenan Allen",2015-07-04,11,24,4
17830,"Keenan Allen",2015-07-05,3,31,2
17830,"Keenan Allen",2015-07-06,17,55,11
17830,"Keenan Allen",2015-07-07,6,36,3
17830,"Keenan Allen",2015-07-08,41,50,9
17830,"Keenan Allen",2015-07-09,21,61,9
17830,"Keenan Allen",2015-07-10,9,50,9
17830,"Keenan Allen",2015-07-11,21,31,10
17830,"Keenan Allen",2015-07-12,10,39,3
17830,"Keenan Allen",2015-07-13,7,33,8
17830,"Keenan Allen",2015-07-14,7,33,10
17830,"Keenan Allen",2015-07-15,9,33,3
17830,"Keenan Allen",2015-07-16,6,19,8
17830,"Keenan Allen",2015-07-17,12,42,4
17830,"Keenan Allen",2015-07-18,18,38,4
17830,"Keenan Allen",2015-07-19,5,34,11
17830,"Keenan Allen",2015-07-20,13,44,5
17830,"Keenan Allen",2015-07-21,7,49,8
17830,"Keenan Allen",2015-07-22,17,45,2
17830,"Keenan Allen",2015-07-23,10,33,5
17830,"Keenan Allen",2015-07-24,81,87,10
17830,"Keenan Allen",2015-07-25,3,29,5
17830,"Keenan Allen",2015-07-26,14,50,6
17830,"Keenan Allen",2015-07-27,19,53,12
17830,"Keenan Allen",2015-07-28,10,27,11
17830,"Keenan Allen",2015-07-29,19,55,5
17830,"Keenan Allen",2015-07-30,34,76,11
17830,"Keenan Allen",2015-07-31,11,45,6
17830,"Keenan Allen",2015-08-01,14,55,6
17830,"Keenan Allen",2015-08-02,29,71,11
17830,"Keenan Allen",2015-08-03,25,61,14
17830,"Keenan Allen",2015-08-04,18,65,14
17830,"Keenan Allen",2015-08-05,27,70,20
17830,"Keenan Allen",2015-08-06,21,125,7
17830,"Keenan Allen",2015-08-07,3,115,8
17830,"Keenan Allen",2015-08-08,27,104,14
17830,"Keenan Allen",2015-08-09,7,70,10
17830,"Keenan Allen",2015-08-10,29,66,7
17830,"Keenan Allen",2015-08-11,26,92,12
17830,"Keenan Allen",2015-08-12,22,95,9
17830,"Keenan Allen",2015-08-13,73,129,21
17830,"Keenan Allen",2015-08-14,30,84,14
17830,"Keenan Allen",2015-08-15,11,44,10
17830,"Keenan Allen",2015-08-16,22,66,13
17830,"Keenan Allen",2015-08-17,23,79,15
17830,"Keenan Allen",2015-08-18,30,111,15
17830,"Keenan Allen",2015-08-19,18,74,11
17830,"Keenan Allen",2015-08-20,35,115,5
17830,"Keenan Allen",2015-08-21,22,112,11
17830,"Keenan Allen",2015-08-22,47,96,38
17830,"Keenan Allen",2015-08-23,33,133,16
17830,"Keenan Allen",2015-08-24,23,125,13
17830,"Keenan Allen",2015-08-25,45,105,31
17830,"Keenan Allen",2015-08-26,24,91,13
17830,"Keenan Allen",2015-08-27,29,84,14
17830,"Keenan Allen",2015-08-28,24,111,18
17830,"Keenan Allen",2015-08-29,72,157,36
17830,"Keenan Allen",2015-08-30,29,113,32
17830,"Keenan Allen",2015-08-31,32,127,49
17830,"Keenan Allen",2015-09-01,78,94,27
17830,"Keenan Allen",2015-09-02,30,127,17
17830,"Keenan Allen",2015-09-03,21,80,23
17830,"Keenan Allen",2015-09-04,27,75,9
17830,"Keenan Allen",2015-09-05,26,74,24
17830,"Keenan Allen",2015-09-06,15,112,22
17830,"Keenan Allen",2015-09-07,36,114,30
17830,"Keenan Allen",2015-09-08,38,152,20
17830,"Keenan Allen",2015-09-09,48,281,36
17830,"Keenan Allen",2015-09-10,74,337,52
17830,"Keenan Allen",2015-09-11,29,180,33
17830,"Keenan Allen",2015-09-12,44,154,25
17830,"Keenan Allen",2015-09-13,1791,3003,814
17830,"Keenan Allen",2015-09-14,297,647,197
17830,"Keenan Allen",2015-09-15,101,356,59
17830,"Keenan Allen",2015-09-16,84,607,62
17830,"Keenan Allen",2015-09-17,102,279,61
17830,"Keenan Allen",2015-09-18,51,243,39
17830,"Keenan Allen",2015-09-19,47,239,26
17830,"Keenan Allen",2015-09-20,355,1031,798
17830,"Keenan Allen",2015-09-21,61,248,139
17830,"Keenan Allen",2015-09-22,31,200,58
17830,"Keenan Allen",2015-09-23,45,247,46
17830,"Keenan Allen",2015-09-24,53,346,48
17830,"Keenan Allen",2015-09-25,19,230,56
17830,"Keenan Allen",2015-09-26,22,162,26
17830,"Keenan Allen",2015-09-27,718,1387,552
17830,"Keenan Allen",2015-09-28,84,329,93
17830,"Keenan Allen",2015-09-29,57,228,46
17830,"Keenan Allen",2015-09-30,41,257,57
17830,"Keenan Allen",2015-10-01,48,313,51
17830,"Keenan Allen",2015-10-02,36,426,30
17830,"Keenan Allen",2015-10-03,42,157,24
17830,"Keenan Allen",2015-10-04,430,802,163
17830,"Keenan Allen",2015-10-05,57,217,44
17830,"Keenan Allen",2015-10-06,63,250,38
17830,"Keenan Allen",2015-10-07,40,269,38
17830,"Keenan Allen",2015-10-08,75,448,85
17830,"Keenan Allen",2015-10-09,29,266,55
17830,"Keenan Allen",2015-10-10,34,159,15
17830,"Keenan Allen",2015-10-11,124,458,120
17830,"Keenan Allen",2015-10-12,635,1226,464
17830,"Keenan Allen",2015-10-13,65,297,87
17830,"Keenan Allen",2015-10-14,36,302,40
17830,"Keenan Allen",2015-10-15,39,375,45
17830,"Keenan Allen",2015-10-16,27,215,23
17830,"Keenan Allen",2015-10-17,26,663,24
17830,"Keenan Allen",2015-10-18,1219,3289,1038
17830,"Keenan Allen",2015-10-19,146,1303,344
17830,"Keenan Allen",2015-10-20,72,848,91
17830,"Keenan Allen",2015-10-21,74,371,48
17830,"Keenan Allen",2015-10-22,51,381,53
17830,"Keenan Allen",2015-10-23,62,417,65
17830,"Keenan Allen",2015-10-24,34,296,42
17830,"Keenan Allen",2015-10-25,194,1010,271
17830,"Keenan Allen",2015-10-26,257,422,63
17830,"Keenan Allen",2015-10-27,71,317,81
17830,"Keenan Allen",2015-10-28,125,581,78
17830,"Keenan Allen",2015-10-29,59,336,48
17830,"Keenan Allen",2015-10-30,48,214,23
17830,"Keenan Allen",2015-10-31,36,329,21
17830,"Keenan Allen",2015-11-01,496,1336,1633
17830,"Keenan Allen",2015-11-02,198,1426,557
17830,"Keenan Allen",2015-11-03,1038,4290,1158
17830,"Keenan Allen",2015-11-04,150,1448,247
17830,"Keenan Allen",2015-11-05,103,792,133
17830,"Keenan Allen",2015-11-06,38,349,76
17830,"Keenan Allen",2015-11-07,35,263,31
17830,"Keenan Allen",2015-11-08,58,269,85
17830,"Keenan Allen",2015-11-09,136,415,202
17830,"Keenan Allen",2015-11-10,73,408,165
17830,"Keenan Allen",2015-11-11,24,143,38
17830,"Keenan Allen",2015-11-12,29,120,31
17830,"Keenan Allen",2015-11-13,14,98,26
17830,"Keenan Allen",2015-11-14,22,548,11
17830,"Keenan Allen",2015-11-15,34,142,50
17830,"Keenan Allen",2015-11-16,139,182,31
17830,"Keenan Allen",2015-11-17,196,238,55
17830,"Keenan Allen",2015-11-18,85,129,25
17830,"Keenan Allen",2015-11-19,46,166,27
17830,"Keenan Allen",2015-11-20,16,105,12
17830,"Keenan Allen",2015-11-21,13,81,9
17830,"Keenan Allen",2015-11-22,44,151,96
17830,"Keenan Allen",2015-11-23,32,160,39
17830,"Keenan Allen",2015-11-24,24,109,27
17830,"Keenan Allen",2015-11-25,10,88,13
17830,"Keenan Allen",2015-11-26,21,92,28
17830,"Keenan Allen",2015-11-27,19,73,12
17830,"Keenan Allen",2015-11-28,21,141,15
17830,"Keenan Allen",2015-11-29,50,118,52
17830,"Keenan Allen",2015-11-30,10,87,27
17830,"Keenan Allen",2015-12-01,19,91,24
17830,"Keenan Allen",2015-12-02,25,80,18
17830,"Keenan Allen",2015-12-03,64,122,21
17830,"Keenan Allen",2015-12-04,26,98,13
17830,"Keenan Allen",2015-12-05,17,70,13
17830,"Keenan Allen",2015-12-06,45,122,32
17830,"Keenan Allen",2015-12-07,30,140,32
17830,"Keenan Allen",2015-12-08,27,82,26
17830,"Keenan Allen",2015-12-09,35,93,46
17830,"Keenan Allen",2015-12-10,42,91,33
17830,"Keenan Allen",2015-12-11,21,81,15
17830,"Keenan Allen",2015-12-12,5,65,12
17830,"Keenan Allen",2015-12-13,26,114,38
17830,"Keenan Allen",2015-12-14,24,92,25
17830,"Keenan Allen",2015-12-15,75,156,52
17830,"Keenan Allen",2015-12-16,24,98,19
17830,"Keenan Allen",2015-12-17,42,104,27
17830,"Keenan Allen",2015-12-18,18,69,11
17830,"Keenan Allen",2015-12-19,12,59,6
17830,"Keenan Allen",2015-12-20,24,154,24
17830,"Keenan Allen",2015-12-21,27,137,20
17830,"Keenan Allen",2015-12-22,28,155,51
17830,"Keenan Allen",2015-12-23,10,75,25
17830,"Keenan Allen",2015-12-24,30,144,8
17830,"Keenan Allen",2015-12-25,49,604,14
17830,"Keenan Allen",2015-12-26,47,102,6
17830,"Keenan Allen",2015-12-27,69,168,21
17830,"Keenan Allen",2015-12-28,12,59,18
17830,"Keenan Allen",2015-12-29,14,76,19
17830,"Keenan Allen",2015-12-30,25,96,20
17830,"Keenan Allen",2015-12-31,13,96,8
17830,"Keenan Allen",2016-01-01,19,76,5
17830,"Keenan Allen",2016-01-02,8,64,7
17830,"Keenan Allen",2016-01-03,87,155,18
17830,"Keenan Allen",2016-01-04,34,103,47
17830,"Keenan Allen",2016-01-05,18,98,23
17830,"Keenan Allen",2016-01-06,9,88,11
17830,"Keenan Allen",2016-01-07,31,102,7
17830,"Keenan Allen",2016-01-08,22,80,6
17830,"Keenan Allen",2016-01-09,29,93,12
17830,"Keenan Allen",2016-01-10,59,138,23
17830,"Keenan Allen",2016-01-11,6,318,2
17830,"Keenan Allen",2016-01-12,17,81,4
17830,"Keenan Allen",2016-01-13,10,95,10
17830,"Keenan Allen",2016-01-14,10,98,11
17830,"Keenan Allen",2016-01-15,20,129,8
17830,"Keenan Allen",2016-01-16,29,117,15
17830,"Keenan Allen",2016-01-17,17,77,15
17830,"Keenan Allen",2016-01-18,9,71,8
17830,"Keenan Allen",2016-01-19,6,114,8
17830,"Keenan Allen",2016-01-20,11,100,8
17830,"Keenan Allen",2016-01-21,23,103,21
17830,"Keenan Allen",2016-01-22,63,237,33
17830,"Keenan Allen",2016-01-23,8,74,2
17830,"Keenan Allen",2016-01-24,12,70,6
17830,"Keenan Allen",2016-01-25,15,92,6
17830,"Keenan Allen",2016-01-26,5,63,3
17830,"Keenan Allen",2016-01-27,14,100,2
17830,"Keenan Allen",2016-01-28,7,97,4
17830,"Keenan Allen",2016-01-29,458,576,290
17830,"Keenan Allen",2016-01-30,227,276,131
17830,"Keenan Allen",2016-01-31,47,120,20
