"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
541,"Sophia Bush",2016-04-14,317,1156,54
541,"Sophia Bush",2016-04-15,197,631,18
541,"Sophia Bush",2016-04-16,151,834,28
541,"Sophia Bush",2016-04-17,251,676,43
541,"Sophia Bush",2016-04-18,215,630,18
541,"Sophia Bush",2016-04-19,206,797,28
541,"Sophia Bush",2016-04-20,292,791,52
541,"Sophia Bush",2016-04-21,277,2222,45
541,"Sophia Bush",2016-04-22,502,1872,49
541,"Sophia Bush",2016-04-23,345,1242,38
541,"Sophia Bush",2016-04-24,333,858,43
541,"Sophia Bush",2016-04-25,209,714,28
541,"Sophia Bush",2016-04-26,430,934,92
541,"Sophia Bush",2016-04-27,413,1396,56
541,"Sophia Bush",2016-04-28,387,988,45
541,"Sophia Bush",2016-04-29,427,752,48
541,"Sophia Bush",2016-04-30,343,850,36
541,"Sophia Bush",2016-05-01,371,1138,49
541,"Sophia Bush",2016-05-02,428,1711,115
541,"Sophia Bush",2016-05-03,265,944,38
541,"Sophia Bush",2016-05-04,726,928,81
541,"Sophia Bush",2016-05-05,381,800,48
541,"Sophia Bush",2016-05-06,190,665,33
541,"Sophia Bush",2016-05-07,255,1831,49
541,"Sophia Bush",2016-05-08,206,1031,22
541,"Sophia Bush",2016-05-09,213,1239,41
541,"Sophia Bush",2016-05-10,228,2688,26
541,"Sophia Bush",2016-05-11,429,683,44
541,"Sophia Bush",2016-05-12,391,638,89
541,"Sophia Bush",2016-05-13,231,1146,24
541,"Sophia Bush",2016-05-14,200,532,22
541,"Sophia Bush",2016-05-15,259,552,33
541,"Sophia Bush",2016-05-16,790,1417,60
541,"Sophia Bush",2016-05-17,376,1920,33
541,"Sophia Bush",2016-05-18,1084,1433,94
541,"Sophia Bush",2016-05-19,618,1072,85
541,"Sophia Bush",2016-05-20,302,1546,50
541,"Sophia Bush",2016-05-21,133,977,11
541,"Sophia Bush",2016-05-22,161,1029,29
541,"Sophia Bush",2016-05-23,165,740,31
541,"Sophia Bush",2016-05-24,199,710,21
541,"Sophia Bush",2016-05-25,2175,1850,652
541,"Sophia Bush",2016-05-26,557,679,112
541,"Sophia Bush",2016-05-27,251,501,40
541,"Sophia Bush",2016-05-28,581,2137,136
541,"Sophia Bush",2016-05-29,344,994,86
541,"Sophia Bush",2016-05-30,438,1044,51
541,"Sophia Bush",2016-05-31,1801,2096,191
541,"Sophia Bush",2016-06-01,590,820,40
541,"Sophia Bush",2016-06-02,215,563,33
541,"Sophia Bush",2016-06-03,308,544,64
541,"Sophia Bush",2016-06-04,578,760,59
541,"Sophia Bush",2016-06-05,327,713,96
541,"Sophia Bush",2016-06-06,528,1151,191
541,"Sophia Bush",2016-06-07,277,609,89
541,"Sophia Bush",2016-06-08,328,1045,103
541,"Sophia Bush",2016-06-09,459,892,82
541,"Sophia Bush",2016-06-10,426,646,63
541,"Sophia Bush",2016-06-11,1397,1039,256
541,"Sophia Bush",2016-06-12,1179,5811,517
541,"Sophia Bush",2016-06-13,749,17005,381
541,"Sophia Bush",2016-06-14,950,5306,134
541,"Sophia Bush",2016-06-15,512,3178,91
541,"Sophia Bush",2016-06-16,519,1574,60
541,"Sophia Bush",2016-06-17,232,2142,53
541,"Sophia Bush",2016-06-18,305,939,53
541,"Sophia Bush",2016-06-19,256,890,20
541,"Sophia Bush",2016-06-20,329,980,30
541,"Sophia Bush",2016-06-21,345,662,89
541,"Sophia Bush",2016-06-22,283,797,37
541,"Sophia Bush",2016-06-23,516,763,70
541,"Sophia Bush",2016-06-24,455,925,157
541,"Sophia Bush",2016-06-25,179,699,15
541,"Sophia Bush",2016-06-26,550,983,153
541,"Sophia Bush",2016-06-27,380,927,32
541,"Sophia Bush",2016-06-28,211,532,26
541,"Sophia Bush",2016-06-29,341,1481,148
541,"Sophia Bush",2016-06-30,360,2266,232
541,"Sophia Bush",2016-07-01,211,947,67
541,"Sophia Bush",2016-07-02,141,584,37
541,"Sophia Bush",2016-07-03,142,452,30
541,"Sophia Bush",2016-07-04,341,544,33
541,"Sophia Bush",2016-07-05,218,476,56
541,"Sophia Bush",2016-07-06,226,497,52
541,"Sophia Bush",2016-07-07,394,832,83
541,"Sophia Bush",2016-07-08,4817,1761,137
541,"Sophia Bush",2016-07-09,454,589,34
541,"Sophia Bush",2016-07-10,343,462,45
541,"Sophia Bush",2016-07-11,174,462,43
541,"Sophia Bush",2016-07-12,422,479,44
541,"Sophia Bush",2016-07-13,315,378,66
541,"Sophia Bush",2016-07-14,354,410,73
541,"Sophia Bush",2016-07-15,245,360,36
541,"Sophia Bush",2016-07-16,270,389,25
541,"Sophia Bush",2016-07-17,319,1729,82
541,"Sophia Bush",2016-07-18,460,954,109
541,"Sophia Bush",2016-07-19,1155,1860,524
541,"Sophia Bush",2016-07-20,1239,3484,288
541,"Sophia Bush",2016-07-21,1044,4203,501
541,"Sophia Bush",2016-07-22,633,3383,431
541,"Sophia Bush",2016-07-23,464,2103,234
541,"Sophia Bush",2016-07-24,505,3154,137
541,"Sophia Bush",2016-07-25,412,2218,126
541,"Sophia Bush",2016-07-26,456,1103,143
541,"Sophia Bush",2016-07-27,941,1000,253
541,"Sophia Bush",2016-07-28,740,859,190
541,"Sophia Bush",2016-07-29,689,740,122
541,"Sophia Bush",2016-07-30,275,1116,46
541,"Sophia Bush",2016-07-31,260,1750,61
541,"Sophia Bush",2016-08-01,1335,3312,147
541,"Sophia Bush",2016-08-02,261,809,48
541,"Sophia Bush",2016-08-03,902,1630,201
541,"Sophia Bush",2016-08-04,629,695,45
541,"Sophia Bush",2016-08-05,251,945,31
541,"Sophia Bush",2016-08-06,149,1028,35
541,"Sophia Bush",2016-08-07,212,526,34
541,"Sophia Bush",2016-08-08,373,643,93
541,"Sophia Bush",2016-08-09,362,1089,118
541,"Sophia Bush",2016-08-10,576,1485,154
541,"Sophia Bush",2016-08-11,458,855,181
541,"Sophia Bush",2016-08-12,410,805,83
541,"Sophia Bush",2016-08-13,244,876,154
541,"Sophia Bush",2016-08-14,289,661,46
541,"Sophia Bush",2016-08-15,327,555,33
541,"Sophia Bush",2016-08-16,1010,1370,268
541,"Sophia Bush",2016-08-17,367,1055,80
541,"Sophia Bush",2016-08-18,363,1000,84
541,"Sophia Bush",2016-08-19,308,877,48
541,"Sophia Bush",2016-08-20,215,1049,56
541,"Sophia Bush",2016-08-21,338,660,39
541,"Sophia Bush",2016-08-22,339,583,63
541,"Sophia Bush",2016-08-23,321,1482,54
541,"Sophia Bush",2016-08-24,569,655,89
541,"Sophia Bush",2016-08-25,289,623,65
541,"Sophia Bush",2016-08-26,896,609,273
541,"Sophia Bush",2016-08-27,323,529,76
541,"Sophia Bush",2016-08-28,222,383,49
541,"Sophia Bush",2016-08-29,372,460,35
541,"Sophia Bush",2016-08-30,389,660,101
541,"Sophia Bush",2016-08-31,428,679,129
541,"Sophia Bush",2016-09-01,1342,1300,341
541,"Sophia Bush",2016-09-02,575,867,184
541,"Sophia Bush",2016-09-03,234,918,65
541,"Sophia Bush",2016-09-04,233,430,32
541,"Sophia Bush",2016-09-05,203,376,36
541,"Sophia Bush",2016-09-06,264,423,56
541,"Sophia Bush",2016-09-07,415,568,126
541,"Sophia Bush",2016-09-08,222,477,62
541,"Sophia Bush",2016-09-09,369,811,38
541,"Sophia Bush",2016-09-10,376,943,91
541,"Sophia Bush",2016-09-11,461,1030,261
541,"Sophia Bush",2016-09-12,559,908,142
541,"Sophia Bush",2016-09-13,565,879,124
541,"Sophia Bush",2016-09-14,582,1600,199
541,"Sophia Bush",2016-09-15,487,1099,180
541,"Sophia Bush",2016-09-16,352,587,121
541,"Sophia Bush",2016-09-17,341,901,195
541,"Sophia Bush",2016-09-18,559,1920,441
541,"Sophia Bush",2016-09-19,1753,2604,378
541,"Sophia Bush",2016-09-20,747,1299,224
541,"Sophia Bush",2016-09-21,4652,4064,686
541,"Sophia Bush",2016-09-22,962,1556,167
541,"Sophia Bush",2016-09-23,496,779,42
541,"Sophia Bush",2016-09-24,247,639,45
541,"Sophia Bush",2016-09-25,307,720,121
541,"Sophia Bush",2016-09-26,1223,1980,1044
541,"Sophia Bush",2016-09-27,555,898,203
541,"Sophia Bush",2016-09-28,2355,2171,286
541,"Sophia Bush",2016-09-29,695,769,141
541,"Sophia Bush",2016-09-30,364,583,93
541,"Sophia Bush",2016-10-01,255,518,60
541,"Sophia Bush",2016-10-02,383,636,119
541,"Sophia Bush",2016-10-03,473,1201,166
541,"Sophia Bush",2016-10-04,753,1373,394
541,"Sophia Bush",2016-10-05,1609,3079,383
541,"Sophia Bush",2016-10-06,793,931,240
541,"Sophia Bush",2016-10-07,899,942,505
541,"Sophia Bush",2016-10-08,723,1124,388
541,"Sophia Bush",2016-10-09,1428,1872,1206
541,"Sophia Bush",2016-10-10,1281,1312,660
541,"Sophia Bush",2016-10-11,2584,2531,1033
541,"Sophia Bush",2016-10-12,1526,1887,511
541,"Sophia Bush",2016-10-13,538,964,127
541,"Sophia Bush",2016-10-14,1438,1269,336
541,"Sophia Bush",2016-10-15,465,714,120
541,"Sophia Bush",2016-10-16,673,705,103
541,"Sophia Bush",2016-10-17,1314,937,184
541,"Sophia Bush",2016-10-18,525,736,84
541,"Sophia Bush",2016-10-19,1763,1865,946
541,"Sophia Bush",2016-10-20,1163,1968,346
541,"Sophia Bush",2016-10-21,513,653,66
541,"Sophia Bush",2016-10-22,637,656,148
541,"Sophia Bush",2016-10-23,253,506,58
541,"Sophia Bush",2016-10-24,987,1378,80
541,"Sophia Bush",2016-10-25,704,1170,102
541,"Sophia Bush",2016-10-26,1048,1217,151
541,"Sophia Bush",2016-10-27,571,721,99
541,"Sophia Bush",2016-10-28,410,648,116
541,"Sophia Bush",2016-10-29,312,725,110
541,"Sophia Bush",2016-10-30,261,905,51
541,"Sophia Bush",2016-10-31,433,728,99
541,"Sophia Bush",2016-11-01,998,1064,421
541,"Sophia Bush",2016-11-02,538,1102,246
541,"Sophia Bush",2016-11-03,485,698,184
541,"Sophia Bush",2016-11-04,324,576,144
541,"Sophia Bush",2016-11-05,279,850,108
541,"Sophia Bush",2016-11-06,265,687,110
541,"Sophia Bush",2016-11-07,358,1121,105
541,"Sophia Bush",2016-11-08,479,915,257
541,"Sophia Bush",2016-11-09,2027,3412,1542
541,"Sophia Bush",2016-11-10,1351,2001,834
541,"Sophia Bush",2016-11-11,673,870,211
541,"Sophia Bush",2016-11-12,294,855,146
541,"Sophia Bush",2016-11-13,640,952,262
541,"Sophia Bush",2016-11-14,447,948,197
541,"Sophia Bush",2016-11-15,891,746,83
541,"Sophia Bush",2016-11-16,2980,2579,634
541,"Sophia Bush",2016-11-17,648,1122,136
541,"Sophia Bush",2016-11-18,554,759,231
541,"Sophia Bush",2016-11-19,371,528,67
541,"Sophia Bush",2016-11-20,257,614,27
541,"Sophia Bush",2016-11-21,236,373,42
541,"Sophia Bush",2016-11-22,554,1114,104
541,"Sophia Bush",2016-11-23,646,719,104
541,"Sophia Bush",2016-11-24,463,474,49
541,"Sophia Bush",2016-11-25,159,341,50
541,"Sophia Bush",2016-11-26,136,512,39
541,"Sophia Bush",2016-11-27,353,590,80
541,"Sophia Bush",2016-11-28,402,593,153
541,"Sophia Bush",2016-11-29,377,1092,85
541,"Sophia Bush",2016-11-30,345,569,80
541,"Sophia Bush",2016-12-01,287,547,60
541,"Sophia Bush",2016-12-02,334,551,172
541,"Sophia Bush",2016-12-03,176,331,54
541,"Sophia Bush",2016-12-04,333,406,59
541,"Sophia Bush",2016-12-05,317,625,86
541,"Sophia Bush",2016-12-06,281,736,94
541,"Sophia Bush",2016-12-07,369,545,139
541,"Sophia Bush",2016-12-08,793,1945,801
541,"Sophia Bush",2016-12-09,418,903,344
541,"Sophia Bush",2016-12-10,205,417,65
541,"Sophia Bush",2016-12-11,196,452,92
541,"Sophia Bush",2016-12-12,297,562,77
541,"Sophia Bush",2016-12-13,324,1017,131
541,"Sophia Bush",2016-12-14,517,1274,71
541,"Sophia Bush",2016-12-15,319,665,54
541,"Sophia Bush",2016-12-16,241,520,45
541,"Sophia Bush",2016-12-17,279,1082,56
541,"Sophia Bush",2016-12-18,187,639,45
541,"Sophia Bush",2016-12-19,192,589,99
541,"Sophia Bush",2016-12-20,226,672,41
541,"Sophia Bush",2016-12-21,194,572,33
541,"Sophia Bush",2016-12-22,189,494,32
541,"Sophia Bush",2016-12-23,274,472,80
541,"Sophia Bush",2016-12-24,242,359,36
541,"Sophia Bush",2016-12-25,255,341,21
541,"Sophia Bush",2016-12-26,154,368,30
541,"Sophia Bush",2016-12-27,140,440,30
541,"Sophia Bush",2016-12-28,159,343,64
541,"Sophia Bush",2016-12-29,149,322,28
541,"Sophia Bush",2016-12-30,164,278,38
541,"Sophia Bush",2016-12-31,343,323,56
541,"Sophia Bush",2017-01-01,284,493,36
541,"Sophia Bush",2017-01-02,188,583,32
541,"Sophia Bush",2017-01-03,515,1139,64
541,"Sophia Bush",2017-01-04,2751,1904,328
541,"Sophia Bush",2017-01-05,519,736,123
541,"Sophia Bush",2017-01-06,281,478,81
541,"Sophia Bush",2017-01-07,304,532,76
541,"Sophia Bush",2017-01-08,704,1509,131
541,"Sophia Bush",2017-01-09,1061,2693,175
541,"Sophia Bush",2017-01-10,1016,1479,153
541,"Sophia Bush",2017-01-11,2301,2433,711
541,"Sophia Bush",2017-01-12,1146,1471,373
541,"Sophia Bush",2017-01-13,613,838,158
541,"Sophia Bush",2017-01-14,249,655,97
541,"Sophia Bush",2017-01-15,309,589,103
541,"Sophia Bush",2017-01-16,315,592,69
541,"Sophia Bush",2017-01-17,300,511,65
541,"Sophia Bush",2017-01-18,1651,1457,305
541,"Sophia Bush",2017-01-19,474,548,112
541,"Sophia Bush",2017-01-20,430,663,219
541,"Sophia Bush",2017-01-21,663,1406,120
541,"Sophia Bush",2017-01-22,604,1562,403
541,"Sophia Bush",2017-01-23,668,1158,494
541,"Sophia Bush",2017-01-24,676,1060,511
541,"Sophia Bush",2017-01-25,480,767,303
541,"Sophia Bush",2017-01-26,508,812,322
541,"Sophia Bush",2017-01-27,509,908,363
541,"Sophia Bush",2017-01-28,985,1543,777
541,"Sophia Bush",2017-01-29,829,2235,249
541,"Sophia Bush",2017-01-30,507,1567,290
541,"Sophia Bush",2017-01-31,259,930,224
541,"Sophia Bush",2017-02-01,279,630,209
541,"Sophia Bush",2017-02-02,285,616,208
541,"Sophia Bush",2017-02-03,877,1224,269
541,"Sophia Bush",2017-02-04,612,810,221
541,"Sophia Bush",2017-02-05,193,544,56
541,"Sophia Bush",2017-02-06,227,448,108
541,"Sophia Bush",2017-02-07,310,771,143
541,"Sophia Bush",2017-02-08,1019,1240,237
541,"Sophia Bush",2017-02-09,400,672,94
541,"Sophia Bush",2017-02-10,182,294,56
541,"Sophia Bush",2017-02-11,168,359,40
541,"Sophia Bush",2017-02-12,203,432,77
541,"Sophia Bush",2017-02-13,177,508,74
541,"Sophia Bush",2017-02-14,293,493,64
541,"Sophia Bush",2017-02-15,1298,1174,200
541,"Sophia Bush",2017-02-16,425,717,99
541,"Sophia Bush",2017-02-17,257,455,115
541,"Sophia Bush",2017-02-18,126,328,57
541,"Sophia Bush",2017-02-19,121,390,15
541,"Sophia Bush",2017-02-20,166,463,77
541,"Sophia Bush",2017-02-21,136,357,73
541,"Sophia Bush",2017-02-22,1255,1200,245
541,"Sophia Bush",2017-02-23,368,539,157
541,"Sophia Bush",2017-02-24,319,483,160
541,"Sophia Bush",2017-02-25,316,456,105
541,"Sophia Bush",2017-02-26,306,501,60
541,"Sophia Bush",2017-02-27,194,508,120
541,"Sophia Bush",2017-02-28,98,367,48
541,"Sophia Bush",2017-03-01,1959,1725,362
541,"Sophia Bush",2017-03-02,331,590,77
541,"Sophia Bush",2017-03-03,307,676,174
541,"Sophia Bush",2017-03-04,413,1224,140
541,"Sophia Bush",2017-03-05,240,767,52
541,"Sophia Bush",2017-03-06,321,496,56
541,"Sophia Bush",2017-03-07,299,519,101
541,"Sophia Bush",2017-03-08,524,724,158
541,"Sophia Bush",2017-03-09,385,579,144
541,"Sophia Bush",2017-03-10,202,503,108
541,"Sophia Bush",2017-03-11,325,457,38
541,"Sophia Bush",2017-03-12,216,488,23
541,"Sophia Bush",2017-03-13,217,584,110
541,"Sophia Bush",2017-03-14,229,661,77
541,"Sophia Bush",2017-03-15,188,713,67
541,"Sophia Bush",2017-03-16,617,857,244
541,"Sophia Bush",2017-03-17,348,531,110
541,"Sophia Bush",2017-03-18,146,485,119
541,"Sophia Bush",2017-03-19,175,365,49
541,"Sophia Bush",2017-03-20,189,431,177
541,"Sophia Bush",2017-03-21,224,682,393
541,"Sophia Bush",2017-03-22,1070,1316,601
541,"Sophia Bush",2017-03-23,406,581,161
541,"Sophia Bush",2017-03-24,198,342,94
541,"Sophia Bush",2017-03-25,158,310,77
541,"Sophia Bush",2017-03-26,443,632,183
541,"Sophia Bush",2017-03-27,181,343,49
541,"Sophia Bush",2017-03-28,243,537,220
541,"Sophia Bush",2017-03-29,1113,1216,375
541,"Sophia Bush",2017-03-30,280,481,127
541,"Sophia Bush",2017-03-31,160,319,63
541,"Sophia Bush",2017-04-01,141,300,47
541,"Sophia Bush",2017-04-02,198,261,24
541,"Sophia Bush",2017-04-03,369,487,68
541,"Sophia Bush",2017-04-04,468,608,121
541,"Sophia Bush",2017-04-05,998,744,158
541,"Sophia Bush",2017-04-06,358,506,122
541,"Sophia Bush",2017-04-07,372,466,193
541,"Sophia Bush",2017-04-08,299,701,90
541,"Sophia Bush",2017-04-09,219,403,54
541,"Sophia Bush",2017-04-10,307,621,45
541,"Sophia Bush",2017-04-11,237,509,63
541,"Sophia Bush",2017-04-12,196,431,104
541,"Sophia Bush",2017-04-13,194,464,136
541,"Sophia Bush",2017-04-14,117,308,35
541,"Sophia Bush",2017-04-15,92,224,23
541,"Sophia Bush",2017-04-16,191,320,33
541,"Sophia Bush",2017-04-17,225,359,72
541,"Sophia Bush",2017-04-18,229,578,74
541,"Sophia Bush",2017-04-19,184,1414,54
541,"Sophia Bush",2017-04-20,257,1403,81
541,"Sophia Bush",2017-04-21,159,329,35
541,"Sophia Bush",2017-04-22,385,1262,61
541,"Sophia Bush",2017-04-23,297,972,71
541,"Sophia Bush",2017-04-24,169,387,37
541,"Sophia Bush",2017-04-25,172,401,39
541,"Sophia Bush",2017-04-26,722,938,120
541,"Sophia Bush",2017-04-27,285,489,77
541,"Sophia Bush",2017-04-28,184,296,24
541,"Sophia Bush",2017-04-29,135,306,30
541,"Sophia Bush",2017-04-30,176,424,65
541,"Sophia Bush",2017-05-01,288,503,156
541,"Sophia Bush",2017-05-02,190,389,64
541,"Sophia Bush",2017-05-03,477,705,132
541,"Sophia Bush",2017-05-04,324,493,75
541,"Sophia Bush",2017-05-05,270,441,113
541,"Sophia Bush",2017-05-06,369,439,120
541,"Sophia Bush",2017-05-07,1320,1135,208
541,"Sophia Bush",2017-05-08,596,645,125
541,"Sophia Bush",2017-05-09,536,722,130
541,"Sophia Bush",2017-05-10,737,848,145
541,"Sophia Bush",2017-05-11,428,913,120
541,"Sophia Bush",2017-05-12,280,466,83
541,"Sophia Bush",2017-05-13,206,378,40
541,"Sophia Bush",2017-05-14,217,418,33
541,"Sophia Bush",2017-05-15,163,404,49
541,"Sophia Bush",2017-05-16,145,389,34
541,"Sophia Bush",2017-05-17,1040,1100,392
541,"Sophia Bush",2017-05-18,613,764,254
541,"Sophia Bush",2017-05-19,325,452,80
541,"Sophia Bush",2017-05-20,660,596,110
541,"Sophia Bush",2017-05-21,753,844,93
541,"Sophia Bush",2017-05-22,307,585,64
541,"Sophia Bush",2017-05-23,1024,1170,83
541,"Sophia Bush",2017-05-24,603,801,73
541,"Sophia Bush",2017-05-25,967,2236,791
541,"Sophia Bush",2017-05-26,517,1122,307
541,"Sophia Bush",2017-05-27,284,513,95
541,"Sophia Bush",2017-05-28,215,466,64
541,"Sophia Bush",2017-05-29,193,487,59
541,"Sophia Bush",2017-05-30,353,484,96
541,"Sophia Bush",2017-05-31,395,598,130
541,"Sophia Bush",2017-06-01,289,427,90
541,"Sophia Bush",2017-06-02,176,321,50
541,"Sophia Bush",2017-06-03,250,515,116
541,"Sophia Bush",2017-06-04,180,486,52
541,"Sophia Bush",2017-06-05,272,472,95
541,"Sophia Bush",2017-06-06,258,505,123
541,"Sophia Bush",2017-06-07,203,723,75
541,"Sophia Bush",2017-06-08,153,374,32
541,"Sophia Bush",2017-06-09,136,382,67
541,"Sophia Bush",2017-06-10,129,401,55
541,"Sophia Bush",2017-06-11,185,445,39
541,"Sophia Bush",2017-06-12,187,449,30
541,"Sophia Bush",2017-06-13,249,550,32
541,"Sophia Bush",2017-06-14,146,382,27
541,"Sophia Bush",2017-06-15,88,229,28
541,"Sophia Bush",2017-06-16,78,238,11
541,"Sophia Bush",2017-06-17,102,262,29
541,"Sophia Bush",2017-06-18,175,328,20
541,"Sophia Bush",2017-06-19,173,276,34
541,"Sophia Bush",2017-06-20,287,417,50
541,"Sophia Bush",2017-06-21,236,389,30
541,"Sophia Bush",2017-06-22,219,311,33
541,"Sophia Bush",2017-06-23,214,478,54
541,"Sophia Bush",2017-06-24,186,743,38
541,"Sophia Bush",2017-06-25,241,362,36
541,"Sophia Bush",2017-06-26,170,347,33
541,"Sophia Bush",2017-06-27,325,414,53
541,"Sophia Bush",2017-06-28,242,557,43
541,"Sophia Bush",2017-06-29,184,353,54
541,"Sophia Bush",2017-06-30,115,355,21
541,"Sophia Bush",2017-07-01,519,842,44
541,"Sophia Bush",2017-07-02,280,941,55
541,"Sophia Bush",2017-07-03,294,820,54
541,"Sophia Bush",2017-07-04,120,551,22
541,"Sophia Bush",2017-07-05,143,318,24
541,"Sophia Bush",2017-07-06,124,345,30
541,"Sophia Bush",2017-07-07,359,539,183
541,"Sophia Bush",2017-07-08,3109,942,51
541,"Sophia Bush",2017-07-09,368,797,28
541,"Sophia Bush",2017-07-10,155,300,32
541,"Sophia Bush",2017-07-11,203,312,48
541,"Sophia Bush",2017-07-12,184,313,66
541,"Sophia Bush",2017-07-13,378,830,80
541,"Sophia Bush",2017-07-14,229,706,81
541,"Sophia Bush",2017-07-15,145,1047,76
541,"Sophia Bush",2017-07-16,126,683,58
541,"Sophia Bush",2017-07-17,343,876,97
541,"Sophia Bush",2017-07-18,229,770,66
541,"Sophia Bush",2017-07-19,186,659,72
541,"Sophia Bush",2017-07-20,142,505,45
541,"Sophia Bush",2017-07-21,141,643,48
541,"Sophia Bush",2017-07-22,76,378,39
541,"Sophia Bush",2017-07-23,122,481,51
541,"Sophia Bush",2017-07-24,117,388,61
541,"Sophia Bush",2017-07-25,176,513,79
541,"Sophia Bush",2017-07-26,180,391,56
541,"Sophia Bush",2017-07-27,361,474,72
541,"Sophia Bush",2017-07-28,190,714,40
541,"Sophia Bush",2017-07-29,103,475,16
541,"Sophia Bush",2017-07-30,76,348,26
541,"Sophia Bush",2017-07-31,157,293,43
541,"Sophia Bush",2017-08-01,91,279,32
541,"Sophia Bush",2017-08-02,105,243,18
541,"Sophia Bush",2017-08-03,169,602,127
541,"Sophia Bush",2017-08-04,189,415,60
541,"Sophia Bush",2017-08-05,113,332,37
541,"Sophia Bush",2017-08-06,82,314,22
541,"Sophia Bush",2017-08-07,101,317,44
541,"Sophia Bush",2017-08-08,143,350,31
541,"Sophia Bush",2017-08-09,161,366,30
541,"Sophia Bush",2017-08-10,223,682,24
541,"Sophia Bush",2017-08-11,151,386,28
541,"Sophia Bush",2017-08-12,167,364,78
541,"Sophia Bush",2017-08-13,215,460,52
541,"Sophia Bush",2017-08-14,238,432,78
541,"Sophia Bush",2017-08-15,189,435,107
541,"Sophia Bush",2017-08-16,151,539,49
541,"Sophia Bush",2017-08-17,236,423,85
541,"Sophia Bush",2017-08-18,108,297,44
541,"Sophia Bush",2017-08-19,102,313,17
541,"Sophia Bush",2017-08-20,186,355,32
541,"Sophia Bush",2017-08-21,186,382,53
541,"Sophia Bush",2017-08-22,148,293,24
541,"Sophia Bush",2017-08-23,127,539,33
541,"Sophia Bush",2017-08-24,100,288,46
541,"Sophia Bush",2017-08-25,145,314,25
541,"Sophia Bush",2017-08-26,185,461,133
541,"Sophia Bush",2017-08-27,127,322,47
541,"Sophia Bush",2017-08-28,156,321,33
541,"Sophia Bush",2017-08-29,133,562,47
541,"Sophia Bush",2017-08-30,214,439,102
541,"Sophia Bush",2017-08-31,305,672,277
541,"Sophia Bush",2017-09-01,305,730,117
541,"Sophia Bush",2017-09-02,201,442,92
541,"Sophia Bush",2017-09-03,175,611,127
541,"Sophia Bush",2017-09-04,165,490,76
541,"Sophia Bush",2017-09-05,106,251,64
541,"Sophia Bush",2017-09-06,1161,744,416
541,"Sophia Bush",2017-09-07,160,282,52
541,"Sophia Bush",2017-09-08,163,289,35
541,"Sophia Bush",2017-09-09,271,237,34
541,"Sophia Bush",2017-09-10,132,217,36
541,"Sophia Bush",2017-09-11,84,406,37
541,"Sophia Bush",2017-09-12,175,298,50
541,"Sophia Bush",2017-09-13,122,399,62
541,"Sophia Bush",2017-09-14,149,249,43
541,"Sophia Bush",2017-09-15,141,238,81
541,"Sophia Bush",2017-09-16,150,401,75
541,"Sophia Bush",2017-09-17,158,381,116
541,"Sophia Bush",2017-09-18,196,585,52
541,"Sophia Bush",2017-09-19,229,545,295
541,"Sophia Bush",2017-09-20,354,979,585
541,"Sophia Bush",2017-09-21,122,482,113
541,"Sophia Bush",2017-09-22,131,288,41
541,"Sophia Bush",2017-09-23,182,328,69
541,"Sophia Bush",2017-09-24,209,387,98
541,"Sophia Bush",2017-09-25,121,259,71
541,"Sophia Bush",2017-09-26,133,290,62
541,"Sophia Bush",2017-09-27,622,816,242
541,"Sophia Bush",2017-09-28,396,581,146
541,"Sophia Bush",2017-09-29,135,245,62
541,"Sophia Bush",2017-09-30,124,299,53
541,"Sophia Bush",2017-10-01,128,402,75
541,"Sophia Bush",2017-10-02,497,1313,875
541,"Sophia Bush",2017-10-03,473,1026,1062
541,"Sophia Bush",2017-10-04,214,638,508
541,"Sophia Bush",2017-10-05,373,624,323
541,"Sophia Bush",2017-10-06,438,679,225
541,"Sophia Bush",2017-10-07,211,609,135
541,"Sophia Bush",2017-10-08,218,798,146
541,"Sophia Bush",2017-10-09,168,428,130
541,"Sophia Bush",2017-10-10,275,421,212
541,"Sophia Bush",2017-10-11,267,559,264
541,"Sophia Bush",2017-10-12,990,969,341
541,"Sophia Bush",2017-10-13,946,1022,472
541,"Sophia Bush",2017-10-14,852,1213,368
541,"Sophia Bush",2017-10-15,820,1350,386
541,"Sophia Bush",2017-10-16,672,1160,370
541,"Sophia Bush",2017-10-17,352,634,210
541,"Sophia Bush",2017-10-18,269,524,127
541,"Sophia Bush",2017-10-19,789,948,136
541,"Sophia Bush",2017-10-20,708,823,97
541,"Sophia Bush",2017-10-21,768,969,276
541,"Sophia Bush",2017-10-22,422,991,206
541,"Sophia Bush",2017-10-23,259,569,155
541,"Sophia Bush",2017-10-24,228,543,80
541,"Sophia Bush",2017-10-25,228,550,88
541,"Sophia Bush",2017-10-26,144,768,75
541,"Sophia Bush",2017-10-27,123,360,76
541,"Sophia Bush",2017-10-28,77,612,41
541,"Sophia Bush",2017-10-29,117,337,56
541,"Sophia Bush",2017-10-30,179,743,226
541,"Sophia Bush",2017-10-31,306,538,142
541,"Sophia Bush",2017-11-01,214,690,98
541,"Sophia Bush",2017-11-02,147,310,59
541,"Sophia Bush",2017-11-03,101,553,66
541,"Sophia Bush",2017-11-04,120,383,49
541,"Sophia Bush",2017-11-05,90,356,37
541,"Sophia Bush",2017-11-06,80,362,79
541,"Sophia Bush",2017-11-07,168,378,68
541,"Sophia Bush",2017-11-08,190,376,135
