"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15300,"Abhishek Bachchan",2014-01-25,110,106,15
15300,"Abhishek Bachchan",2014-01-26,166,263,63
15300,"Abhishek Bachchan",2014-01-27,83,121,27
15300,"Abhishek Bachchan",2014-01-28,63,82,9
15300,"Abhishek Bachchan",2014-01-29,71,94,6
15300,"Abhishek Bachchan",2014-01-30,67,84,11
15300,"Abhishek Bachchan",2014-01-31,60,128,9
15300,"Abhishek Bachchan",2014-02-01,90,176,10
15300,"Abhishek Bachchan",2014-02-02,113,137,30
15300,"Abhishek Bachchan",2014-02-03,128,164,29
15300,"Abhishek Bachchan",2014-02-04,921,375,22
15300,"Abhishek Bachchan",2014-02-05,2463,984,63
15300,"Abhishek Bachchan",2014-02-06,308,647,17
15300,"Abhishek Bachchan",2014-02-07,166,286,43
15300,"Abhishek Bachchan",2014-02-08,193,287,23
15300,"Abhishek Bachchan",2014-02-09,631,535,59
15300,"Abhishek Bachchan",2014-02-10,224,290,39
15300,"Abhishek Bachchan",2014-02-11,178,313,41
15300,"Abhishek Bachchan",2014-02-12,73,174,19
15300,"Abhishek Bachchan",2014-02-13,71,249,8
15300,"Abhishek Bachchan",2014-02-14,225,229,23
15300,"Abhishek Bachchan",2014-02-15,191,224,16
15300,"Abhishek Bachchan",2014-02-16,358,402,81
15300,"Abhishek Bachchan",2014-02-17,215,317,56
15300,"Abhishek Bachchan",2014-02-18,220,337,32
15300,"Abhishek Bachchan",2014-02-19,145,159,15
15300,"Abhishek Bachchan",2014-02-20,152,162,21
15300,"Abhishek Bachchan",2014-02-21,157,212,40
15300,"Abhishek Bachchan",2014-02-22,153,216,15
15300,"Abhishek Bachchan",2014-02-23,281,339,57
15300,"Abhishek Bachchan",2014-02-24,143,427,22
15300,"Abhishek Bachchan",2014-02-25,98,397,7
15300,"Abhishek Bachchan",2014-02-26,123,271,31
15300,"Abhishek Bachchan",2014-02-27,99,210,19
15300,"Abhishek Bachchan",2014-02-28,87,160,15
15300,"Abhishek Bachchan",2014-03-01,76,159,13
15300,"Abhishek Bachchan",2014-03-02,99,198,20
15300,"Abhishek Bachchan",2014-03-03,105,181,19
15300,"Abhishek Bachchan",2014-03-04,44,78,13
15300,"Abhishek Bachchan",2014-03-05,50,85,8
15300,"Abhishek Bachchan",2014-03-06,85,191,10
15300,"Abhishek Bachchan",2014-03-07,77,98,8
15300,"Abhishek Bachchan",2014-03-08,152,175,18
15300,"Abhishek Bachchan",2014-03-09,85,174,12
15300,"Abhishek Bachchan",2014-03-10,79,173,6
15300,"Abhishek Bachchan",2014-03-11,90,247,5
15300,"Abhishek Bachchan",2014-03-12,123,243,13
15300,"Abhishek Bachchan",2014-03-13,83,260,19
15300,"Abhishek Bachchan",2014-03-14,341,180,6
15300,"Abhishek Bachchan",2014-03-15,70,220,23
15300,"Abhishek Bachchan",2014-03-16,130,76,12
15300,"Abhishek Bachchan",2014-03-17,248,134,3
15300,"Abhishek Bachchan",2014-03-18,128,169,17
15300,"Abhishek Bachchan",2014-03-19,127,236,16
15300,"Abhishek Bachchan",2014-03-20,92,175,10
15300,"Abhishek Bachchan",2014-03-21,99,184,10
15300,"Abhishek Bachchan",2014-03-22,154,213,28
15300,"Abhishek Bachchan",2014-03-23,189,221,24
15300,"Abhishek Bachchan",2014-03-24,103,160,9
15300,"Abhishek Bachchan",2014-03-25,156,204,20
15300,"Abhishek Bachchan",2014-03-26,69,112,10
15300,"Abhishek Bachchan",2014-03-27,40,100,5
15300,"Abhishek Bachchan",2014-03-28,145,185,24
15300,"Abhishek Bachchan",2014-03-29,238,301,29
15300,"Abhishek Bachchan",2014-03-30,150,224,15
15300,"Abhishek Bachchan",2014-03-31,125,242,23
15300,"Abhishek Bachchan",2014-04-01,147,196,20
15300,"Abhishek Bachchan",2014-04-02,327,336,59
15300,"Abhishek Bachchan",2014-04-03,134,214,23
15300,"Abhishek Bachchan",2014-04-04,179,241,24
15300,"Abhishek Bachchan",2014-04-05,155,233,14
15300,"Abhishek Bachchan",2014-04-06,136,179,26
15300,"Abhishek Bachchan",2014-04-07,70,94,15
15300,"Abhishek Bachchan",2014-04-08,234,329,48
15300,"Abhishek Bachchan",2014-04-09,313,351,19
15300,"Abhishek Bachchan",2014-04-10,657,584,50
15300,"Abhishek Bachchan",2014-04-11,207,389,34
15300,"Abhishek Bachchan",2014-04-12,114,294,10
15300,"Abhishek Bachchan",2014-04-13,299,276,61
15300,"Abhishek Bachchan",2014-04-14,89,170,10
15300,"Abhishek Bachchan",2014-04-15,91,247,13
15300,"Abhishek Bachchan",2014-04-16,112,210,14
15300,"Abhishek Bachchan",2014-04-17,101,179,15
15300,"Abhishek Bachchan",2014-04-18,49,337,12
15300,"Abhishek Bachchan",2014-04-19,114,183,16
15300,"Abhishek Bachchan",2014-04-20,249,201,8
15300,"Abhishek Bachchan",2014-04-21,444,661,18
15300,"Abhishek Bachchan",2014-04-22,131,212,8
15300,"Abhishek Bachchan",2014-04-23,93,170,21
15300,"Abhishek Bachchan",2014-04-24,229,266,25
15300,"Abhishek Bachchan",2014-04-25,104,128,11
15300,"Abhishek Bachchan",2014-04-26,87,133,17
15300,"Abhishek Bachchan",2014-04-27,94,146,29
15300,"Abhishek Bachchan",2014-04-28,154,171,50
15300,"Abhishek Bachchan",2014-04-29,38,95,21
15300,"Abhishek Bachchan",2014-04-30,196,239,65
15300,"Abhishek Bachchan",2014-05-01,47,97,11
15300,"Abhishek Bachchan",2014-05-02,61,105,7
15300,"Abhishek Bachchan",2014-05-03,127,135,17
15300,"Abhishek Bachchan",2014-05-04,161,194,19
15300,"Abhishek Bachchan",2014-05-05,115,167,20
15300,"Abhishek Bachchan",2014-05-06,230,371,50
15300,"Abhishek Bachchan",2014-05-07,163,541,20
15300,"Abhishek Bachchan",2014-05-08,125,258,31
15300,"Abhishek Bachchan",2014-05-09,85,152,23
15300,"Abhishek Bachchan",2014-05-10,90,144,10
15300,"Abhishek Bachchan",2014-05-11,99,172,12
15300,"Abhishek Bachchan",2014-05-12,128,146,21
15300,"Abhishek Bachchan",2014-05-13,161,234,25
15300,"Abhishek Bachchan",2014-05-14,144,237,17
15300,"Abhishek Bachchan",2014-05-15,287,522,159
15300,"Abhishek Bachchan",2014-05-16,207,236,96
15300,"Abhishek Bachchan",2014-05-17,402,996,75
15300,"Abhishek Bachchan",2014-05-18,192,315,46
15300,"Abhishek Bachchan",2014-05-19,166,343,37
15300,"Abhishek Bachchan",2014-05-20,722,534,58
15300,"Abhishek Bachchan",2014-05-21,1218,874,89
15300,"Abhishek Bachchan",2014-05-22,544,619,49
15300,"Abhishek Bachchan",2014-05-23,714,1038,66
15300,"Abhishek Bachchan",2014-05-24,387,381,28
15300,"Abhishek Bachchan",2014-05-25,226,293,33
15300,"Abhishek Bachchan",2014-05-26,88,145,14
15300,"Abhishek Bachchan",2014-05-27,310,364,18
15300,"Abhishek Bachchan",2014-05-28,118,188,13
15300,"Abhishek Bachchan",2014-05-29,69,145,9
15300,"Abhishek Bachchan",2014-05-30,122,173,14
15300,"Abhishek Bachchan",2014-05-31,63,108,10
15300,"Abhishek Bachchan",2014-06-01,185,203,20
15300,"Abhishek Bachchan",2014-06-02,165,244,36
15300,"Abhishek Bachchan",2014-06-03,303,265,18
15300,"Abhishek Bachchan",2014-06-04,353,430,57
15300,"Abhishek Bachchan",2014-06-05,262,363,33
15300,"Abhishek Bachchan",2014-06-06,34,136,6
15300,"Abhishek Bachchan",2014-06-07,50,92,5
15300,"Abhishek Bachchan",2014-06-08,35,94,3
15300,"Abhishek Bachchan",2014-06-09,82,109,5
15300,"Abhishek Bachchan",2014-06-10,66,118,7
15300,"Abhishek Bachchan",2014-06-11,62,117,10
15300,"Abhishek Bachchan",2014-06-12,70,108,22
15300,"Abhishek Bachchan",2014-06-13,86,196,333
15300,"Abhishek Bachchan",2014-06-14,45,118,13
15300,"Abhishek Bachchan",2014-06-15,120,176,10
15300,"Abhishek Bachchan",2014-06-16,105,181,36
15300,"Abhishek Bachchan",2014-06-17,54,112,9
15300,"Abhishek Bachchan",2014-06-18,137,218,44
15300,"Abhishek Bachchan",2014-06-19,299,343,56
15300,"Abhishek Bachchan",2014-06-20,56,126,7
15300,"Abhishek Bachchan",2014-06-21,116,147,24
15300,"Abhishek Bachchan",2014-06-22,194,294,15
15300,"Abhishek Bachchan",2014-06-23,45,110,15
15300,"Abhishek Bachchan",2014-06-24,57,102,10
15300,"Abhishek Bachchan",2014-06-25,112,165,15
15300,"Abhishek Bachchan",2014-06-26,100,113,11
15300,"Abhishek Bachchan",2014-06-27,68,127,3
15300,"Abhishek Bachchan",2014-06-28,121,143,16
15300,"Abhishek Bachchan",2014-06-29,215,248,14
15300,"Abhishek Bachchan",2014-06-30,166,249,23
15300,"Abhishek Bachchan",2014-07-01,51,122,11
15300,"Abhishek Bachchan",2014-07-02,66,185,6
15300,"Abhishek Bachchan",2014-07-03,91,241,41
15300,"Abhishek Bachchan",2014-07-04,190,872,20
15300,"Abhishek Bachchan",2014-07-05,109,189,27
15300,"Abhishek Bachchan",2014-07-06,95,198,16
15300,"Abhishek Bachchan",2014-07-07,129,178,22
15300,"Abhishek Bachchan",2014-07-08,136,198,27
15300,"Abhishek Bachchan",2014-07-09,238,268,60
15300,"Abhishek Bachchan",2014-07-10,194,229,22
15300,"Abhishek Bachchan",2014-07-11,250,221,18
15300,"Abhishek Bachchan",2014-07-12,170,200,14
15300,"Abhishek Bachchan",2014-07-13,211,257,45
15300,"Abhishek Bachchan",2014-07-14,162,181,10
15300,"Abhishek Bachchan",2014-07-15,49,91,11
15300,"Abhishek Bachchan",2014-07-16,235,250,30
15300,"Abhishek Bachchan",2014-07-17,133,194,53
15300,"Abhishek Bachchan",2014-07-18,198,229,25
15300,"Abhishek Bachchan",2014-07-19,83,174,11
15300,"Abhishek Bachchan",2014-07-20,185,322,9
15300,"Abhishek Bachchan",2014-07-21,103,449,9
15300,"Abhishek Bachchan",2014-07-22,189,349,12
15300,"Abhishek Bachchan",2014-07-23,164,296,22
15300,"Abhishek Bachchan",2014-07-24,191,295,12
15300,"Abhishek Bachchan",2014-07-25,363,376,14
15300,"Abhishek Bachchan",2014-07-26,1017,1061,57
15300,"Abhishek Bachchan",2014-07-27,566,770,38
15300,"Abhishek Bachchan",2014-07-28,179,413,13
15300,"Abhishek Bachchan",2014-07-29,232,341,17
15300,"Abhishek Bachchan",2014-07-30,156,254,21
15300,"Abhishek Bachchan",2014-07-31,517,367,31
15300,"Abhishek Bachchan",2014-08-01,142,166,19
15300,"Abhishek Bachchan",2014-08-02,352,237,32
15300,"Abhishek Bachchan",2014-08-03,188,204,13
15300,"Abhishek Bachchan",2014-08-04,232,319,21
15300,"Abhishek Bachchan",2014-08-05,352,430,16
15300,"Abhishek Bachchan",2014-08-06,591,539,41
15300,"Abhishek Bachchan",2014-08-07,196,306,27
15300,"Abhishek Bachchan",2014-08-08,129,276,7
15300,"Abhishek Bachchan",2014-08-09,303,343,9
15300,"Abhishek Bachchan",2014-08-10,369,540,34
15300,"Abhishek Bachchan",2014-08-11,261,494,39
15300,"Abhishek Bachchan",2014-08-12,1773,1331,47
15300,"Abhishek Bachchan",2014-08-13,1461,1572,35
15300,"Abhishek Bachchan",2014-08-14,1845,3390,162
15300,"Abhishek Bachchan",2014-08-15,498,546,39
15300,"Abhishek Bachchan",2014-08-16,361,416,34
15300,"Abhishek Bachchan",2014-08-17,311,417,31
15300,"Abhishek Bachchan",2014-08-18,288,302,24
15300,"Abhishek Bachchan",2014-08-19,270,503,21
15300,"Abhishek Bachchan",2014-08-20,569,686,34
15300,"Abhishek Bachchan",2014-08-21,461,655,62
15300,"Abhishek Bachchan",2014-08-22,273,395,28
15300,"Abhishek Bachchan",2014-08-23,410,416,17
15300,"Abhishek Bachchan",2014-08-24,206,325,15
15300,"Abhishek Bachchan",2014-08-25,200,248,27
15300,"Abhishek Bachchan",2014-08-26,185,324,16
15300,"Abhishek Bachchan",2014-08-27,398,660,18
15300,"Abhishek Bachchan",2014-08-28,229,526,14
15300,"Abhishek Bachchan",2014-08-29,1093,2108,137
15300,"Abhishek Bachchan",2014-08-30,554,675,42
15300,"Abhishek Bachchan",2014-08-31,3432,2151,133
15300,"Abhishek Bachchan",2014-09-01,1256,1079,124
15300,"Abhishek Bachchan",2014-09-02,369,598,26
15300,"Abhishek Bachchan",2014-09-03,283,494,32
15300,"Abhishek Bachchan",2014-09-04,137,354,17
15300,"Abhishek Bachchan",2014-09-05,153,457,25
15300,"Abhishek Bachchan",2014-09-06,105,286,29
15300,"Abhishek Bachchan",2014-09-07,118,408,22
15300,"Abhishek Bachchan",2014-09-08,98,364,31
15300,"Abhishek Bachchan",2014-09-09,148,249,16
15300,"Abhishek Bachchan",2014-09-10,398,460,34
15300,"Abhishek Bachchan",2014-09-11,228,395,24
15300,"Abhishek Bachchan",2014-09-12,184,324,24
15300,"Abhishek Bachchan",2014-09-13,144,316,14
15300,"Abhishek Bachchan",2014-09-14,131,240,10
15300,"Abhishek Bachchan",2014-09-15,307,458,20
15300,"Abhishek Bachchan",2014-09-16,221,395,13
15300,"Abhishek Bachchan",2014-09-17,201,304,9
15300,"Abhishek Bachchan",2014-09-18,456,383,30
15300,"Abhishek Bachchan",2014-09-19,641,582,57
15300,"Abhishek Bachchan",2014-09-20,380,443,22
15300,"Abhishek Bachchan",2014-09-21,503,583,36
15300,"Abhishek Bachchan",2014-09-22,285,483,37
15300,"Abhishek Bachchan",2014-09-23,204,463,27
15300,"Abhishek Bachchan",2014-09-24,273,364,23
15300,"Abhishek Bachchan",2014-09-25,167,376,16
15300,"Abhishek Bachchan",2014-09-26,235,277,17
15300,"Abhishek Bachchan",2014-09-27,330,421,23
15300,"Abhishek Bachchan",2014-09-28,360,441,33
15300,"Abhishek Bachchan",2014-09-29,522,706,34
15300,"Abhishek Bachchan",2014-09-30,194,281,18
15300,"Abhishek Bachchan",2014-10-01,207,341,18
15300,"Abhishek Bachchan",2014-10-02,338,462,15
15300,"Abhishek Bachchan",2014-10-03,452,511,42
15300,"Abhishek Bachchan",2014-10-04,416,599,30
15300,"Abhishek Bachchan",2014-10-05,607,807,37
15300,"Abhishek Bachchan",2014-10-06,386,521,22
15300,"Abhishek Bachchan",2014-10-07,227,560,20
15300,"Abhishek Bachchan",2014-10-08,204,394,14
15300,"Abhishek Bachchan",2014-10-09,575,912,41
15300,"Abhishek Bachchan",2014-10-10,658,773,95
15300,"Abhishek Bachchan",2014-10-11,435,715,37
15300,"Abhishek Bachchan",2014-10-12,520,698,89
15300,"Abhishek Bachchan",2014-10-13,309,610,35
15300,"Abhishek Bachchan",2014-10-14,650,760,59
15300,"Abhishek Bachchan",2014-10-15,925,1116,111
15300,"Abhishek Bachchan",2014-10-16,451,1010,53
15300,"Abhishek Bachchan",2014-10-17,256,699,22
15300,"Abhishek Bachchan",2014-10-18,658,822,121
15300,"Abhishek Bachchan",2014-10-19,836,866,75
15300,"Abhishek Bachchan",2014-10-20,1217,1271,85
15300,"Abhishek Bachchan",2014-10-21,1131,1125,54
15300,"Abhishek Bachchan",2014-10-22,602,722,17
15300,"Abhishek Bachchan",2014-10-23,795,678,29
15300,"Abhishek Bachchan",2014-10-24,2474,1793,172
15300,"Abhishek Bachchan",2014-10-25,2165,1338,168
15300,"Abhishek Bachchan",2014-10-26,1345,789,125
15300,"Abhishek Bachchan",2014-10-27,2077,1203,79
15300,"Abhishek Bachchan",2014-10-28,2676,1384,61
15300,"Abhishek Bachchan",2014-10-29,2207,1153,51
15300,"Abhishek Bachchan",2014-10-30,1830,821,27
15300,"Abhishek Bachchan",2014-10-31,1247,579,17
15300,"Abhishek Bachchan",2014-11-01,1532,628,31
15300,"Abhishek Bachchan",2014-11-02,218,240,19
15300,"Abhishek Bachchan",2014-11-03,355,404,28
15300,"Abhishek Bachchan",2014-11-04,637,637,76
15300,"Abhishek Bachchan",2014-11-05,250,410,25
15300,"Abhishek Bachchan",2014-11-06,1149,564,31
15300,"Abhishek Bachchan",2014-11-07,241,350,35
15300,"Abhishek Bachchan",2014-11-08,533,682,196
15300,"Abhishek Bachchan",2014-11-09,169,307,23
15300,"Abhishek Bachchan",2014-11-10,392,695,38
15300,"Abhishek Bachchan",2014-11-11,364,506,28
15300,"Abhishek Bachchan",2014-11-12,245,603,24
15300,"Abhishek Bachchan",2014-11-13,155,299,28
15300,"Abhishek Bachchan",2014-11-14,1276,1457,50
15300,"Abhishek Bachchan",2014-11-15,339,374,16
15300,"Abhishek Bachchan",2014-11-16,1108,558,51
15300,"Abhishek Bachchan",2014-11-17,285,445,28
15300,"Abhishek Bachchan",2014-11-18,200,325,26
15300,"Abhishek Bachchan",2014-11-19,383,468,11
15300,"Abhishek Bachchan",2014-11-20,234,434,11
15300,"Abhishek Bachchan",2014-11-21,354,421,36
15300,"Abhishek Bachchan",2014-11-22,230,314,17
15300,"Abhishek Bachchan",2014-11-23,780,715,34
15300,"Abhishek Bachchan",2014-11-24,194,307,16
15300,"Abhishek Bachchan",2014-11-25,197,308,15
15300,"Abhishek Bachchan",2014-11-26,354,470,33
15300,"Abhishek Bachchan",2014-11-27,344,423,36
15300,"Abhishek Bachchan",2014-11-28,545,375,21
15300,"Abhishek Bachchan",2014-11-29,459,428,33
15300,"Abhishek Bachchan",2014-11-30,371,392,19
15300,"Abhishek Bachchan",2014-12-01,238,344,20
15300,"Abhishek Bachchan",2014-12-02,96,309,8
15300,"Abhishek Bachchan",2014-12-03,92,262,19
15300,"Abhishek Bachchan",2014-12-04,210,343,24
15300,"Abhishek Bachchan",2014-12-05,289,381,20
15300,"Abhishek Bachchan",2014-12-06,210,290,21
15300,"Abhishek Bachchan",2014-12-07,167,351,12
15300,"Abhishek Bachchan",2014-12-08,101,283,16
15300,"Abhishek Bachchan",2014-12-09,264,339,17
15300,"Abhishek Bachchan",2014-12-10,231,290,13
15300,"Abhishek Bachchan",2014-12-11,142,253,17
15300,"Abhishek Bachchan",2014-12-12,241,296,26
15300,"Abhishek Bachchan",2014-12-13,304,403,40
15300,"Abhishek Bachchan",2014-12-14,276,309,12
15300,"Abhishek Bachchan",2014-12-15,360,694,26
15300,"Abhishek Bachchan",2014-12-16,672,738,131
15300,"Abhishek Bachchan",2014-12-17,1140,563,36
15300,"Abhishek Bachchan",2014-12-18,144,257,11
15300,"Abhishek Bachchan",2014-12-19,178,361,10
15300,"Abhishek Bachchan",2014-12-20,253,349,23
15300,"Abhishek Bachchan",2014-12-21,112,376,22
15300,"Abhishek Bachchan",2014-12-22,145,452,8
15300,"Abhishek Bachchan",2014-12-23,153,301,13
15300,"Abhishek Bachchan",2014-12-24,192,230,3
15300,"Abhishek Bachchan",2014-12-25,189,285,2
15300,"Abhishek Bachchan",2014-12-26,69,239,9
15300,"Abhishek Bachchan",2014-12-27,67,178,13
15300,"Abhishek Bachchan",2014-12-28,97,236,9
15300,"Abhishek Bachchan",2014-12-29,78,236,3
15300,"Abhishek Bachchan",2014-12-30,94,308,16
15300,"Abhishek Bachchan",2014-12-31,228,226,68
15300,"Abhishek Bachchan",2015-01-01,312,241,65
15300,"Abhishek Bachchan",2015-01-02,129,315,88
15300,"Abhishek Bachchan",2015-01-03,89,223,62
15300,"Abhishek Bachchan",2015-01-04,106,213,66
15300,"Abhishek Bachchan",2015-01-05,219,372,83
15300,"Abhishek Bachchan",2015-01-06,211,436,53
15300,"Abhishek Bachchan",2015-01-07,498,381,66
15300,"Abhishek Bachchan",2015-01-08,225,444,91
15300,"Abhishek Bachchan",2015-01-09,340,345,108
15300,"Abhishek Bachchan",2015-01-10,173,295,48
15300,"Abhishek Bachchan",2015-01-11,183,433,66
15300,"Abhishek Bachchan",2015-01-12,295,643,95
15300,"Abhishek Bachchan",2015-01-13,197,1161,85
15300,"Abhishek Bachchan",2015-01-14,284,1614,93
15300,"Abhishek Bachchan",2015-01-15,99,559,76
15300,"Abhishek Bachchan",2015-01-16,127,513,59
15300,"Abhishek Bachchan",2015-01-17,195,390,84
15300,"Abhishek Bachchan",2015-01-18,128,254,17
15300,"Abhishek Bachchan",2015-01-19,237,457,13
15300,"Abhishek Bachchan",2015-01-20,186,441,11
15300,"Abhishek Bachchan",2015-01-21,78,267,2
15300,"Abhishek Bachchan",2015-01-22,102,276,8
15300,"Abhishek Bachchan",2015-01-23,97,267,5
15300,"Abhishek Bachchan",2015-01-24,495,371,6
15300,"Abhishek Bachchan",2015-01-25,302,278,21
15300,"Abhishek Bachchan",2015-01-26,212,292,23
15300,"Abhishek Bachchan",2015-01-27,121,173,16
15300,"Abhishek Bachchan",2015-01-28,156,474,28
15300,"Abhishek Bachchan",2015-01-29,115,162,27
15300,"Abhishek Bachchan",2015-01-30,101,183,24
15300,"Abhishek Bachchan",2015-01-31,93,115,14
15300,"Abhishek Bachchan",2015-02-01,235,291,36
15300,"Abhishek Bachchan",2015-02-02,114,196,17
15300,"Abhishek Bachchan",2015-02-03,178,266,15
15300,"Abhishek Bachchan",2015-02-04,1900,788,44
15300,"Abhishek Bachchan",2015-02-05,5292,2073,93
15300,"Abhishek Bachchan",2015-02-06,616,680,21
15300,"Abhishek Bachchan",2015-02-07,390,554,17
15300,"Abhishek Bachchan",2015-02-08,250,475,17
15300,"Abhishek Bachchan",2015-02-09,191,739,13
15300,"Abhishek Bachchan",2015-02-10,202,1442,36
15300,"Abhishek Bachchan",2015-02-11,291,827,13
15300,"Abhishek Bachchan",2015-02-12,385,1073,16
15300,"Abhishek Bachchan",2015-02-13,1583,2890,237
15300,"Abhishek Bachchan",2015-02-14,306,799,39
15300,"Abhishek Bachchan",2015-02-15,276,662,22
15300,"Abhishek Bachchan",2015-02-16,192,571,15
15300,"Abhishek Bachchan",2015-02-17,76,391,18
15300,"Abhishek Bachchan",2015-02-18,114,300,21
15300,"Abhishek Bachchan",2015-02-19,134,287,20
15300,"Abhishek Bachchan",2015-02-20,184,317,13
15300,"Abhishek Bachchan",2015-02-21,104,189,18
15300,"Abhishek Bachchan",2015-02-22,559,864,61
15300,"Abhishek Bachchan",2015-02-23,100,213,18
15300,"Abhishek Bachchan",2015-02-24,284,452,22
15300,"Abhishek Bachchan",2015-02-25,235,209,14
15300,"Abhishek Bachchan",2015-02-26,222,271,29
15300,"Abhishek Bachchan",2015-02-27,115,194,9
15300,"Abhishek Bachchan",2015-02-28,79,153,9
15300,"Abhishek Bachchan",2015-03-01,67,129,8
15300,"Abhishek Bachchan",2015-03-02,162,501,25
15300,"Abhishek Bachchan",2015-03-03,183,469,21
15300,"Abhishek Bachchan",2015-03-04,148,396,27
15300,"Abhishek Bachchan",2015-03-05,227,272,15
15300,"Abhishek Bachchan",2015-03-06,243,232,9
15300,"Abhishek Bachchan",2015-03-07,219,338,21
15300,"Abhishek Bachchan",2015-03-08,128,230,5
15300,"Abhishek Bachchan",2015-03-09,188,259,12
15300,"Abhishek Bachchan",2015-03-10,265,353,12
15300,"Abhishek Bachchan",2015-03-11,107,293,9
15300,"Abhishek Bachchan",2015-03-12,159,291,18
15300,"Abhishek Bachchan",2015-03-13,129,171,9
15300,"Abhishek Bachchan",2015-03-14,145,201,22
15300,"Abhishek Bachchan",2015-03-15,170,220,17
15300,"Abhishek Bachchan",2015-03-16,173,234,28
15300,"Abhishek Bachchan",2015-03-17,332,208,11
15300,"Abhishek Bachchan",2015-03-18,158,199,28
15300,"Abhishek Bachchan",2015-03-19,165,223,25
15300,"Abhishek Bachchan",2015-03-20,116,160,26
15300,"Abhishek Bachchan",2015-03-21,253,383,51
15300,"Abhishek Bachchan",2015-03-22,307,481,41
15300,"Abhishek Bachchan",2015-03-23,188,330,29
15300,"Abhishek Bachchan",2015-03-24,132,230,35
15300,"Abhishek Bachchan",2015-03-25,185,539,18
15300,"Abhishek Bachchan",2015-03-26,537,745,178
15300,"Abhishek Bachchan",2015-03-27,480,679,56
15300,"Abhishek Bachchan",2015-03-28,156,280,63
15300,"Abhishek Bachchan",2015-03-29,154,221,18
15300,"Abhishek Bachchan",2015-03-30,100,170,8
15300,"Abhishek Bachchan",2015-03-31,232,320,15
15300,"Abhishek Bachchan",2015-04-01,281,591,30
15300,"Abhishek Bachchan",2015-04-02,358,468,24
15300,"Abhishek Bachchan",2015-04-03,157,563,187
15300,"Abhishek Bachchan",2015-04-04,293,721,17
15300,"Abhishek Bachchan",2015-04-05,386,412,31
15300,"Abhishek Bachchan",2015-04-06,99,275,25
15300,"Abhishek Bachchan",2015-04-07,270,365,21
15300,"Abhishek Bachchan",2015-04-08,345,957,33
15300,"Abhishek Bachchan",2015-04-09,609,620,19
15300,"Abhishek Bachchan",2015-04-10,209,373,13
15300,"Abhishek Bachchan",2015-04-11,440,236,9
15300,"Abhishek Bachchan",2015-04-12,96,202,6
15300,"Abhishek Bachchan",2015-04-13,127,236,17
15300,"Abhishek Bachchan",2015-04-14,554,428,21
15300,"Abhishek Bachchan",2015-04-15,223,1098,20
15300,"Abhishek Bachchan",2015-04-16,262,580,56
15300,"Abhishek Bachchan",2015-04-17,208,431,25
15300,"Abhishek Bachchan",2015-04-18,322,395,30
15300,"Abhishek Bachchan",2015-04-19,767,710,33
15300,"Abhishek Bachchan",2015-04-20,1104,1482,29
15300,"Abhishek Bachchan",2015-04-21,158,367,14
15300,"Abhishek Bachchan",2015-04-22,143,291,12
15300,"Abhishek Bachchan",2015-04-23,291,442,24
15300,"Abhishek Bachchan",2015-04-24,130,270,16
15300,"Abhishek Bachchan",2015-04-25,91,226,11
15300,"Abhishek Bachchan",2015-04-26,115,304,14
15300,"Abhishek Bachchan",2015-04-27,119,254,15
15300,"Abhishek Bachchan",2015-04-28,189,364,18
15300,"Abhishek Bachchan",2015-04-29,80,210,9
15300,"Abhishek Bachchan",2015-04-30,138,230,18
15300,"Abhishek Bachchan",2015-05-01,113,167,16
15300,"Abhishek Bachchan",2015-05-02,190,264,18
15300,"Abhishek Bachchan",2015-05-03,186,314,36
15300,"Abhishek Bachchan",2015-05-04,184,266,14
15300,"Abhishek Bachchan",2015-05-05,67,150,13
15300,"Abhishek Bachchan",2015-05-06,95,190,36
15300,"Abhishek Bachchan",2015-05-07,70,138,18
15300,"Abhishek Bachchan",2015-05-08,185,312,33
15300,"Abhishek Bachchan",2015-05-09,243,344,16
15300,"Abhishek Bachchan",2015-05-10,237,321,14
15300,"Abhishek Bachchan",2015-05-11,82,561,14
15300,"Abhishek Bachchan",2015-05-12,227,464,25
15300,"Abhishek Bachchan",2015-05-13,91,166,12
15300,"Abhishek Bachchan",2015-05-14,142,222,12
15300,"Abhishek Bachchan",2015-05-15,111,201,9
15300,"Abhishek Bachchan",2015-05-16,98,180,13
15300,"Abhishek Bachchan",2015-05-17,251,314,15
15300,"Abhishek Bachchan",2015-05-18,427,529,54
15300,"Abhishek Bachchan",2015-05-19,281,386,30
15300,"Abhishek Bachchan",2015-05-20,381,396,20
15300,"Abhishek Bachchan",2015-05-21,207,590,17
15300,"Abhishek Bachchan",2015-05-22,180,319,18
15300,"Abhishek Bachchan",2015-05-23,98,151,7
15300,"Abhishek Bachchan",2015-05-24,229,281,11
15300,"Abhishek Bachchan",2015-05-25,158,257,11
15300,"Abhishek Bachchan",2015-05-26,165,302,10
15300,"Abhishek Bachchan",2015-05-27,295,334,6
15300,"Abhishek Bachchan",2015-05-28,90,184,9
15300,"Abhishek Bachchan",2015-05-29,67,419,14
15300,"Abhishek Bachchan",2015-05-30,98,332,12
15300,"Abhishek Bachchan",2015-05-31,66,248,10
15300,"Abhishek Bachchan",2015-06-01,180,292,22
15300,"Abhishek Bachchan",2015-06-02,72,178,19
15300,"Abhishek Bachchan",2015-06-03,150,189,14
15300,"Abhishek Bachchan",2015-06-04,151,199,21
