"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
828,"Kevin Spacey",2013-01-11,104,213,86
828,"Kevin Spacey",2013-01-12,100,143,53
828,"Kevin Spacey",2013-01-13,82,141,45
828,"Kevin Spacey",2013-01-14,302,245,58
828,"Kevin Spacey",2013-01-15,234,203,51
828,"Kevin Spacey",2013-01-16,133,178,81
828,"Kevin Spacey",2013-01-17,235,341,53
828,"Kevin Spacey",2013-01-18,190,341,75
828,"Kevin Spacey",2013-01-19,117,157,38
828,"Kevin Spacey",2013-01-20,157,176,45
828,"Kevin Spacey",2013-01-21,353,243,79
828,"Kevin Spacey",2013-01-22,186,333,64
828,"Kevin Spacey",2013-01-23,171,218,53
828,"Kevin Spacey",2013-01-24,162,361,79
828,"Kevin Spacey",2013-01-25,698,772,221
828,"Kevin Spacey",2013-01-26,321,509,85
828,"Kevin Spacey",2013-01-27,592,675,153
828,"Kevin Spacey",2013-01-28,237,411,88
828,"Kevin Spacey",2013-01-29,179,364,74
828,"Kevin Spacey",2013-01-30,185,464,101
828,"Kevin Spacey",2013-01-31,287,598,238
828,"Kevin Spacey",2013-02-01,1671,1905,371
828,"Kevin Spacey",2013-02-02,1799,1288,452
828,"Kevin Spacey",2013-02-03,1364,923,343
828,"Kevin Spacey",2013-02-04,1198,1341,353
828,"Kevin Spacey",2013-02-05,1228,813,311
828,"Kevin Spacey",2013-02-06,952,772,280
828,"Kevin Spacey",2013-02-07,921,641,255
828,"Kevin Spacey",2013-02-08,1096,690,290
828,"Kevin Spacey",2013-02-09,998,594,246
828,"Kevin Spacey",2013-02-10,1687,1004,451
828,"Kevin Spacey",2013-02-11,1651,934,369
828,"Kevin Spacey",2013-02-12,807,834,259
828,"Kevin Spacey",2013-02-13,595,659,182
828,"Kevin Spacey",2013-02-14,878,582,183
828,"Kevin Spacey",2013-02-15,629,512,174
828,"Kevin Spacey",2013-02-16,1399,1682,343
828,"Kevin Spacey",2013-02-17,1602,1289,299
828,"Kevin Spacey",2013-02-18,719,576,221
828,"Kevin Spacey",2013-02-19,551,532,226
828,"Kevin Spacey",2013-02-20,529,394,202
828,"Kevin Spacey",2013-02-21,509,484,202
828,"Kevin Spacey",2013-02-22,417,361,141
828,"Kevin Spacey",2013-02-23,509,386,162
828,"Kevin Spacey",2013-02-24,517,375,180
828,"Kevin Spacey",2013-02-25,449,386,189
828,"Kevin Spacey",2013-02-26,464,435,137
828,"Kevin Spacey",2013-02-27,409,309,153
828,"Kevin Spacey",2013-02-28,384,312,140
828,"Kevin Spacey",2013-03-01,396,371,144
828,"Kevin Spacey",2013-03-02,412,312,144
828,"Kevin Spacey",2013-03-03,538,366,163
828,"Kevin Spacey",2013-03-04,405,334,169
828,"Kevin Spacey",2013-03-05,360,289,113
828,"Kevin Spacey",2013-03-06,379,303,137
828,"Kevin Spacey",2013-03-07,327,293,121
828,"Kevin Spacey",2013-03-08,303,267,126
828,"Kevin Spacey",2013-03-09,355,300,146
828,"Kevin Spacey",2013-03-10,330,285,142
828,"Kevin Spacey",2013-03-11,354,334,161
828,"Kevin Spacey",2013-03-12,409,328,132
828,"Kevin Spacey",2013-03-13,414,328,132
828,"Kevin Spacey",2013-03-14,480,339,128
828,"Kevin Spacey",2013-03-15,415,322,169
828,"Kevin Spacey",2013-03-16,297,239,113
828,"Kevin Spacey",2013-03-17,424,309,124
828,"Kevin Spacey",2013-03-18,378,288,109
828,"Kevin Spacey",2013-03-19,357,248,108
828,"Kevin Spacey",2013-03-20,379,236,113
828,"Kevin Spacey",2013-03-21,279,232,79
828,"Kevin Spacey",2013-03-22,251,215,94
828,"Kevin Spacey",2013-03-23,336,221,90
828,"Kevin Spacey",2013-03-24,444,292,145
828,"Kevin Spacey",2013-03-25,322,307,89
828,"Kevin Spacey",2013-03-26,236,185,91
828,"Kevin Spacey",2013-03-27,337,312,126
828,"Kevin Spacey",2013-03-28,273,259,120
828,"Kevin Spacey",2013-03-29,267,260,93
828,"Kevin Spacey",2013-03-30,289,208,78
828,"Kevin Spacey",2013-03-31,320,186,91
828,"Kevin Spacey",2013-04-01,224,195,87
828,"Kevin Spacey",2013-04-02,266,242,105
828,"Kevin Spacey",2013-04-03,782,338,118
828,"Kevin Spacey",2013-04-04,277,217,98
828,"Kevin Spacey",2013-04-05,255,203,95
828,"Kevin Spacey",2013-04-06,259,183,68
828,"Kevin Spacey",2013-04-07,254,226,68
828,"Kevin Spacey",2013-04-08,226,173,76
828,"Kevin Spacey",2013-04-09,230,276,89
828,"Kevin Spacey",2013-04-10,223,249,72
828,"Kevin Spacey",2013-04-11,265,251,113
828,"Kevin Spacey",2013-04-12,301,253,111
828,"Kevin Spacey",2013-04-13,217,189,57
828,"Kevin Spacey",2013-04-14,272,266,81
828,"Kevin Spacey",2013-04-15,345,354,122
828,"Kevin Spacey",2013-04-16,203,241,100
828,"Kevin Spacey",2013-04-17,199,214,91
828,"Kevin Spacey",2013-04-18,195,237,95
828,"Kevin Spacey",2013-04-19,252,350,158
828,"Kevin Spacey",2013-04-20,193,177,93
828,"Kevin Spacey",2013-04-21,292,282,78
828,"Kevin Spacey",2013-04-22,260,458,109
828,"Kevin Spacey",2013-04-23,272,358,133
828,"Kevin Spacey",2013-04-24,311,452,133
828,"Kevin Spacey",2013-04-25,291,341,150
828,"Kevin Spacey",2013-04-26,239,567,112
828,"Kevin Spacey",2013-04-27,499,744,144
828,"Kevin Spacey",2013-04-28,859,2715,702
828,"Kevin Spacey",2013-04-29,410,652,161
828,"Kevin Spacey",2013-04-30,494,734,125
828,"Kevin Spacey",2013-05-01,695,1079,151
828,"Kevin Spacey",2013-05-02,721,895,149
828,"Kevin Spacey",2013-05-03,430,551,128
828,"Kevin Spacey",2013-05-04,653,413,97
828,"Kevin Spacey",2013-05-05,483,489,82
828,"Kevin Spacey",2013-05-06,486,677,138
828,"Kevin Spacey",2013-05-07,413,429,113
828,"Kevin Spacey",2013-05-08,307,404,253
828,"Kevin Spacey",2013-05-09,268,383,151
828,"Kevin Spacey",2013-05-10,475,397,137
828,"Kevin Spacey",2013-05-11,354,307,102
828,"Kevin Spacey",2013-05-12,238,284,73
828,"Kevin Spacey",2013-05-13,218,456,89
828,"Kevin Spacey",2013-05-14,213,322,91
828,"Kevin Spacey",2013-05-15,294,325,82
828,"Kevin Spacey",2013-05-16,197,227,80
828,"Kevin Spacey",2013-05-17,217,224,71
828,"Kevin Spacey",2013-05-18,312,244,76
828,"Kevin Spacey",2013-05-19,335,261,79
828,"Kevin Spacey",2013-05-20,244,236,67
828,"Kevin Spacey",2013-05-21,287,293,88
828,"Kevin Spacey",2013-05-22,339,510,104
828,"Kevin Spacey",2013-05-23,186,243,60
828,"Kevin Spacey",2013-05-24,188,208,62
828,"Kevin Spacey",2013-05-25,221,259,63
828,"Kevin Spacey",2013-05-26,223,161,47
828,"Kevin Spacey",2013-05-27,179,179,63
828,"Kevin Spacey",2013-05-28,284,302,86
828,"Kevin Spacey",2013-05-29,305,374,100
828,"Kevin Spacey",2013-05-30,211,254,74
828,"Kevin Spacey",2013-05-31,162,191,67
828,"Kevin Spacey",2013-06-01,163,145,54
828,"Kevin Spacey",2013-06-02,221,169,84
828,"Kevin Spacey",2013-06-03,161,174,94
828,"Kevin Spacey",2013-06-04,191,246,65
828,"Kevin Spacey",2013-06-05,164,144,55
828,"Kevin Spacey",2013-06-06,200,178,100
828,"Kevin Spacey",2013-06-07,172,184,57
828,"Kevin Spacey",2013-06-08,193,141,57
828,"Kevin Spacey",2013-06-09,173,134,53
828,"Kevin Spacey",2013-06-10,165,155,56
828,"Kevin Spacey",2013-06-11,245,203,82
828,"Kevin Spacey",2013-06-12,383,294,131
828,"Kevin Spacey",2013-06-13,309,341,87
828,"Kevin Spacey",2013-06-14,209,258,81
828,"Kevin Spacey",2013-06-15,173,210,79
828,"Kevin Spacey",2013-06-16,299,230,104
828,"Kevin Spacey",2013-06-17,273,317,65
828,"Kevin Spacey",2013-06-18,213,195,68
828,"Kevin Spacey",2013-06-19,198,203,65
828,"Kevin Spacey",2013-06-20,160,178,58
828,"Kevin Spacey",2013-06-21,174,197,67
828,"Kevin Spacey",2013-06-22,170,138,73
828,"Kevin Spacey",2013-06-23,275,265,146
828,"Kevin Spacey",2013-06-24,239,221,94
828,"Kevin Spacey",2013-06-25,179,153,78
828,"Kevin Spacey",2013-06-26,216,209,98
828,"Kevin Spacey",2013-06-27,161,162,58
828,"Kevin Spacey",2013-06-28,240,273,92
828,"Kevin Spacey",2013-06-29,164,145,65
828,"Kevin Spacey",2013-06-30,190,143,77
828,"Kevin Spacey",2013-07-01,188,169,74
828,"Kevin Spacey",2013-07-02,254,205,93
828,"Kevin Spacey",2013-07-03,209,192,79
828,"Kevin Spacey",2013-07-04,205,165,76
828,"Kevin Spacey",2013-07-05,155,135,52
828,"Kevin Spacey",2013-07-06,133,131,56
828,"Kevin Spacey",2013-07-07,295,234,103
828,"Kevin Spacey",2013-07-08,230,234,131
828,"Kevin Spacey",2013-07-09,168,144,78
828,"Kevin Spacey",2013-07-10,181,187,57
828,"Kevin Spacey",2013-07-11,197,206,68
828,"Kevin Spacey",2013-07-12,200,356,86
828,"Kevin Spacey",2013-07-13,184,156,91
828,"Kevin Spacey",2013-07-14,514,347,114
828,"Kevin Spacey",2013-07-15,205,215,78
828,"Kevin Spacey",2013-07-16,169,189,61
828,"Kevin Spacey",2013-07-17,203,238,92
828,"Kevin Spacey",2013-07-18,1520,1490,272
828,"Kevin Spacey",2013-07-19,580,553,136
828,"Kevin Spacey",2013-07-20,267,249,79
828,"Kevin Spacey",2013-07-21,267,234,70
828,"Kevin Spacey",2013-07-22,420,423,84
828,"Kevin Spacey",2013-07-23,228,360,88
828,"Kevin Spacey",2013-07-24,330,284,79
828,"Kevin Spacey",2013-07-25,312,310,91
828,"Kevin Spacey",2013-07-26,1499,737,109
828,"Kevin Spacey",2013-07-27,424,202,76
828,"Kevin Spacey",2013-07-28,274,174,73
828,"Kevin Spacey",2013-07-29,295,238,120
828,"Kevin Spacey",2013-07-30,314,259,143
828,"Kevin Spacey",2013-07-31,233,214,103
828,"Kevin Spacey",2013-08-01,234,170,79
828,"Kevin Spacey",2013-08-02,241,201,86
828,"Kevin Spacey",2013-08-03,177,160,74
828,"Kevin Spacey",2013-08-04,202,143,82
828,"Kevin Spacey",2013-08-05,195,175,66
828,"Kevin Spacey",2013-08-06,209,178,88
828,"Kevin Spacey",2013-08-07,178,129,97
828,"Kevin Spacey",2013-08-08,191,196,70
828,"Kevin Spacey",2013-08-09,200,241,78
828,"Kevin Spacey",2013-08-10,210,159,62
828,"Kevin Spacey",2013-08-11,214,153,79
828,"Kevin Spacey",2013-08-12,228,233,80
828,"Kevin Spacey",2013-08-13,249,191,104
828,"Kevin Spacey",2013-08-14,283,226,97
828,"Kevin Spacey",2013-08-15,356,1216,214
828,"Kevin Spacey",2013-08-16,244,278,77
828,"Kevin Spacey",2013-08-17,250,269,89
828,"Kevin Spacey",2013-08-18,263,203,89
828,"Kevin Spacey",2013-08-19,305,242,107
828,"Kevin Spacey",2013-08-20,331,252,110
828,"Kevin Spacey",2013-08-21,291,300,109
828,"Kevin Spacey",2013-08-22,1485,1508,273
828,"Kevin Spacey",2013-08-23,694,3155,343
828,"Kevin Spacey",2013-08-24,599,1610,171
828,"Kevin Spacey",2013-08-25,429,958,118
828,"Kevin Spacey",2013-08-26,670,2147,540
828,"Kevin Spacey",2013-08-27,809,2563,307
828,"Kevin Spacey",2013-08-28,734,2028,199
828,"Kevin Spacey",2013-08-29,718,1454,199
828,"Kevin Spacey",2013-08-30,459,872,123
828,"Kevin Spacey",2013-08-31,314,694,101
828,"Kevin Spacey",2013-09-01,426,784,109
828,"Kevin Spacey",2013-09-02,431,672,84
828,"Kevin Spacey",2013-09-03,411,773,106
828,"Kevin Spacey",2013-09-04,311,684,83
828,"Kevin Spacey",2013-09-05,340,659,135
828,"Kevin Spacey",2013-09-06,261,402,62
828,"Kevin Spacey",2013-09-07,230,474,63
828,"Kevin Spacey",2013-09-08,197,331,74
828,"Kevin Spacey",2013-09-09,272,501,109
828,"Kevin Spacey",2013-09-10,232,352,62
828,"Kevin Spacey",2013-09-11,200,319,102
828,"Kevin Spacey",2013-09-12,215,319,78
828,"Kevin Spacey",2013-09-13,286,266,91
828,"Kevin Spacey",2013-09-14,173,228,69
828,"Kevin Spacey",2013-09-15,216,240,76
828,"Kevin Spacey",2013-09-16,199,223,48
828,"Kevin Spacey",2013-09-17,221,219,53
828,"Kevin Spacey",2013-09-18,156,265,63
828,"Kevin Spacey",2013-09-19,220,346,100
828,"Kevin Spacey",2013-09-20,268,302,124
828,"Kevin Spacey",2013-09-21,347,286,67
828,"Kevin Spacey",2013-09-22,5565,3417,1737
828,"Kevin Spacey",2013-09-23,1325,1396,538
828,"Kevin Spacey",2013-09-24,433,546,149
828,"Kevin Spacey",2013-09-25,261,269,102
828,"Kevin Spacey",2013-09-26,224,282,65
828,"Kevin Spacey",2013-09-27,284,293,80
828,"Kevin Spacey",2013-09-28,210,217,53
828,"Kevin Spacey",2013-09-29,243,226,77
828,"Kevin Spacey",2013-09-30,196,314,97
828,"Kevin Spacey",2013-10-01,246,423,181
828,"Kevin Spacey",2013-10-02,200,240,80
828,"Kevin Spacey",2013-10-03,224,255,84
828,"Kevin Spacey",2013-10-04,189,195,65
828,"Kevin Spacey",2013-10-05,164,140,43
828,"Kevin Spacey",2013-10-06,178,183,68
828,"Kevin Spacey",2013-10-07,185,226,84
828,"Kevin Spacey",2013-10-08,165,191,71
828,"Kevin Spacey",2013-10-09,158,204,83
828,"Kevin Spacey",2013-10-10,245,247,57
828,"Kevin Spacey",2013-10-11,193,242,80
828,"Kevin Spacey",2013-10-12,139,163,63
828,"Kevin Spacey",2013-10-13,170,196,64
828,"Kevin Spacey",2013-10-14,170,237,55
828,"Kevin Spacey",2013-10-15,160,191,71
828,"Kevin Spacey",2013-10-16,150,185,74
828,"Kevin Spacey",2013-10-17,166,169,64
828,"Kevin Spacey",2013-10-18,162,247,64
828,"Kevin Spacey",2013-10-19,181,154,65
828,"Kevin Spacey",2013-10-20,163,163,62
828,"Kevin Spacey",2013-10-21,161,240,70
828,"Kevin Spacey",2013-10-22,226,362,79
828,"Kevin Spacey",2013-10-23,188,301,114
828,"Kevin Spacey",2013-10-24,144,205,86
828,"Kevin Spacey",2013-10-25,122,182,77
828,"Kevin Spacey",2013-10-26,138,178,65
828,"Kevin Spacey",2013-10-27,138,142,55
828,"Kevin Spacey",2013-10-28,167,286,70
828,"Kevin Spacey",2013-10-29,194,203,94
828,"Kevin Spacey",2013-10-30,126,196,68
828,"Kevin Spacey",2013-10-31,116,159,70
828,"Kevin Spacey",2013-11-01,138,158,49
828,"Kevin Spacey",2013-11-02,120,141,41
828,"Kevin Spacey",2013-11-03,173,207,56
828,"Kevin Spacey",2013-11-04,198,231,76
828,"Kevin Spacey",2013-11-05,146,213,55
828,"Kevin Spacey",2013-11-06,136,177,55
828,"Kevin Spacey",2013-11-07,184,261,62
828,"Kevin Spacey",2013-11-08,196,251,87
828,"Kevin Spacey",2013-11-09,142,140,42
828,"Kevin Spacey",2013-11-10,209,244,79
828,"Kevin Spacey",2013-11-11,138,172,58
828,"Kevin Spacey",2013-11-12,141,168,84
828,"Kevin Spacey",2013-11-13,147,203,70
828,"Kevin Spacey",2013-11-14,158,192,53
828,"Kevin Spacey",2013-11-15,144,186,54
828,"Kevin Spacey",2013-11-16,128,144,43
828,"Kevin Spacey",2013-11-17,153,183,80
828,"Kevin Spacey",2013-11-18,172,201,63
828,"Kevin Spacey",2013-11-19,116,185,48
828,"Kevin Spacey",2013-11-20,242,425,100
828,"Kevin Spacey",2013-11-21,147,464,56
828,"Kevin Spacey",2013-11-22,305,401,104
828,"Kevin Spacey",2013-11-23,132,176,50
828,"Kevin Spacey",2013-11-24,200,181,69
828,"Kevin Spacey",2013-11-25,254,245,79
828,"Kevin Spacey",2013-11-26,125,200,59
828,"Kevin Spacey",2013-11-27,128,139,45
828,"Kevin Spacey",2013-11-28,111,143,36
828,"Kevin Spacey",2013-11-29,102,137,46
828,"Kevin Spacey",2013-11-30,110,173,37
828,"Kevin Spacey",2013-12-01,106,148,50
828,"Kevin Spacey",2013-12-02,114,153,49
828,"Kevin Spacey",2013-12-03,118,159,38
828,"Kevin Spacey",2013-12-04,252,453,74
828,"Kevin Spacey",2013-12-05,183,232,53
828,"Kevin Spacey",2013-12-06,380,282,67
828,"Kevin Spacey",2013-12-07,141,161,66
828,"Kevin Spacey",2013-12-08,176,156,66
828,"Kevin Spacey",2013-12-09,136,146,59
828,"Kevin Spacey",2013-12-10,137,168,61
828,"Kevin Spacey",2013-12-11,340,287,65
828,"Kevin Spacey",2013-12-12,732,528,101
828,"Kevin Spacey",2013-12-13,671,597,109
828,"Kevin Spacey",2013-12-14,241,239,83
828,"Kevin Spacey",2013-12-15,201,216,80
828,"Kevin Spacey",2013-12-16,289,259,89
828,"Kevin Spacey",2013-12-17,295,265,79
828,"Kevin Spacey",2013-12-18,277,400,129
828,"Kevin Spacey",2013-12-19,191,223,121
828,"Kevin Spacey",2013-12-20,201,257,84
828,"Kevin Spacey",2013-12-21,181,194,77
828,"Kevin Spacey",2013-12-22,176,153,81
828,"Kevin Spacey",2013-12-23,167,170,73
828,"Kevin Spacey",2013-12-24,178,174,76
828,"Kevin Spacey",2013-12-25,162,141,75
828,"Kevin Spacey",2013-12-26,168,141,63
828,"Kevin Spacey",2013-12-27,209,162,52
828,"Kevin Spacey",2013-12-28,191,186,64
828,"Kevin Spacey",2013-12-29,265,253,69
828,"Kevin Spacey",2013-12-30,218,208,96
828,"Kevin Spacey",2013-12-31,170,170,61
828,"Kevin Spacey",2014-01-01,204,149,61
828,"Kevin Spacey",2014-01-02,231,227,72
828,"Kevin Spacey",2014-01-03,289,504,82
828,"Kevin Spacey",2014-01-04,249,227,61
828,"Kevin Spacey",2014-01-05,195,206,78
828,"Kevin Spacey",2014-01-06,446,625,90
828,"Kevin Spacey",2014-01-07,316,387,111
828,"Kevin Spacey",2014-01-08,503,372,117
828,"Kevin Spacey",2014-01-09,307,278,89
828,"Kevin Spacey",2014-01-10,309,306,64
828,"Kevin Spacey",2014-01-11,287,238,61
828,"Kevin Spacey",2014-01-12,1966,1543,618
828,"Kevin Spacey",2014-01-13,530,462,142
828,"Kevin Spacey",2014-01-14,271,294,96
828,"Kevin Spacey",2014-01-15,209,260,92
828,"Kevin Spacey",2014-01-16,186,198,76
828,"Kevin Spacey",2014-01-17,223,230,60
828,"Kevin Spacey",2014-01-18,581,468,170
828,"Kevin Spacey",2014-01-19,307,277,70
828,"Kevin Spacey",2014-01-20,229,297,65
828,"Kevin Spacey",2014-01-21,249,211,79
828,"Kevin Spacey",2014-01-22,186,260,57
828,"Kevin Spacey",2014-01-23,165,221,57
828,"Kevin Spacey",2014-01-24,188,193,65
828,"Kevin Spacey",2014-01-25,197,188,87
828,"Kevin Spacey",2014-01-26,226,175,85
828,"Kevin Spacey",2014-01-27,234,212,85
828,"Kevin Spacey",2014-01-28,218,509,99
828,"Kevin Spacey",2014-01-29,254,341,72
828,"Kevin Spacey",2014-01-30,165,294,67
828,"Kevin Spacey",2014-01-31,330,557,229
828,"Kevin Spacey",2014-02-01,240,260,94
828,"Kevin Spacey",2014-02-02,313,294,159
828,"Kevin Spacey",2014-02-03,257,253,144
828,"Kevin Spacey",2014-02-04,397,481,178
828,"Kevin Spacey",2014-02-05,457,691,117
828,"Kevin Spacey",2014-02-06,366,486,120
828,"Kevin Spacey",2014-02-07,456,409,141
828,"Kevin Spacey",2014-02-08,322,302,78
828,"Kevin Spacey",2014-02-09,339,365,91
828,"Kevin Spacey",2014-02-10,343,302,125
828,"Kevin Spacey",2014-02-11,401,459,119
828,"Kevin Spacey",2014-02-12,439,931,136
828,"Kevin Spacey",2014-02-13,876,1060,247
828,"Kevin Spacey",2014-02-14,3631,3211,849
828,"Kevin Spacey",2014-02-15,2561,1514,847
828,"Kevin Spacey",2014-02-16,2452,2112,828
828,"Kevin Spacey",2014-02-17,2018,1603,865
828,"Kevin Spacey",2014-02-18,1796,1627,598
828,"Kevin Spacey",2014-02-19,1346,1617,596
828,"Kevin Spacey",2014-02-20,1096,1139,386
828,"Kevin Spacey",2014-02-21,1043,885,341
828,"Kevin Spacey",2014-02-22,922,685,320
828,"Kevin Spacey",2014-02-23,1043,715,350
828,"Kevin Spacey",2014-02-24,967,1070,345
828,"Kevin Spacey",2014-02-25,775,744,313
828,"Kevin Spacey",2014-02-26,602,644,249
828,"Kevin Spacey",2014-02-27,704,882,280
828,"Kevin Spacey",2014-02-28,817,729,254
828,"Kevin Spacey",2014-03-01,1873,1266,422
828,"Kevin Spacey",2014-03-02,28203,20098,6981
828,"Kevin Spacey",2014-03-03,8540,9456,2589
828,"Kevin Spacey",2014-03-04,1994,3276,619
828,"Kevin Spacey",2014-03-05,1280,2131,537
828,"Kevin Spacey",2014-03-06,2751,5018,1072
828,"Kevin Spacey",2014-03-07,773,1093,267
828,"Kevin Spacey",2014-03-08,753,798,218
828,"Kevin Spacey",2014-03-09,712,698,247
828,"Kevin Spacey",2014-03-10,784,843,260
828,"Kevin Spacey",2014-03-11,577,646,187
828,"Kevin Spacey",2014-03-12,744,787,224
828,"Kevin Spacey",2014-03-13,638,732,230
828,"Kevin Spacey",2014-03-14,1013,2346,1170
828,"Kevin Spacey",2014-03-15,1587,3004,791
828,"Kevin Spacey",2014-03-16,913,1538,403
828,"Kevin Spacey",2014-03-17,564,1184,310
828,"Kevin Spacey",2014-03-18,534,1352,216
828,"Kevin Spacey",2014-03-19,476,1133,168
828,"Kevin Spacey",2014-03-20,520,613,181
828,"Kevin Spacey",2014-03-21,467,653,179
828,"Kevin Spacey",2014-03-22,357,473,127
828,"Kevin Spacey",2014-03-23,422,490,163
828,"Kevin Spacey",2014-03-24,434,551,245
828,"Kevin Spacey",2014-03-25,462,2287,179
828,"Kevin Spacey",2014-03-26,617,2779,236
828,"Kevin Spacey",2014-03-27,394,946,242
828,"Kevin Spacey",2014-03-28,417,705,235
828,"Kevin Spacey",2014-03-29,330,400,147
828,"Kevin Spacey",2014-03-30,427,484,170
828,"Kevin Spacey",2014-03-31,482,545,219
828,"Kevin Spacey",2014-04-01,317,340,192
828,"Kevin Spacey",2014-04-02,355,552,199
828,"Kevin Spacey",2014-04-03,522,711,195
828,"Kevin Spacey",2014-04-04,469,723,245
828,"Kevin Spacey",2014-04-05,1290,2553,491
828,"Kevin Spacey",2014-04-06,978,3464,535
828,"Kevin Spacey",2014-04-07,601,2194,279
828,"Kevin Spacey",2014-04-08,441,935,181
828,"Kevin Spacey",2014-04-09,414,761,209
828,"Kevin Spacey",2014-04-10,403,983,159
828,"Kevin Spacey",2014-04-11,319,634,193
828,"Kevin Spacey",2014-04-12,263,337,99
828,"Kevin Spacey",2014-04-13,271,410,121
828,"Kevin Spacey",2014-04-14,279,612,114
828,"Kevin Spacey",2014-04-15,294,555,157
828,"Kevin Spacey",2014-04-16,344,1291,130
828,"Kevin Spacey",2014-04-17,306,484,132
828,"Kevin Spacey",2014-04-18,305,810,183
828,"Kevin Spacey",2014-04-19,444,646,154
828,"Kevin Spacey",2014-04-20,409,835,191
828,"Kevin Spacey",2014-04-21,467,790,255
828,"Kevin Spacey",2014-04-22,347,773,172
828,"Kevin Spacey",2014-04-23,347,492,153
828,"Kevin Spacey",2014-04-24,272,398,130
828,"Kevin Spacey",2014-04-25,313,422,166
828,"Kevin Spacey",2014-04-26,547,937,180
828,"Kevin Spacey",2014-04-27,783,1909,330
828,"Kevin Spacey",2014-04-28,804,2371,257
828,"Kevin Spacey",2014-04-29,600,1824,150
828,"Kevin Spacey",2014-04-30,820,1558,251
828,"Kevin Spacey",2014-05-01,780,2972,406
828,"Kevin Spacey",2014-05-02,6727,20134,4274
828,"Kevin Spacey",2014-05-03,3807,6905,975
828,"Kevin Spacey",2014-05-04,1620,3471,456
828,"Kevin Spacey",2014-05-05,1431,3430,516
828,"Kevin Spacey",2014-05-06,1522,2494,426
828,"Kevin Spacey",2014-05-07,2395,8812,2675
828,"Kevin Spacey",2014-05-08,1540,4035,1116
828,"Kevin Spacey",2014-05-09,955,2349,658
828,"Kevin Spacey",2014-05-10,513,903,218
828,"Kevin Spacey",2014-05-11,665,2731,235
828,"Kevin Spacey",2014-05-12,512,1141,216
828,"Kevin Spacey",2014-05-13,453,708,160
828,"Kevin Spacey",2014-05-14,404,1061,269
828,"Kevin Spacey",2014-05-15,356,820,340
828,"Kevin Spacey",2014-05-16,448,1521,526
828,"Kevin Spacey",2014-05-17,391,1176,342
828,"Kevin Spacey",2014-05-18,379,809,246
828,"Kevin Spacey",2014-05-19,292,663,143
828,"Kevin Spacey",2014-05-20,438,699,166
828,"Kevin Spacey",2014-05-21,598,634,260
828,"Kevin Spacey",2014-05-22,445,1890,155
828,"Kevin Spacey",2014-05-23,370,567,119
828,"Kevin Spacey",2014-05-24,242,371,105
828,"Kevin Spacey",2014-05-25,315,331,104
828,"Kevin Spacey",2014-05-26,292,370,93
828,"Kevin Spacey",2014-05-27,380,474,137
828,"Kevin Spacey",2014-05-28,469,551,198
828,"Kevin Spacey",2014-05-29,411,556,113
828,"Kevin Spacey",2014-05-30,267,393,107
828,"Kevin Spacey",2014-05-31,280,328,100
828,"Kevin Spacey",2014-06-01,323,281,92
828,"Kevin Spacey",2014-06-02,221,288,62
828,"Kevin Spacey",2014-06-03,237,284,64
828,"Kevin Spacey",2014-06-04,408,772,163
828,"Kevin Spacey",2014-06-05,666,2560,558
828,"Kevin Spacey",2014-06-06,534,1045,269
828,"Kevin Spacey",2014-06-07,313,518,122
828,"Kevin Spacey",2014-06-08,340,809,263
828,"Kevin Spacey",2014-06-09,835,1787,528
828,"Kevin Spacey",2014-06-10,444,1116,214
828,"Kevin Spacey",2014-06-11,460,761,134
828,"Kevin Spacey",2014-06-12,301,974,126
828,"Kevin Spacey",2014-06-13,281,470,81
828,"Kevin Spacey",2014-06-14,303,409,75
828,"Kevin Spacey",2014-06-15,607,543,206
828,"Kevin Spacey",2014-06-16,405,427,106
828,"Kevin Spacey",2014-06-17,344,658,125
828,"Kevin Spacey",2014-06-18,291,499,164
828,"Kevin Spacey",2014-06-19,263,478,133
828,"Kevin Spacey",2014-06-20,216,442,100
828,"Kevin Spacey",2014-06-21,213,311,92
828,"Kevin Spacey",2014-06-22,249,299,116
828,"Kevin Spacey",2014-06-23,254,460,104
828,"Kevin Spacey",2014-06-24,244,413,103
828,"Kevin Spacey",2014-06-25,241,331,111
828,"Kevin Spacey",2014-06-26,255,1153,251
828,"Kevin Spacey",2014-06-27,290,538,145
828,"Kevin Spacey",2014-06-28,404,461,124
828,"Kevin Spacey",2014-06-29,272,387,132
828,"Kevin Spacey",2014-06-30,261,529,132
828,"Kevin Spacey",2014-07-01,424,641,269
828,"Kevin Spacey",2014-07-02,329,630,336
828,"Kevin Spacey",2014-07-03,273,562,197
828,"Kevin Spacey",2014-07-04,194,348,141
828,"Kevin Spacey",2014-07-05,183,313,116
828,"Kevin Spacey",2014-07-06,196,382,139
828,"Kevin Spacey",2014-07-07,260,369,153
828,"Kevin Spacey",2014-07-08,260,360,126
828,"Kevin Spacey",2014-07-09,263,359,108
828,"Kevin Spacey",2014-07-10,1669,1249,373
828,"Kevin Spacey",2014-07-11,540,503,176
828,"Kevin Spacey",2014-07-12,269,368,130
828,"Kevin Spacey",2014-07-13,227,284,90
828,"Kevin Spacey",2014-07-14,301,424,100
828,"Kevin Spacey",2014-07-15,415,660,127
828,"Kevin Spacey",2014-07-16,250,448,89
828,"Kevin Spacey",2014-07-17,315,473,178
