"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22486,"Rickie Fowler",2014-05-22,18,74,13
22486,"Rickie Fowler",2014-05-23,16,68,14
22486,"Rickie Fowler",2014-05-24,5,36,3
22486,"Rickie Fowler",2014-05-25,6,33,3
22486,"Rickie Fowler",2014-05-26,10,49,3
22486,"Rickie Fowler",2014-05-27,14,62,1
22486,"Rickie Fowler",2014-05-28,14,60,7
22486,"Rickie Fowler",2014-05-29,11,64,9
22486,"Rickie Fowler",2014-05-30,13,76,3
22486,"Rickie Fowler",2014-05-31,8,58,3
22486,"Rickie Fowler",2014-06-01,5,35,4
22486,"Rickie Fowler",2014-06-02,6,31,3
22486,"Rickie Fowler",2014-06-03,10,39,4
22486,"Rickie Fowler",2014-06-04,9,62,2
22486,"Rickie Fowler",2014-06-05,9,56,2
22486,"Rickie Fowler",2014-06-06,12,51,3
22486,"Rickie Fowler",2014-06-07,17,42,0
22486,"Rickie Fowler",2014-06-08,11,41,2
22486,"Rickie Fowler",2014-06-09,15,46,5
22486,"Rickie Fowler",2014-06-10,24,74,7
22486,"Rickie Fowler",2014-06-11,28,110,5
22486,"Rickie Fowler",2014-06-12,1320,1852,374
22486,"Rickie Fowler",2014-06-13,85,368,51
22486,"Rickie Fowler",2014-06-14,256,800,63
22486,"Rickie Fowler",2014-06-15,929,1951,439
22486,"Rickie Fowler",2014-06-16,125,571,104
22486,"Rickie Fowler",2014-06-17,51,215,11
22486,"Rickie Fowler",2014-06-18,56,171,23
22486,"Rickie Fowler",2014-06-19,47,169,15
22486,"Rickie Fowler",2014-06-20,54,132,11
22486,"Rickie Fowler",2014-06-21,41,96,4
22486,"Rickie Fowler",2014-06-22,37,26,5
22486,"Rickie Fowler",2014-06-23,15,80,6
22486,"Rickie Fowler",2014-06-24,15,53,6
22486,"Rickie Fowler",2014-06-25,13,41,3
22486,"Rickie Fowler",2014-06-26,12,26,6
22486,"Rickie Fowler",2014-06-27,7,16,3
22486,"Rickie Fowler",2014-06-28,4,19,3
22486,"Rickie Fowler",2014-06-29,12,12,0
22486,"Rickie Fowler",2014-06-30,7,19,3
22486,"Rickie Fowler",2014-07-01,12,16,3
22486,"Rickie Fowler",2014-07-02,8,91,7
22486,"Rickie Fowler",2014-07-03,5,43,2
22486,"Rickie Fowler",2014-07-04,3,29,5
22486,"Rickie Fowler",2014-07-05,9,23,1
22486,"Rickie Fowler",2014-07-06,6,17,0
22486,"Rickie Fowler",2014-07-07,5,29,7
22486,"Rickie Fowler",2014-07-08,7,18,1
22486,"Rickie Fowler",2014-07-09,18,53,4
22486,"Rickie Fowler",2014-07-10,14,41,8
22486,"Rickie Fowler",2014-07-11,11,34,6
22486,"Rickie Fowler",2014-07-12,25,40,4
22486,"Rickie Fowler",2014-07-13,32,51,8
22486,"Rickie Fowler",2014-07-14,35,91,8
22486,"Rickie Fowler",2014-07-15,50,124,10
22486,"Rickie Fowler",2014-07-16,94,229,24
22486,"Rickie Fowler",2014-07-17,210,450,75
22486,"Rickie Fowler",2014-07-18,249,429,146
22486,"Rickie Fowler",2014-07-19,943,2519,461
22486,"Rickie Fowler",2014-07-20,1218,2550,521
22486,"Rickie Fowler",2014-07-21,103,740,88
22486,"Rickie Fowler",2014-07-22,29,318,18
22486,"Rickie Fowler",2014-07-23,16,281,12
22486,"Rickie Fowler",2014-07-24,14,290,12
22486,"Rickie Fowler",2014-07-25,17,172,7
22486,"Rickie Fowler",2014-07-26,6,141,6
22486,"Rickie Fowler",2014-07-27,12,98,2
22486,"Rickie Fowler",2014-07-28,9,62,2
22486,"Rickie Fowler",2014-07-29,15,84,10
22486,"Rickie Fowler",2014-07-30,22,98,5
22486,"Rickie Fowler",2014-07-31,36,135,7
22486,"Rickie Fowler",2014-08-01,60,144,11
22486,"Rickie Fowler",2014-08-02,49,114,15
22486,"Rickie Fowler",2014-08-03,37,101,17
22486,"Rickie Fowler",2014-08-04,42,168,13
22486,"Rickie Fowler",2014-08-05,52,224,9
22486,"Rickie Fowler",2014-08-06,137,400,36
22486,"Rickie Fowler",2014-08-07,171,383,66
22486,"Rickie Fowler",2014-08-08,297,569,97
22486,"Rickie Fowler",2014-08-09,737,2308,242
22486,"Rickie Fowler",2014-08-10,3928,4900,1327
22486,"Rickie Fowler",2014-08-11,315,1581,144
22486,"Rickie Fowler",2014-08-12,55,546,17
22486,"Rickie Fowler",2014-08-13,48,398,11
22486,"Rickie Fowler",2014-08-14,28,362,15
22486,"Rickie Fowler",2014-08-15,21,261,8
22486,"Rickie Fowler",2014-08-16,13,231,5
22486,"Rickie Fowler",2014-08-17,11,169,6
22486,"Rickie Fowler",2014-08-18,65,124,18
22486,"Rickie Fowler",2014-08-19,21,90,6
22486,"Rickie Fowler",2014-08-20,34,197,17
22486,"Rickie Fowler",2014-08-21,32,116,12
22486,"Rickie Fowler",2014-08-22,27,74,11
22486,"Rickie Fowler",2014-08-23,20,56,8
22486,"Rickie Fowler",2014-08-24,42,87,11
22486,"Rickie Fowler",2014-08-25,16,81,12
22486,"Rickie Fowler",2014-08-26,8,60,7
22486,"Rickie Fowler",2014-08-27,14,70,10
22486,"Rickie Fowler",2014-08-28,12,50,3
22486,"Rickie Fowler",2014-08-29,10,63,7
22486,"Rickie Fowler",2014-08-30,16,43,5
22486,"Rickie Fowler",2014-08-31,13,65,12
22486,"Rickie Fowler",2014-09-01,12,42,8
22486,"Rickie Fowler",2014-09-02,9,103,3
22486,"Rickie Fowler",2014-09-03,15,105,23
22486,"Rickie Fowler",2014-09-04,14,56,9
22486,"Rickie Fowler",2014-09-05,14,99,0
22486,"Rickie Fowler",2014-09-06,19,80,11
22486,"Rickie Fowler",2014-09-07,49,87,13
22486,"Rickie Fowler",2014-09-08,17,59,18
22486,"Rickie Fowler",2014-09-09,18,36,8
22486,"Rickie Fowler",2014-09-10,9,98,9
22486,"Rickie Fowler",2014-09-11,21,76,6
22486,"Rickie Fowler",2014-09-12,14,219,10
22486,"Rickie Fowler",2014-09-13,26,138,8
22486,"Rickie Fowler",2014-09-14,62,273,24
22486,"Rickie Fowler",2014-09-15,20,71,7
22486,"Rickie Fowler",2014-09-16,4,51,3
22486,"Rickie Fowler",2014-09-17,5,38,3
22486,"Rickie Fowler",2014-09-18,10,57,1
22486,"Rickie Fowler",2014-09-19,8,42,1
22486,"Rickie Fowler",2014-09-20,7,34,4
22486,"Rickie Fowler",2014-09-21,20,230,9
22486,"Rickie Fowler",2014-09-22,321,1907,161
22486,"Rickie Fowler",2014-09-23,396,982,123
22486,"Rickie Fowler",2014-09-24,72,509,35
22486,"Rickie Fowler",2014-09-25,142,572,48
22486,"Rickie Fowler",2014-09-26,380,982,301
22486,"Rickie Fowler",2014-09-27,407,903,254
22486,"Rickie Fowler",2014-09-28,324,1437,330
22486,"Rickie Fowler",2014-09-29,62,381,87
22486,"Rickie Fowler",2014-09-30,18,138,7
22486,"Rickie Fowler",2014-10-01,17,93,6
22486,"Rickie Fowler",2014-10-02,20,109,10
22486,"Rickie Fowler",2014-10-03,5,85,6
22486,"Rickie Fowler",2014-10-04,4,87,5
22486,"Rickie Fowler",2014-10-05,9,42,2
22486,"Rickie Fowler",2014-10-06,12,41,6
22486,"Rickie Fowler",2014-10-07,13,26,10
22486,"Rickie Fowler",2014-10-08,24,104,15
22486,"Rickie Fowler",2014-10-09,12,237,10
22486,"Rickie Fowler",2014-10-10,15,94,11
22486,"Rickie Fowler",2014-10-11,18,138,6
22486,"Rickie Fowler",2014-10-12,6,25,5
22486,"Rickie Fowler",2014-10-13,9,48,2
22486,"Rickie Fowler",2014-10-14,28,86,3
22486,"Rickie Fowler",2014-10-15,9,43,1
22486,"Rickie Fowler",2014-10-16,3,34,5
22486,"Rickie Fowler",2014-10-17,5,32,0
22486,"Rickie Fowler",2014-10-18,4,14,0
22486,"Rickie Fowler",2014-10-19,8,29,5
22486,"Rickie Fowler",2014-10-20,10,30,7
22486,"Rickie Fowler",2014-10-21,5,15,3
22486,"Rickie Fowler",2014-10-22,14,70,2
22486,"Rickie Fowler",2014-10-23,9,24,5
22486,"Rickie Fowler",2014-10-24,6,25,3
22486,"Rickie Fowler",2014-10-25,4,13,3
22486,"Rickie Fowler",2014-10-26,7,15,4
22486,"Rickie Fowler",2014-10-27,8,32,4
22486,"Rickie Fowler",2014-10-28,2,25,2
22486,"Rickie Fowler",2014-10-29,6,11,2
22486,"Rickie Fowler",2014-10-30,4,21,1
22486,"Rickie Fowler",2014-10-31,8,27,6
22486,"Rickie Fowler",2014-11-01,9,23,4
22486,"Rickie Fowler",2014-11-02,8,18,3
22486,"Rickie Fowler",2014-11-03,11,24,0
22486,"Rickie Fowler",2014-11-04,4,36,5
22486,"Rickie Fowler",2014-11-05,9,116,7
22486,"Rickie Fowler",2014-11-06,19,135,15
22486,"Rickie Fowler",2014-11-07,17,53,7
22486,"Rickie Fowler",2014-11-08,18,173,56
22486,"Rickie Fowler",2014-11-09,15,138,23
22486,"Rickie Fowler",2014-11-10,16,94,10
22486,"Rickie Fowler",2014-11-11,9,48,5
22486,"Rickie Fowler",2014-11-12,5,33,4
22486,"Rickie Fowler",2014-11-13,6,26,1
22486,"Rickie Fowler",2014-11-14,4,25,1
22486,"Rickie Fowler",2014-11-15,1,11,0
22486,"Rickie Fowler",2014-11-16,4,17,1
22486,"Rickie Fowler",2014-11-17,11,26,1
22486,"Rickie Fowler",2014-11-18,23,293,16
22486,"Rickie Fowler",2014-11-19,5,43,2
22486,"Rickie Fowler",2014-11-20,3,17,2
22486,"Rickie Fowler",2014-11-21,4,17,1
22486,"Rickie Fowler",2014-11-22,2,16,2
22486,"Rickie Fowler",2014-11-23,2,12,1
22486,"Rickie Fowler",2014-11-24,10,28,3
22486,"Rickie Fowler",2014-11-25,3,13,0
22486,"Rickie Fowler",2014-11-26,2,20,1
22486,"Rickie Fowler",2014-11-27,9,18,0
22486,"Rickie Fowler",2014-11-28,4,19,3
22486,"Rickie Fowler",2014-11-29,3,25,7
22486,"Rickie Fowler",2014-11-30,5,25,0
22486,"Rickie Fowler",2014-12-01,14,32,1
22486,"Rickie Fowler",2014-12-02,7,39,1
22486,"Rickie Fowler",2014-12-03,12,43,1
22486,"Rickie Fowler",2014-12-04,24,83,6
22486,"Rickie Fowler",2014-12-05,8,72,2
22486,"Rickie Fowler",2014-12-06,18,31,6
22486,"Rickie Fowler",2014-12-07,26,67,5
22486,"Rickie Fowler",2014-12-08,20,51,5
22486,"Rickie Fowler",2014-12-09,8,41,1
22486,"Rickie Fowler",2014-12-10,5,40,3
22486,"Rickie Fowler",2014-12-11,3,24,3
22486,"Rickie Fowler",2014-12-12,9,20,4
22486,"Rickie Fowler",2014-12-13,72,36,1
22486,"Rickie Fowler",2014-12-14,5,13,2
22486,"Rickie Fowler",2014-12-15,7,19,2
22486,"Rickie Fowler",2014-12-16,10,34,2
22486,"Rickie Fowler",2014-12-17,1,27,2
22486,"Rickie Fowler",2014-12-18,9,26,4
22486,"Rickie Fowler",2014-12-19,4,21,4
22486,"Rickie Fowler",2014-12-20,6,14,0
22486,"Rickie Fowler",2014-12-21,2,23,0
22486,"Rickie Fowler",2014-12-22,10,18,1
22486,"Rickie Fowler",2014-12-23,3,16,0
22486,"Rickie Fowler",2014-12-24,4,13,0
22486,"Rickie Fowler",2014-12-25,5,17,4
22486,"Rickie Fowler",2014-12-26,8,28,4
22486,"Rickie Fowler",2014-12-27,6,21,4
22486,"Rickie Fowler",2014-12-28,3,19,3
22486,"Rickie Fowler",2014-12-29,12,22,3
22486,"Rickie Fowler",2014-12-30,9,47,4
22486,"Rickie Fowler",2014-12-31,3,34,0
22486,"Rickie Fowler",2015-01-01,4,78,2
22486,"Rickie Fowler",2015-01-02,2,22,0
22486,"Rickie Fowler",2015-01-03,9,27,1
22486,"Rickie Fowler",2015-01-04,5,36,3
22486,"Rickie Fowler",2015-01-05,10,42,2
22486,"Rickie Fowler",2015-01-06,8,32,4
22486,"Rickie Fowler",2015-01-07,3,35,2
22486,"Rickie Fowler",2015-01-08,10,33,1
22486,"Rickie Fowler",2015-01-09,5,24,1
22486,"Rickie Fowler",2015-01-10,7,18,3
22486,"Rickie Fowler",2015-01-11,10,18,1
22486,"Rickie Fowler",2015-01-12,10,37,2
22486,"Rickie Fowler",2015-01-13,18,78,18
22486,"Rickie Fowler",2015-01-14,174,421,16
22486,"Rickie Fowler",2015-01-15,57,492,7
22486,"Rickie Fowler",2015-01-16,19,151,43
22486,"Rickie Fowler",2015-01-17,21,155,9
22486,"Rickie Fowler",2015-01-18,11,51,4
22486,"Rickie Fowler",2015-01-19,11,31,2
22486,"Rickie Fowler",2015-01-20,4,23,2
22486,"Rickie Fowler",2015-01-21,7,51,0
22486,"Rickie Fowler",2015-01-22,7,21,1
22486,"Rickie Fowler",2015-01-23,5,28,1
22486,"Rickie Fowler",2015-01-24,3,21,0
22486,"Rickie Fowler",2015-01-25,5,23,2
22486,"Rickie Fowler",2015-01-26,9,40,2
22486,"Rickie Fowler",2015-01-27,15,69,2
22486,"Rickie Fowler",2015-01-28,19,81,8
22486,"Rickie Fowler",2015-01-29,20,84,5
22486,"Rickie Fowler",2015-01-30,43,103,30
22486,"Rickie Fowler",2015-01-31,38,67,11
22486,"Rickie Fowler",2015-02-01,12,60,5
22486,"Rickie Fowler",2015-02-02,8,46,5
22486,"Rickie Fowler",2015-02-03,12,81,5
22486,"Rickie Fowler",2015-02-04,17,105,8
22486,"Rickie Fowler",2015-02-05,21,141,25
22486,"Rickie Fowler",2015-02-06,17,320,17
22486,"Rickie Fowler",2015-02-07,14,72,4
22486,"Rickie Fowler",2015-02-08,12,61,5
22486,"Rickie Fowler",2015-02-09,8,27,3
22486,"Rickie Fowler",2015-02-10,6,25,2
22486,"Rickie Fowler",2015-02-11,6,33,1
22486,"Rickie Fowler",2015-02-12,7,29,5
22486,"Rickie Fowler",2015-02-13,2,36,4
22486,"Rickie Fowler",2015-02-14,13,29,3
22486,"Rickie Fowler",2015-02-15,7,37,1
22486,"Rickie Fowler",2015-02-16,3,18,2
22486,"Rickie Fowler",2015-02-17,6,50,6
22486,"Rickie Fowler",2015-02-18,6,25,2
22486,"Rickie Fowler",2015-02-19,4,20,2
22486,"Rickie Fowler",2015-02-20,1,24,0
22486,"Rickie Fowler",2015-02-21,6,17,1
22486,"Rickie Fowler",2015-02-22,6,22,1
22486,"Rickie Fowler",2015-02-23,5,22,2
22486,"Rickie Fowler",2015-02-24,13,31,3
22486,"Rickie Fowler",2015-02-25,24,58,3
22486,"Rickie Fowler",2015-02-26,9,91,4
22486,"Rickie Fowler",2015-02-27,14,43,5
22486,"Rickie Fowler",2015-02-28,9,25,5
22486,"Rickie Fowler",2015-03-01,6,100,4
22486,"Rickie Fowler",2015-03-02,11,38,7
22486,"Rickie Fowler",2015-03-03,6,26,1
22486,"Rickie Fowler",2015-03-04,10,40,5
22486,"Rickie Fowler",2015-03-05,8,62,3
22486,"Rickie Fowler",2015-03-06,5,53,3
22486,"Rickie Fowler",2015-03-07,20,63,15
22486,"Rickie Fowler",2015-03-08,9,69,8
22486,"Rickie Fowler",2015-03-09,8,38,7
22486,"Rickie Fowler",2015-03-10,5,36,1
22486,"Rickie Fowler",2015-03-11,4,35,1
22486,"Rickie Fowler",2015-03-12,4,82,1
22486,"Rickie Fowler",2015-03-13,3,31,1
22486,"Rickie Fowler",2015-03-14,3,27,2
22486,"Rickie Fowler",2015-03-15,9,20,6
22486,"Rickie Fowler",2015-03-16,7,36,3
22486,"Rickie Fowler",2015-03-17,11,72,4
22486,"Rickie Fowler",2015-03-18,18,50,3
22486,"Rickie Fowler",2015-03-19,16,83,9
22486,"Rickie Fowler",2015-03-20,6,46,3
22486,"Rickie Fowler",2015-03-21,9,60,1
22486,"Rickie Fowler",2015-03-22,18,90,4
22486,"Rickie Fowler",2015-03-23,2,25,0
22486,"Rickie Fowler",2015-03-24,8,69,2
22486,"Rickie Fowler",2015-03-25,5,20,2
22486,"Rickie Fowler",2015-03-26,10,25,4
22486,"Rickie Fowler",2015-03-27,0,13,1
22486,"Rickie Fowler",2015-03-28,2,44,3
22486,"Rickie Fowler",2015-03-29,2,36,3
22486,"Rickie Fowler",2015-03-30,20,51,2
22486,"Rickie Fowler",2015-03-31,12,114,5
22486,"Rickie Fowler",2015-04-01,27,103,6
22486,"Rickie Fowler",2015-04-02,16,103,16
22486,"Rickie Fowler",2015-04-03,27,68,11
22486,"Rickie Fowler",2015-04-04,14,44,8
22486,"Rickie Fowler",2015-04-05,32,62,12
22486,"Rickie Fowler",2015-04-06,39,110,9
22486,"Rickie Fowler",2015-04-07,104,243,21
22486,"Rickie Fowler",2015-04-08,179,433,50
22486,"Rickie Fowler",2015-04-09,332,728,123
22486,"Rickie Fowler",2015-04-10,66,279,46
22486,"Rickie Fowler",2015-04-11,118,528,53
22486,"Rickie Fowler",2015-04-12,194,368,77
22486,"Rickie Fowler",2015-04-13,14,85,6
22486,"Rickie Fowler",2015-04-14,16,44,4
22486,"Rickie Fowler",2015-04-15,7,36,5
22486,"Rickie Fowler",2015-04-16,7,32,2
22486,"Rickie Fowler",2015-04-17,9,23,5
22486,"Rickie Fowler",2015-04-18,1,16,3
22486,"Rickie Fowler",2015-04-19,2,17,3
22486,"Rickie Fowler",2015-04-20,7,23,0
22486,"Rickie Fowler",2015-04-21,11,42,8
22486,"Rickie Fowler",2015-04-22,12,29,3
22486,"Rickie Fowler",2015-04-23,13,52,5
22486,"Rickie Fowler",2015-04-24,5,37,5
22486,"Rickie Fowler",2015-04-25,203,30,3
22486,"Rickie Fowler",2015-04-26,571,20,4
22486,"Rickie Fowler",2015-04-27,131,41,4
22486,"Rickie Fowler",2015-04-28,60,45,6
22486,"Rickie Fowler",2015-04-29,155,72,8
22486,"Rickie Fowler",2015-04-30,210,311,10
22486,"Rickie Fowler",2015-05-01,89,219,6
22486,"Rickie Fowler",2015-05-02,58,87,9
22486,"Rickie Fowler",2015-05-03,91,33,1
22486,"Rickie Fowler",2015-05-04,198,302,51
22486,"Rickie Fowler",2015-05-05,97,62,16
22486,"Rickie Fowler",2015-05-06,80,87,15
22486,"Rickie Fowler",2015-05-07,97,346,58
22486,"Rickie Fowler",2015-05-08,100,354,67
22486,"Rickie Fowler",2015-05-09,181,663,68
22486,"Rickie Fowler",2015-05-10,7671,10005,2304
22486,"Rickie Fowler",2015-05-11,1251,4997,456
22486,"Rickie Fowler",2015-05-12,188,1282,77
22486,"Rickie Fowler",2015-05-13,103,551,68
22486,"Rickie Fowler",2015-05-14,73,627,23
22486,"Rickie Fowler",2015-05-15,57,229,8
22486,"Rickie Fowler",2015-05-16,62,200,17
22486,"Rickie Fowler",2015-05-17,76,143,16
22486,"Rickie Fowler",2015-05-18,45,111,120
22486,"Rickie Fowler",2015-05-19,44,66,10
22486,"Rickie Fowler",2015-05-20,22,47,2
22486,"Rickie Fowler",2015-05-21,51,53,4
22486,"Rickie Fowler",2015-05-22,23,56,5
22486,"Rickie Fowler",2015-05-23,40,63,3
22486,"Rickie Fowler",2015-05-24,36,51,3
22486,"Rickie Fowler",2015-05-25,16,56,3
22486,"Rickie Fowler",2015-05-26,37,164,3
22486,"Rickie Fowler",2015-05-27,21,345,10
22486,"Rickie Fowler",2015-05-28,36,224,26
22486,"Rickie Fowler",2015-05-29,21,82,8
22486,"Rickie Fowler",2015-05-30,35,157,21
22486,"Rickie Fowler",2015-05-31,42,121,15
22486,"Rickie Fowler",2015-06-01,18,95,10
22486,"Rickie Fowler",2015-06-02,17,106,6
22486,"Rickie Fowler",2015-06-03,21,101,9
22486,"Rickie Fowler",2015-06-04,13,147,12
22486,"Rickie Fowler",2015-06-05,24,114,23
22486,"Rickie Fowler",2015-06-06,11,45,6
22486,"Rickie Fowler",2015-06-07,8,39,6
22486,"Rickie Fowler",2015-06-08,14,72,4
22486,"Rickie Fowler",2015-06-09,11,68,4
22486,"Rickie Fowler",2015-06-10,9,112,8
22486,"Rickie Fowler",2015-06-11,28,105,92
22486,"Rickie Fowler",2015-06-12,22,230,9
22486,"Rickie Fowler",2015-06-13,10,146,7
22486,"Rickie Fowler",2015-06-14,24,88,1
22486,"Rickie Fowler",2015-06-15,74,184,10
22486,"Rickie Fowler",2015-06-16,202,524,69
22486,"Rickie Fowler",2015-06-17,226,582,45
22486,"Rickie Fowler",2015-06-18,732,1681,489
22486,"Rickie Fowler",2015-06-19,256,819,335
22486,"Rickie Fowler",2015-06-20,63,386,47
22486,"Rickie Fowler",2015-06-21,60,132,22
22486,"Rickie Fowler",2015-06-22,36,104,16
22486,"Rickie Fowler",2015-06-23,30,76,10
22486,"Rickie Fowler",2015-06-24,21,59,4
22486,"Rickie Fowler",2015-06-25,22,33,4
22486,"Rickie Fowler",2015-06-26,23,44,4
22486,"Rickie Fowler",2015-06-27,32,42,3
22486,"Rickie Fowler",2015-06-28,18,34,5
22486,"Rickie Fowler",2015-06-29,21,81,3
22486,"Rickie Fowler",2015-06-30,30,78,3
22486,"Rickie Fowler",2015-07-01,33,90,4
22486,"Rickie Fowler",2015-07-02,29,409,1
22486,"Rickie Fowler",2015-07-03,27,187,4
22486,"Rickie Fowler",2015-07-04,16,59,3
22486,"Rickie Fowler",2015-07-05,20,37,3
22486,"Rickie Fowler",2015-07-06,20,58,12
22486,"Rickie Fowler",2015-07-07,38,122,12
22486,"Rickie Fowler",2015-07-08,40,130,15
22486,"Rickie Fowler",2015-07-09,54,252,13
22486,"Rickie Fowler",2015-07-10,42,164,15
22486,"Rickie Fowler",2015-07-11,81,245,14
22486,"Rickie Fowler",2015-07-12,2216,2950,183
22486,"Rickie Fowler",2015-07-13,420,1082,52
22486,"Rickie Fowler",2015-07-14,210,911,35
22486,"Rickie Fowler",2015-07-15,290,784,44
22486,"Rickie Fowler",2015-07-16,382,670,159
22486,"Rickie Fowler",2015-07-17,104,221,47
22486,"Rickie Fowler",2015-07-18,40,107,22
22486,"Rickie Fowler",2015-07-19,324,378,60
22486,"Rickie Fowler",2015-07-20,112,376,46
22486,"Rickie Fowler",2015-07-21,32,77,4
22486,"Rickie Fowler",2015-07-22,40,71,4
22486,"Rickie Fowler",2015-07-23,9,41,5
22486,"Rickie Fowler",2015-07-24,30,90,8
22486,"Rickie Fowler",2015-07-25,26,101,8
22486,"Rickie Fowler",2015-07-26,18,65,5
22486,"Rickie Fowler",2015-07-27,38,134,7
22486,"Rickie Fowler",2015-07-28,63,126,7
22486,"Rickie Fowler",2015-07-29,106,195,12
22486,"Rickie Fowler",2015-07-30,394,1221,96
22486,"Rickie Fowler",2015-07-31,332,786,47
22486,"Rickie Fowler",2015-08-01,284,836,69
22486,"Rickie Fowler",2015-08-02,479,762,70
22486,"Rickie Fowler",2015-08-03,108,283,17
22486,"Rickie Fowler",2015-08-04,117,170,11
22486,"Rickie Fowler",2015-08-05,142,185,8
22486,"Rickie Fowler",2015-08-06,129,387,25
22486,"Rickie Fowler",2015-08-07,70,224,28
22486,"Rickie Fowler",2015-08-08,43,160,22
22486,"Rickie Fowler",2015-08-09,69,130,22
22486,"Rickie Fowler",2015-08-10,74,193,17
22486,"Rickie Fowler",2015-08-11,148,430,30
22486,"Rickie Fowler",2015-08-12,285,573,32
22486,"Rickie Fowler",2015-08-13,321,701,78
22486,"Rickie Fowler",2015-08-14,115,231,34
22486,"Rickie Fowler",2015-08-15,63,173,38
22486,"Rickie Fowler",2015-08-16,179,241,48
22486,"Rickie Fowler",2015-08-17,78,117,15
22486,"Rickie Fowler",2015-08-18,38,104,9
22486,"Rickie Fowler",2015-08-19,25,75,8
22486,"Rickie Fowler",2015-08-20,40,95,9
22486,"Rickie Fowler",2015-08-21,29,79,8
22486,"Rickie Fowler",2015-08-22,10,38,2
22486,"Rickie Fowler",2015-08-23,135,204,19
22486,"Rickie Fowler",2015-08-24,37,72,5
22486,"Rickie Fowler",2015-08-25,61,118,5
22486,"Rickie Fowler",2015-08-26,46,80,9
22486,"Rickie Fowler",2015-08-27,36,109,21
22486,"Rickie Fowler",2015-08-28,39,117,31
22486,"Rickie Fowler",2015-08-29,23,88,8
22486,"Rickie Fowler",2015-08-30,22,160,6
22486,"Rickie Fowler",2015-08-31,19,116,6
22486,"Rickie Fowler",2015-09-01,46,113,16
22486,"Rickie Fowler",2015-09-02,92,164,11
22486,"Rickie Fowler",2015-09-03,40,131,4
22486,"Rickie Fowler",2015-09-04,73,123,20
22486,"Rickie Fowler",2015-09-05,84,294,21
22486,"Rickie Fowler",2015-09-06,203,585,48
22486,"Rickie Fowler",2015-09-07,4123,4334,519
22486,"Rickie Fowler",2015-09-08,830,2645,437
22486,"Rickie Fowler",2015-09-09,79,425,29
22486,"Rickie Fowler",2015-09-10,94,441,17
22486,"Rickie Fowler",2015-09-11,73,189,23
22486,"Rickie Fowler",2015-09-12,96,147,11
22486,"Rickie Fowler",2015-09-13,50,94,4
22486,"Rickie Fowler",2015-09-14,102,153,11
22486,"Rickie Fowler",2015-09-15,58,167,4
22486,"Rickie Fowler",2015-09-16,55,257,4
22486,"Rickie Fowler",2015-09-17,164,364,37
22486,"Rickie Fowler",2015-09-18,130,249,37
22486,"Rickie Fowler",2015-09-19,78,194,23
22486,"Rickie Fowler",2015-09-20,143,242,39
22486,"Rickie Fowler",2015-09-21,62,94,10
22486,"Rickie Fowler",2015-09-22,73,244,15
22486,"Rickie Fowler",2015-09-23,44,141,8
22486,"Rickie Fowler",2015-09-24,95,228,24
22486,"Rickie Fowler",2015-09-25,103,317,32
22486,"Rickie Fowler",2015-09-26,138,309,27
22486,"Rickie Fowler",2015-09-27,190,243,37
22486,"Rickie Fowler",2015-09-28,80,175,9
22486,"Rickie Fowler",2015-09-29,23,66,5
22486,"Rickie Fowler",2015-09-30,30,69,3
22486,"Rickie Fowler",2015-10-01,12,65,3
22486,"Rickie Fowler",2015-10-02,21,79,2
22486,"Rickie Fowler",2015-10-03,17,60,10
22486,"Rickie Fowler",2015-10-04,81,57,35
22486,"Rickie Fowler",2015-10-05,54,73,18
22486,"Rickie Fowler",2015-10-06,60,392,54
22486,"Rickie Fowler",2015-10-07,135,466,28
22486,"Rickie Fowler",2015-10-08,133,284,21
22486,"Rickie Fowler",2015-10-09,48,162,25
22486,"Rickie Fowler",2015-10-10,60,172,36
22486,"Rickie Fowler",2015-10-11,44,116,27
22486,"Rickie Fowler",2015-10-12,20,40,11
22486,"Rickie Fowler",2015-10-13,17,49,4
22486,"Rickie Fowler",2015-10-14,16,48,10
22486,"Rickie Fowler",2015-10-15,9,38,9
22486,"Rickie Fowler",2015-10-16,12,26,4
22486,"Rickie Fowler",2015-10-17,7,25,4
22486,"Rickie Fowler",2015-10-18,9,91,0
22486,"Rickie Fowler",2015-10-19,24,104,2
22486,"Rickie Fowler",2015-10-20,20,105,3
22486,"Rickie Fowler",2015-10-21,96,246,5
22486,"Rickie Fowler",2015-10-22,32,523,30
22486,"Rickie Fowler",2015-10-23,51,273,23
22486,"Rickie Fowler",2015-10-24,49,168,27
22486,"Rickie Fowler",2015-10-25,62,174,21
22486,"Rickie Fowler",2015-10-26,24,57,5
22486,"Rickie Fowler",2015-10-27,21,99,3
22486,"Rickie Fowler",2015-10-28,47,81,6
22486,"Rickie Fowler",2015-10-29,17,41,3
22486,"Rickie Fowler",2015-10-30,31,59,2
22486,"Rickie Fowler",2015-10-31,34,90,1
22486,"Rickie Fowler",2015-11-01,31,109,3
22486,"Rickie Fowler",2015-11-02,60,79,8
22486,"Rickie Fowler",2015-11-03,185,213,16
22486,"Rickie Fowler",2015-11-04,72,205,25
22486,"Rickie Fowler",2015-11-05,28,111,19
22486,"Rickie Fowler",2015-11-06,51,98,21
22486,"Rickie Fowler",2015-11-07,43,105,20
