"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21585,"Romelu Lukaku",2014-03-20,25,109,15
21585,"Romelu Lukaku",2014-03-21,31,96,16
21585,"Romelu Lukaku",2014-03-22,218,391,34
21585,"Romelu Lukaku",2014-03-23,137,336,40
21585,"Romelu Lukaku",2014-03-24,81,295,35
21585,"Romelu Lukaku",2014-03-25,724,1874,123
21585,"Romelu Lukaku",2014-03-26,103,411,35
21585,"Romelu Lukaku",2014-03-27,138,311,36
21585,"Romelu Lukaku",2014-03-28,85,221,55
21585,"Romelu Lukaku",2014-03-29,100,527,39
21585,"Romelu Lukaku",2014-03-30,294,733,120
21585,"Romelu Lukaku",2014-03-31,111,319,80
21585,"Romelu Lukaku",2014-04-01,95,208,55
21585,"Romelu Lukaku",2014-04-02,217,474,71
21585,"Romelu Lukaku",2014-04-03,572,2555,205
21585,"Romelu Lukaku",2014-04-04,552,842,124
21585,"Romelu Lukaku",2014-04-05,117,1191,508
21585,"Romelu Lukaku",2014-04-06,1853,3648,578
21585,"Romelu Lukaku",2014-04-07,230,798,86
21585,"Romelu Lukaku",2014-04-08,170,980,31
21585,"Romelu Lukaku",2014-04-09,527,881,200
21585,"Romelu Lukaku",2014-04-10,484,897,108
21585,"Romelu Lukaku",2014-04-11,82,244,43
21585,"Romelu Lukaku",2014-04-12,580,847,97
21585,"Romelu Lukaku",2014-04-13,259,1144,112
21585,"Romelu Lukaku",2014-04-14,139,339,44
21585,"Romelu Lukaku",2014-04-15,75,176,32
21585,"Romelu Lukaku",2014-04-16,82,183,52
21585,"Romelu Lukaku",2014-04-17,31,72,21
21585,"Romelu Lukaku",2014-04-18,51,80,22
21585,"Romelu Lukaku",2014-04-19,48,169,49
21585,"Romelu Lukaku",2014-04-20,153,398,112
21585,"Romelu Lukaku",2014-04-21,52,149,43
21585,"Romelu Lukaku",2014-04-22,248,285,70
21585,"Romelu Lukaku",2014-04-23,44,99,13
21585,"Romelu Lukaku",2014-04-24,39,151,40
21585,"Romelu Lukaku",2014-04-25,58,104,28
21585,"Romelu Lukaku",2014-04-26,86,178,84
21585,"Romelu Lukaku",2014-04-27,418,281,198
21585,"Romelu Lukaku",2014-04-28,186,177,36
21585,"Romelu Lukaku",2014-04-29,112,1229,317
21585,"Romelu Lukaku",2014-04-30,129,517,53
21585,"Romelu Lukaku",2014-05-01,113,651,68
21585,"Romelu Lukaku",2014-05-02,111,251,33
21585,"Romelu Lukaku",2014-05-03,893,914,116
21585,"Romelu Lukaku",2014-05-04,156,211,58
21585,"Romelu Lukaku",2014-05-05,45,118,35
21585,"Romelu Lukaku",2014-05-06,25,99,22
21585,"Romelu Lukaku",2014-05-07,130,664,48
21585,"Romelu Lukaku",2014-05-08,265,1770,69
21585,"Romelu Lukaku",2014-05-09,88,383,77
21585,"Romelu Lukaku",2014-05-10,225,736,44
21585,"Romelu Lukaku",2014-05-11,993,967,87
21585,"Romelu Lukaku",2014-05-12,398,566,76
21585,"Romelu Lukaku",2014-05-13,4345,2191,228
21585,"Romelu Lukaku",2014-05-14,156,664,56
21585,"Romelu Lukaku",2014-05-15,184,2016,72
21585,"Romelu Lukaku",2014-05-16,137,480,49
21585,"Romelu Lukaku",2014-05-17,87,306,19
21585,"Romelu Lukaku",2014-05-18,96,267,34
21585,"Romelu Lukaku",2014-05-19,78,153,32
21585,"Romelu Lukaku",2014-05-20,119,182,34
21585,"Romelu Lukaku",2014-05-21,45,161,28
21585,"Romelu Lukaku",2014-05-22,21,98,24
21585,"Romelu Lukaku",2014-05-23,61,135,28
21585,"Romelu Lukaku",2014-05-24,56,120,18
21585,"Romelu Lukaku",2014-05-25,36,99,14
21585,"Romelu Lukaku",2014-05-26,868,2462,163
21585,"Romelu Lukaku",2014-05-27,450,1187,115
21585,"Romelu Lukaku",2014-05-28,194,519,76
21585,"Romelu Lukaku",2014-05-29,80,745,67
21585,"Romelu Lukaku",2014-05-30,85,461,57
21585,"Romelu Lukaku",2014-05-31,71,218,56
21585,"Romelu Lukaku",2014-06-01,1094,1672,623
21585,"Romelu Lukaku",2014-06-02,637,1505,109
21585,"Romelu Lukaku",2014-06-03,193,474,52
21585,"Romelu Lukaku",2014-06-04,174,801,157
21585,"Romelu Lukaku",2014-06-05,355,1064,99
21585,"Romelu Lukaku",2014-06-06,429,1266,222
21585,"Romelu Lukaku",2014-06-07,1361,4140,586
21585,"Romelu Lukaku",2014-06-08,369,2690,639
21585,"Romelu Lukaku",2014-06-09,471,1464,285
21585,"Romelu Lukaku",2014-06-10,294,1519,97
21585,"Romelu Lukaku",2014-06-11,864,1405,282
21585,"Romelu Lukaku",2014-06-12,333,1568,157
21585,"Romelu Lukaku",2014-06-13,347,990,117
21585,"Romelu Lukaku",2014-06-14,143,692,53
21585,"Romelu Lukaku",2014-06-15,641,1210,95
21585,"Romelu Lukaku",2014-06-16,1280,1688,162
21585,"Romelu Lukaku",2014-06-17,1530,2165,878
21585,"Romelu Lukaku",2014-06-18,416,485,128
21585,"Romelu Lukaku",2014-06-19,81,488,105
21585,"Romelu Lukaku",2014-06-20,120,530,104
21585,"Romelu Lukaku",2014-06-21,319,392,156
21585,"Romelu Lukaku",2014-06-22,1969,1859,1084
21585,"Romelu Lukaku",2014-06-23,210,469,539
21585,"Romelu Lukaku",2014-06-24,118,709,440
21585,"Romelu Lukaku",2014-06-25,105,239,187
21585,"Romelu Lukaku",2014-06-26,207,391,382
21585,"Romelu Lukaku",2014-06-27,76,141,130
21585,"Romelu Lukaku",2014-06-28,44,90,111
21585,"Romelu Lukaku",2014-06-29,69,274,123
21585,"Romelu Lukaku",2014-06-30,65,680,142
21585,"Romelu Lukaku",2014-07-01,5782,9246,1507
21585,"Romelu Lukaku",2014-07-02,1145,1943,509
21585,"Romelu Lukaku",2014-07-03,288,912,252
21585,"Romelu Lukaku",2014-07-04,307,2640,266
21585,"Romelu Lukaku",2014-07-05,1194,1390,635
21585,"Romelu Lukaku",2014-07-06,271,834,189
21585,"Romelu Lukaku",2014-07-07,495,2570,314
21585,"Romelu Lukaku",2014-07-08,1451,2638,1072
21585,"Romelu Lukaku",2014-07-09,597,1364,908
21585,"Romelu Lukaku",2014-07-10,160,441,224
21585,"Romelu Lukaku",2014-07-11,165,463,133
21585,"Romelu Lukaku",2014-07-12,132,430,118
21585,"Romelu Lukaku",2014-07-13,351,749,240
21585,"Romelu Lukaku",2014-07-14,153,703,154
21585,"Romelu Lukaku",2014-07-15,160,441,111
21585,"Romelu Lukaku",2014-07-16,89,182,85
21585,"Romelu Lukaku",2014-07-17,182,368,136
21585,"Romelu Lukaku",2014-07-18,378,1548,263
21585,"Romelu Lukaku",2014-07-19,296,2390,240
21585,"Romelu Lukaku",2014-07-20,349,2653,155
21585,"Romelu Lukaku",2014-07-21,131,414,85
21585,"Romelu Lukaku",2014-07-22,132,460,114
21585,"Romelu Lukaku",2014-07-23,169,1213,112
21585,"Romelu Lukaku",2014-07-24,296,814,68
21585,"Romelu Lukaku",2014-07-25,346,1108,136
21585,"Romelu Lukaku",2014-07-26,417,2918,726
21585,"Romelu Lukaku",2014-07-27,248,1935,141
21585,"Romelu Lukaku",2014-07-28,162,694,115
21585,"Romelu Lukaku",2014-07-29,376,1821,300
21585,"Romelu Lukaku",2014-07-30,9895,19376,3758
21585,"Romelu Lukaku",2014-07-31,2416,5970,893
21585,"Romelu Lukaku",2014-08-01,418,1464,199
21585,"Romelu Lukaku",2014-08-02,459,567,114
21585,"Romelu Lukaku",2014-08-03,198,947,104
21585,"Romelu Lukaku",2014-08-04,203,535,70
21585,"Romelu Lukaku",2014-08-05,81,694,76
21585,"Romelu Lukaku",2014-08-06,43,188,46
21585,"Romelu Lukaku",2014-08-07,81,227,34
21585,"Romelu Lukaku",2014-08-08,145,328,34
21585,"Romelu Lukaku",2014-08-09,88,425,28
21585,"Romelu Lukaku",2014-08-10,39,149,8
21585,"Romelu Lukaku",2014-08-11,106,233,47
21585,"Romelu Lukaku",2014-08-12,49,221,29
21585,"Romelu Lukaku",2014-08-13,168,242,28
21585,"Romelu Lukaku",2014-08-14,118,214,39
21585,"Romelu Lukaku",2014-08-15,94,355,90
21585,"Romelu Lukaku",2014-08-16,166,387,81
21585,"Romelu Lukaku",2014-08-17,24,103,8
21585,"Romelu Lukaku",2014-08-18,36,122,27
21585,"Romelu Lukaku",2014-08-19,85,269,99
21585,"Romelu Lukaku",2014-08-20,52,132,97
21585,"Romelu Lukaku",2014-08-21,72,180,117
21585,"Romelu Lukaku",2014-08-22,62,235,75
21585,"Romelu Lukaku",2014-08-23,700,819,199
21585,"Romelu Lukaku",2014-08-24,98,176,80
21585,"Romelu Lukaku",2014-08-25,77,338,91
21585,"Romelu Lukaku",2014-08-26,197,478,78
21585,"Romelu Lukaku",2014-08-27,78,211,60
21585,"Romelu Lukaku",2014-08-28,90,208,39
21585,"Romelu Lukaku",2014-08-29,202,779,355
21585,"Romelu Lukaku",2014-08-30,838,1264,243
21585,"Romelu Lukaku",2014-08-31,121,289,129
21585,"Romelu Lukaku",2014-09-01,43,219,54
21585,"Romelu Lukaku",2014-09-02,69,179,44
21585,"Romelu Lukaku",2014-09-03,22,331,36
21585,"Romelu Lukaku",2014-09-04,28,156,68
21585,"Romelu Lukaku",2014-09-05,19,148,136
21585,"Romelu Lukaku",2014-09-06,49,302,21
21585,"Romelu Lukaku",2014-09-07,39,97,25
21585,"Romelu Lukaku",2014-09-08,32,68,55
21585,"Romelu Lukaku",2014-09-09,6,69,19
21585,"Romelu Lukaku",2014-09-10,25,97,2
21585,"Romelu Lukaku",2014-09-11,32,446,66
21585,"Romelu Lukaku",2014-09-12,22,98,9
21585,"Romelu Lukaku",2014-09-13,534,1345,102
21585,"Romelu Lukaku",2014-09-14,112,186,18
21585,"Romelu Lukaku",2014-09-15,308,467,28
21585,"Romelu Lukaku",2014-09-16,128,111,32
21585,"Romelu Lukaku",2014-09-17,62,68,10
21585,"Romelu Lukaku",2014-09-18,104,226,50
21585,"Romelu Lukaku",2014-09-19,23,65,16
21585,"Romelu Lukaku",2014-09-20,16,50,10
21585,"Romelu Lukaku",2014-09-21,134,307,81
21585,"Romelu Lukaku",2014-09-22,119,211,42
21585,"Romelu Lukaku",2014-09-23,67,200,18
21585,"Romelu Lukaku",2014-09-24,19,60,11
21585,"Romelu Lukaku",2014-09-25,22,114,30
21585,"Romelu Lukaku",2014-09-26,527,385,396
21585,"Romelu Lukaku",2014-09-27,203,399,165
21585,"Romelu Lukaku",2014-09-28,35,62,20
21585,"Romelu Lukaku",2014-09-29,27,73,11
21585,"Romelu Lukaku",2014-09-30,15,80,175
21585,"Romelu Lukaku",2014-10-01,33,93,7
21585,"Romelu Lukaku",2014-10-02,37,173,27
21585,"Romelu Lukaku",2014-10-03,18,123,23
21585,"Romelu Lukaku",2014-10-04,26,65,12
21585,"Romelu Lukaku",2014-10-05,167,387,168
21585,"Romelu Lukaku",2014-10-06,30,144,31
21585,"Romelu Lukaku",2014-10-07,10,384,18
21585,"Romelu Lukaku",2014-10-08,19,102,18
21585,"Romelu Lukaku",2014-10-09,16,57,10
21585,"Romelu Lukaku",2014-10-10,56,85,17
21585,"Romelu Lukaku",2014-10-11,53,51,13
21585,"Romelu Lukaku",2014-10-12,647,365,382
21585,"Romelu Lukaku",2014-10-13,159,412,104
21585,"Romelu Lukaku",2014-10-14,36,142,35
21585,"Romelu Lukaku",2014-10-15,28,98,42
21585,"Romelu Lukaku",2014-10-16,31,542,119
21585,"Romelu Lukaku",2014-10-17,158,188,31
21585,"Romelu Lukaku",2014-10-18,250,391,215
21585,"Romelu Lukaku",2014-10-19,35,90,41
21585,"Romelu Lukaku",2014-10-20,110,211,20
21585,"Romelu Lukaku",2014-10-21,19,271,19
21585,"Romelu Lukaku",2014-10-22,29,57,8
21585,"Romelu Lukaku",2014-10-23,67,145,35
21585,"Romelu Lukaku",2014-10-24,43,134,12
21585,"Romelu Lukaku",2014-10-25,17,49,10
21585,"Romelu Lukaku",2014-10-26,234,676,87
21585,"Romelu Lukaku",2014-10-27,193,238,33
21585,"Romelu Lukaku",2014-10-28,155,101,11
21585,"Romelu Lukaku",2014-10-29,21,53,8
21585,"Romelu Lukaku",2014-10-30,49,100,10
21585,"Romelu Lukaku",2014-10-31,54,177,24
21585,"Romelu Lukaku",2014-11-01,21,104,27
21585,"Romelu Lukaku",2014-11-02,10,69,17
21585,"Romelu Lukaku",2014-11-03,8,31,11
21585,"Romelu Lukaku",2014-11-04,124,133,64
21585,"Romelu Lukaku",2014-11-05,119,214,38
21585,"Romelu Lukaku",2014-11-06,118,245,59
21585,"Romelu Lukaku",2014-11-07,169,214,32
21585,"Romelu Lukaku",2014-11-08,67,96,5
21585,"Romelu Lukaku",2014-11-09,52,102,62
21585,"Romelu Lukaku",2014-11-10,14,62,17
21585,"Romelu Lukaku",2014-11-11,17,77,8
21585,"Romelu Lukaku",2014-11-12,143,589,42
21585,"Romelu Lukaku",2014-11-13,18,103,40
21585,"Romelu Lukaku",2014-11-14,16,44,13
21585,"Romelu Lukaku",2014-11-15,47,93,25
21585,"Romelu Lukaku",2014-11-16,37,55,22
21585,"Romelu Lukaku",2014-11-17,16,45,6
21585,"Romelu Lukaku",2014-11-18,7,16,2
21585,"Romelu Lukaku",2014-11-19,76,58,9
21585,"Romelu Lukaku",2014-11-20,33,189,46
21585,"Romelu Lukaku",2014-11-21,22,65,31
21585,"Romelu Lukaku",2014-11-22,174,434,48
21585,"Romelu Lukaku",2014-11-23,118,240,10
21585,"Romelu Lukaku",2014-11-24,88,175,18
21585,"Romelu Lukaku",2014-11-25,42,98,7
21585,"Romelu Lukaku",2014-11-26,32,130,5
21585,"Romelu Lukaku",2014-11-27,664,1532,140
21585,"Romelu Lukaku",2014-11-28,81,238,60
21585,"Romelu Lukaku",2014-11-29,48,100,17
21585,"Romelu Lukaku",2014-11-30,55,160,49
21585,"Romelu Lukaku",2014-12-01,20,54,21
21585,"Romelu Lukaku",2014-12-02,19,66,13
21585,"Romelu Lukaku",2014-12-03,214,655,78
21585,"Romelu Lukaku",2014-12-04,36,154,36
21585,"Romelu Lukaku",2014-12-05,65,248,25
21585,"Romelu Lukaku",2014-12-06,105,169,75
21585,"Romelu Lukaku",2014-12-07,23,60,18
21585,"Romelu Lukaku",2014-12-08,8,43,11
21585,"Romelu Lukaku",2014-12-09,8,21,11
21585,"Romelu Lukaku",2014-12-10,10,49,3
21585,"Romelu Lukaku",2014-12-11,28,52,7
21585,"Romelu Lukaku",2014-12-12,22,34,14
21585,"Romelu Lukaku",2014-12-13,20,25,4
21585,"Romelu Lukaku",2014-12-14,10,36,5
21585,"Romelu Lukaku",2014-12-15,87,259,49
21585,"Romelu Lukaku",2014-12-16,53,120,19
21585,"Romelu Lukaku",2014-12-17,91,148,43
21585,"Romelu Lukaku",2014-12-18,17,32,4
21585,"Romelu Lukaku",2014-12-19,12,80,10
21585,"Romelu Lukaku",2014-12-20,118,829,134
21585,"Romelu Lukaku",2014-12-21,27,84,26
21585,"Romelu Lukaku",2014-12-22,14,32,13
21585,"Romelu Lukaku",2014-12-23,15,101,21
21585,"Romelu Lukaku",2014-12-24,60,73,22
21585,"Romelu Lukaku",2014-12-25,39,79,11
21585,"Romelu Lukaku",2014-12-26,33,69,38
21585,"Romelu Lukaku",2014-12-27,12,99,26
21585,"Romelu Lukaku",2014-12-28,65,458,77
21585,"Romelu Lukaku",2014-12-29,18,63,15
21585,"Romelu Lukaku",2014-12-30,15,72,14
21585,"Romelu Lukaku",2014-12-31,18,90,15
21585,"Romelu Lukaku",2015-01-01,40,93,44
21585,"Romelu Lukaku",2015-01-02,16,68,15
21585,"Romelu Lukaku",2015-01-03,24,109,18
21585,"Romelu Lukaku",2015-01-04,20,87,7
21585,"Romelu Lukaku",2015-01-05,21,87,36
21585,"Romelu Lukaku",2015-01-06,764,3590,283
21585,"Romelu Lukaku",2015-01-07,147,1163,71
21585,"Romelu Lukaku",2015-01-08,71,325,81
21585,"Romelu Lukaku",2015-01-09,20,110,10
21585,"Romelu Lukaku",2015-01-10,460,547,219
21585,"Romelu Lukaku",2015-01-11,245,373,147
21585,"Romelu Lukaku",2015-01-12,42,369,50
21585,"Romelu Lukaku",2015-01-13,583,1064,138
21585,"Romelu Lukaku",2015-01-14,83,582,48
21585,"Romelu Lukaku",2015-01-15,80,437,34
21585,"Romelu Lukaku",2015-01-16,29,93,12
21585,"Romelu Lukaku",2015-01-17,40,55,7
21585,"Romelu Lukaku",2015-01-18,22,47,5
21585,"Romelu Lukaku",2015-01-19,78,271,62
21585,"Romelu Lukaku",2015-01-20,21,75,32
21585,"Romelu Lukaku",2015-01-21,12,43,14
21585,"Romelu Lukaku",2015-01-22,12,27,12
21585,"Romelu Lukaku",2015-01-23,12,35,3
21585,"Romelu Lukaku",2015-01-24,15,34,6
21585,"Romelu Lukaku",2015-01-25,17,31,4
21585,"Romelu Lukaku",2015-01-26,8,23,1
21585,"Romelu Lukaku",2015-01-27,30,78,13
21585,"Romelu Lukaku",2015-01-28,34,101,14
21585,"Romelu Lukaku",2015-01-29,30,70,19
21585,"Romelu Lukaku",2015-01-30,16,50,10
21585,"Romelu Lukaku",2015-01-31,259,864,55
21585,"Romelu Lukaku",2015-02-01,38,376,18
21585,"Romelu Lukaku",2015-02-02,42,112,31
21585,"Romelu Lukaku",2015-02-03,28,73,13
21585,"Romelu Lukaku",2015-02-04,35,103,18
21585,"Romelu Lukaku",2015-02-05,37,136,9
21585,"Romelu Lukaku",2015-02-06,41,242,64
21585,"Romelu Lukaku",2015-02-07,151,416,101
21585,"Romelu Lukaku",2015-02-08,23,118,19
21585,"Romelu Lukaku",2015-02-09,17,98,11
21585,"Romelu Lukaku",2015-02-10,378,291,82
21585,"Romelu Lukaku",2015-02-11,305,505,173
21585,"Romelu Lukaku",2015-02-12,47,129,66
21585,"Romelu Lukaku",2015-02-13,725,2474,569
21585,"Romelu Lukaku",2015-02-14,108,441,130
21585,"Romelu Lukaku",2015-02-15,63,1347,47
21585,"Romelu Lukaku",2015-02-16,16,155,30
21585,"Romelu Lukaku",2015-02-17,15,93,6
21585,"Romelu Lukaku",2015-02-18,16,52,16
21585,"Romelu Lukaku",2015-02-19,1527,3393,265
21585,"Romelu Lukaku",2015-02-20,511,1300,110
21585,"Romelu Lukaku",2015-02-21,144,309,30
21585,"Romelu Lukaku",2015-02-22,325,920,343
21585,"Romelu Lukaku",2015-02-23,32,217,52
21585,"Romelu Lukaku",2015-02-24,16,72,10
21585,"Romelu Lukaku",2015-02-25,47,195,20
21585,"Romelu Lukaku",2015-02-26,391,1733,102
21585,"Romelu Lukaku",2015-02-27,136,529,56
21585,"Romelu Lukaku",2015-02-28,32,156,18
21585,"Romelu Lukaku",2015-03-01,95,328,81
21585,"Romelu Lukaku",2015-03-02,20,87,34
21585,"Romelu Lukaku",2015-03-03,41,108,19
21585,"Romelu Lukaku",2015-03-04,52,180,71
21585,"Romelu Lukaku",2015-03-05,24,88,76
21585,"Romelu Lukaku",2015-03-06,13,59,12
21585,"Romelu Lukaku",2015-03-07,15,45,7
21585,"Romelu Lukaku",2015-03-08,32,82,5
21585,"Romelu Lukaku",2015-03-09,7,47,4
21585,"Romelu Lukaku",2015-03-10,11,48,7
21585,"Romelu Lukaku",2015-03-11,102,143,19
21585,"Romelu Lukaku",2015-03-12,703,2437,121
21585,"Romelu Lukaku",2015-03-13,121,942,62
21585,"Romelu Lukaku",2015-03-14,89,440,68
21585,"Romelu Lukaku",2015-03-15,269,1030,144
21585,"Romelu Lukaku",2015-03-16,149,269,23
21585,"Romelu Lukaku",2015-03-17,55,118,9
21585,"Romelu Lukaku",2015-03-18,155,396,27
21585,"Romelu Lukaku",2015-03-19,530,1431,201
21585,"Romelu Lukaku",2015-03-20,194,349,65
21585,"Romelu Lukaku",2015-03-21,74,224,21
21585,"Romelu Lukaku",2015-03-22,110,262,36
21585,"Romelu Lukaku",2015-03-23,73,799,93
21585,"Romelu Lukaku",2015-03-24,42,214,50
21585,"Romelu Lukaku",2015-03-25,35,198,27
21585,"Romelu Lukaku",2015-03-26,21,98,16
21585,"Romelu Lukaku",2015-03-27,28,224,30
21585,"Romelu Lukaku",2015-03-28,18,96,16
21585,"Romelu Lukaku",2015-03-29,12,84,11
21585,"Romelu Lukaku",2015-03-30,37,56,19
21585,"Romelu Lukaku",2015-03-31,15,72,19
21585,"Romelu Lukaku",2015-04-01,41,62,7
21585,"Romelu Lukaku",2015-04-02,14,314,19
21585,"Romelu Lukaku",2015-04-03,275,1728,130
21585,"Romelu Lukaku",2015-04-04,111,792,69
21585,"Romelu Lukaku",2015-04-05,31,286,85
21585,"Romelu Lukaku",2015-04-06,169,112,22
21585,"Romelu Lukaku",2015-04-07,16,75,8
21585,"Romelu Lukaku",2015-04-08,10,66,5
21585,"Romelu Lukaku",2015-04-09,11,241,48
21585,"Romelu Lukaku",2015-04-10,13,51,9
21585,"Romelu Lukaku",2015-04-11,12,71,17
21585,"Romelu Lukaku",2015-04-12,17,229,21
21585,"Romelu Lukaku",2015-04-13,25,129,8
21585,"Romelu Lukaku",2015-04-14,52,189,12
21585,"Romelu Lukaku",2015-04-15,7,284,10
21585,"Romelu Lukaku",2015-04-16,18,202,10
21585,"Romelu Lukaku",2015-04-17,20,139,6
21585,"Romelu Lukaku",2015-04-18,38,271,15
21585,"Romelu Lukaku",2015-04-19,12,165,5
21585,"Romelu Lukaku",2015-04-20,12,37,5
21585,"Romelu Lukaku",2015-04-21,10,51,3
21585,"Romelu Lukaku",2015-04-22,23,80,22
21585,"Romelu Lukaku",2015-04-23,46,179,32
21585,"Romelu Lukaku",2015-04-24,50,154,15
21585,"Romelu Lukaku",2015-04-25,11,74,4
21585,"Romelu Lukaku",2015-04-26,87,489,37
21585,"Romelu Lukaku",2015-04-27,24,77,22
21585,"Romelu Lukaku",2015-04-28,16,71,24
21585,"Romelu Lukaku",2015-04-29,12,69,4
21585,"Romelu Lukaku",2015-04-30,41,79,25
21585,"Romelu Lukaku",2015-05-01,22,62,12
21585,"Romelu Lukaku",2015-05-02,46,221,24
21585,"Romelu Lukaku",2015-05-03,9,67,6
21585,"Romelu Lukaku",2015-05-04,15,55,8
21585,"Romelu Lukaku",2015-05-05,22,60,7
21585,"Romelu Lukaku",2015-05-06,13,60,9
21585,"Romelu Lukaku",2015-05-07,13,41,8
21585,"Romelu Lukaku",2015-05-08,18,136,19
21585,"Romelu Lukaku",2015-05-09,42,179,65
21585,"Romelu Lukaku",2015-05-10,13,41,3
21585,"Romelu Lukaku",2015-05-11,9,15,11
21585,"Romelu Lukaku",2015-05-12,22,33,11
21585,"Romelu Lukaku",2015-05-13,872,260,55
21585,"Romelu Lukaku",2015-05-14,26,80,16
21585,"Romelu Lukaku",2015-05-15,14,40,3
21585,"Romelu Lukaku",2015-05-16,307,1133,62
21585,"Romelu Lukaku",2015-05-17,67,506,15
21585,"Romelu Lukaku",2015-05-18,35,118,6
21585,"Romelu Lukaku",2015-05-19,32,81,11
21585,"Romelu Lukaku",2015-05-20,18,65,5
21585,"Romelu Lukaku",2015-05-21,20,129,15
21585,"Romelu Lukaku",2015-05-22,13,68,3
21585,"Romelu Lukaku",2015-05-23,16,94,3
21585,"Romelu Lukaku",2015-05-24,33,76,7
21585,"Romelu Lukaku",2015-05-25,17,32,2
21585,"Romelu Lukaku",2015-05-26,8,34,3
21585,"Romelu Lukaku",2015-05-27,104,255,5
21585,"Romelu Lukaku",2015-05-28,33,111,5
21585,"Romelu Lukaku",2015-05-29,18,42,7
21585,"Romelu Lukaku",2015-05-30,12,26,1
21585,"Romelu Lukaku",2015-05-31,11,27,2
21585,"Romelu Lukaku",2015-06-01,14,41,5
21585,"Romelu Lukaku",2015-06-02,146,944,105
21585,"Romelu Lukaku",2015-06-03,128,1359,46
21585,"Romelu Lukaku",2015-06-04,49,189,15
21585,"Romelu Lukaku",2015-06-05,13,107,2
21585,"Romelu Lukaku",2015-06-06,19,98,12
21585,"Romelu Lukaku",2015-06-07,76,120,19
21585,"Romelu Lukaku",2015-06-08,11,36,7
21585,"Romelu Lukaku",2015-06-09,16,57,5
21585,"Romelu Lukaku",2015-06-10,25,381,9
21585,"Romelu Lukaku",2015-06-11,19,119,17
21585,"Romelu Lukaku",2015-06-12,67,141,19
21585,"Romelu Lukaku",2015-06-13,16,335,16
21585,"Romelu Lukaku",2015-06-14,7,26,8
21585,"Romelu Lukaku",2015-06-15,3,15,10
21585,"Romelu Lukaku",2015-06-16,48,89,11
21585,"Romelu Lukaku",2015-06-17,22,173,22
21585,"Romelu Lukaku",2015-06-18,71,1861,49
21585,"Romelu Lukaku",2015-06-19,26,765,8
21585,"Romelu Lukaku",2015-06-20,34,282,21
21585,"Romelu Lukaku",2015-06-21,23,228,17
21585,"Romelu Lukaku",2015-06-22,14,59,3
21585,"Romelu Lukaku",2015-06-23,46,335,15
21585,"Romelu Lukaku",2015-06-24,30,97,13
21585,"Romelu Lukaku",2015-06-25,202,206,20
21585,"Romelu Lukaku",2015-06-26,30,130,9
21585,"Romelu Lukaku",2015-06-27,16,67,12
21585,"Romelu Lukaku",2015-06-28,20,55,6
21585,"Romelu Lukaku",2015-06-29,11,42,7
21585,"Romelu Lukaku",2015-06-30,14,59,4
21585,"Romelu Lukaku",2015-07-01,23,40,5
21585,"Romelu Lukaku",2015-07-02,21,37,7
21585,"Romelu Lukaku",2015-07-03,18,36,13
21585,"Romelu Lukaku",2015-07-04,18,61,13
21585,"Romelu Lukaku",2015-07-05,12,73,7
21585,"Romelu Lukaku",2015-07-06,14,41,10
21585,"Romelu Lukaku",2015-07-07,26,97,15
21585,"Romelu Lukaku",2015-07-08,12,50,4
21585,"Romelu Lukaku",2015-07-09,18,116,13
21585,"Romelu Lukaku",2015-07-10,40,79,15
21585,"Romelu Lukaku",2015-07-11,90,145,20
21585,"Romelu Lukaku",2015-07-12,22,68,6
21585,"Romelu Lukaku",2015-07-13,34,70,13
21585,"Romelu Lukaku",2015-07-14,75,183,11
21585,"Romelu Lukaku",2015-07-15,104,115,18
21585,"Romelu Lukaku",2015-07-16,33,94,6
21585,"Romelu Lukaku",2015-07-17,14,62,10
21585,"Romelu Lukaku",2015-07-18,18,46,7
21585,"Romelu Lukaku",2015-07-19,7,23,2
21585,"Romelu Lukaku",2015-07-20,15,37,3
21585,"Romelu Lukaku",2015-07-21,16,64,16
21585,"Romelu Lukaku",2015-07-22,17,35,8
21585,"Romelu Lukaku",2015-07-23,13,43,6
21585,"Romelu Lukaku",2015-07-24,24,45,2
21585,"Romelu Lukaku",2015-07-25,7,108,1
21585,"Romelu Lukaku",2015-07-26,241,326,19
21585,"Romelu Lukaku",2015-07-27,115,1294,32
21585,"Romelu Lukaku",2015-07-28,60,441,100
21585,"Romelu Lukaku",2015-07-29,27,641,34
21585,"Romelu Lukaku",2015-07-30,42,142,18
21585,"Romelu Lukaku",2015-07-31,33,129,34
21585,"Romelu Lukaku",2015-08-01,31,370,17
21585,"Romelu Lukaku",2015-08-02,15,81,9
21585,"Romelu Lukaku",2015-08-03,20,124,14
21585,"Romelu Lukaku",2015-08-04,20,62,6
21585,"Romelu Lukaku",2015-08-05,23,78,4
21585,"Romelu Lukaku",2015-08-06,30,152,13
21585,"Romelu Lukaku",2015-08-07,35,105,34
21585,"Romelu Lukaku",2015-08-08,61,153,35
21585,"Romelu Lukaku",2015-08-09,16,32,9
21585,"Romelu Lukaku",2015-08-10,7,45,5
21585,"Romelu Lukaku",2015-08-11,20,49,13
21585,"Romelu Lukaku",2015-08-12,14,40,8
21585,"Romelu Lukaku",2015-08-13,36,50,10
21585,"Romelu Lukaku",2015-08-14,12,60,2
