"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14912,"Antonio Brown",2013-01-10,2,36,14
14912,"Antonio Brown",2013-01-11,14,34,2
14912,"Antonio Brown",2013-01-12,7,27,14
14912,"Antonio Brown",2013-01-13,16,34,20
14912,"Antonio Brown",2013-01-14,8,30,13
14912,"Antonio Brown",2013-01-15,6,42,12
14912,"Antonio Brown",2013-01-16,13,25,19
14912,"Antonio Brown",2013-01-17,31,96,27
14912,"Antonio Brown",2013-01-18,7,23,11
14912,"Antonio Brown",2013-01-19,6,16,9
14912,"Antonio Brown",2013-01-20,7,40,9
14912,"Antonio Brown",2013-01-21,15,16,8
14912,"Antonio Brown",2013-01-22,7,21,7
14912,"Antonio Brown",2013-01-23,9,19,10
14912,"Antonio Brown",2013-01-24,17,19,10
14912,"Antonio Brown",2013-01-25,11,17,5
14912,"Antonio Brown",2013-01-26,8,17,5
14912,"Antonio Brown",2013-01-27,3,33,4
14912,"Antonio Brown",2013-01-28,9,19,7
14912,"Antonio Brown",2013-01-29,7,15,5
14912,"Antonio Brown",2013-01-30,4,28,8
14912,"Antonio Brown",2013-01-31,5,20,4
14912,"Antonio Brown",2013-02-01,10,32,11
14912,"Antonio Brown",2013-02-02,14,71,4
14912,"Antonio Brown",2013-02-03,19,49,15
14912,"Antonio Brown",2013-02-04,10,54,7
14912,"Antonio Brown",2013-02-05,7,89,11
14912,"Antonio Brown",2013-02-06,22,13,17
14912,"Antonio Brown",2013-02-07,11,14,9
14912,"Antonio Brown",2013-02-08,7,14,0
14912,"Antonio Brown",2013-02-09,9,25,2
14912,"Antonio Brown",2013-02-10,3,23,2
14912,"Antonio Brown",2013-02-11,13,59,19
14912,"Antonio Brown",2013-02-12,13,56,10
14912,"Antonio Brown",2013-02-13,25,169,16
14912,"Antonio Brown",2013-02-14,15,73,8
14912,"Antonio Brown",2013-02-15,25,30,4
14912,"Antonio Brown",2013-02-16,22,31,8
14912,"Antonio Brown",2013-02-17,12,22,4
14912,"Antonio Brown",2013-02-18,32,52,10
14912,"Antonio Brown",2013-02-19,19,28,7
14912,"Antonio Brown",2013-02-20,221,497,373
14912,"Antonio Brown",2013-02-21,24,86,66
14912,"Antonio Brown",2013-02-22,8,35,20
14912,"Antonio Brown",2013-02-23,8,31,15
14912,"Antonio Brown",2013-02-24,11,36,6
14912,"Antonio Brown",2013-02-25,10,48,11
14912,"Antonio Brown",2013-02-26,18,60,15
14912,"Antonio Brown",2013-02-27,45,321,24
14912,"Antonio Brown",2013-02-28,26,147,28
14912,"Antonio Brown",2013-03-01,11,42,11
14912,"Antonio Brown",2013-03-02,12,29,8
14912,"Antonio Brown",2013-03-03,7,16,2
14912,"Antonio Brown",2013-03-04,15,15,11
14912,"Antonio Brown",2013-03-05,11,31,4
14912,"Antonio Brown",2013-03-06,12,29,2
14912,"Antonio Brown",2013-03-07,28,49,9
14912,"Antonio Brown",2013-03-08,10,37,7
14912,"Antonio Brown",2013-03-09,16,33,22
14912,"Antonio Brown",2013-03-10,8,37,14
14912,"Antonio Brown",2013-03-11,32,74,32
14912,"Antonio Brown",2013-03-12,108,196,100
14912,"Antonio Brown",2013-03-13,40,68,38
14912,"Antonio Brown",2013-03-14,38,54,25
14912,"Antonio Brown",2013-03-15,61,94,34
14912,"Antonio Brown",2013-03-16,20,39,17
14912,"Antonio Brown",2013-03-17,17,20,9
14912,"Antonio Brown",2013-03-18,13,38,4
14912,"Antonio Brown",2013-03-19,28,50,12
14912,"Antonio Brown",2013-03-20,19,30,4
14912,"Antonio Brown",2013-03-21,19,24,8
14912,"Antonio Brown",2013-03-22,21,25,7
14912,"Antonio Brown",2013-03-23,10,19,5
14912,"Antonio Brown",2013-03-24,22,20,3
14912,"Antonio Brown",2013-03-25,10,35,6
14912,"Antonio Brown",2013-03-26,37,53,16
14912,"Antonio Brown",2013-03-27,22,41,3
14912,"Antonio Brown",2013-03-28,23,63,1
14912,"Antonio Brown",2013-03-29,10,15,3
14912,"Antonio Brown",2013-03-30,5,15,3
14912,"Antonio Brown",2013-03-31,5,19,9
14912,"Antonio Brown",2013-04-01,10,21,4
14912,"Antonio Brown",2013-04-02,11,18,2
14912,"Antonio Brown",2013-04-03,3,12,5
14912,"Antonio Brown",2013-04-04,6,17,17
14912,"Antonio Brown",2013-04-05,8,30,6
14912,"Antonio Brown",2013-04-06,3,17,6
14912,"Antonio Brown",2013-04-07,6,25,3
14912,"Antonio Brown",2013-04-08,4,30,3
14912,"Antonio Brown",2013-04-09,12,25,1
14912,"Antonio Brown",2013-04-10,54,122,35
14912,"Antonio Brown",2013-04-11,27,43,31
14912,"Antonio Brown",2013-04-12,16,156,11
14912,"Antonio Brown",2013-04-13,15,33,14
14912,"Antonio Brown",2013-04-14,11,56,18
14912,"Antonio Brown",2013-04-15,10,55,40
14912,"Antonio Brown",2013-04-16,6,21,11
14912,"Antonio Brown",2013-04-17,10,40,5
14912,"Antonio Brown",2013-04-18,33,141,11
14912,"Antonio Brown",2013-04-19,18,44,23
14912,"Antonio Brown",2013-04-20,6,9,7
14912,"Antonio Brown",2013-04-21,8,24,9
14912,"Antonio Brown",2013-04-22,7,33,2
14912,"Antonio Brown",2013-04-23,8,31,5
14912,"Antonio Brown",2013-04-24,13,48,7
14912,"Antonio Brown",2013-04-25,29,50,10
14912,"Antonio Brown",2013-04-26,43,93,17
14912,"Antonio Brown",2013-04-27,24,77,34
14912,"Antonio Brown",2013-04-28,7,32,15
14912,"Antonio Brown",2013-04-29,11,25,9
14912,"Antonio Brown",2013-04-30,6,33,9
14912,"Antonio Brown",2013-05-01,14,33,9
14912,"Antonio Brown",2013-05-02,7,33,2
14912,"Antonio Brown",2013-05-03,8,29,1
14912,"Antonio Brown",2013-05-04,9,12,3
14912,"Antonio Brown",2013-05-05,5,10,12
14912,"Antonio Brown",2013-05-06,4,13,2
14912,"Antonio Brown",2013-05-07,9,18,2
14912,"Antonio Brown",2013-05-08,10,15,4
14912,"Antonio Brown",2013-05-09,6,11,4
14912,"Antonio Brown",2013-05-10,9,16,4
14912,"Antonio Brown",2013-05-11,2,16,2
14912,"Antonio Brown",2013-05-12,7,16,3
14912,"Antonio Brown",2013-05-13,11,17,0
14912,"Antonio Brown",2013-05-14,8,27,4
14912,"Antonio Brown",2013-05-15,4,10,6
14912,"Antonio Brown",2013-05-16,2,30,1
14912,"Antonio Brown",2013-05-17,6,22,3
14912,"Antonio Brown",2013-05-18,2,17,6
14912,"Antonio Brown",2013-05-19,5,24,4
14912,"Antonio Brown",2013-05-20,4,20,5
14912,"Antonio Brown",2013-05-21,12,56,4
14912,"Antonio Brown",2013-05-22,6,39,12
14912,"Antonio Brown",2013-05-23,9,22,6
14912,"Antonio Brown",2013-05-24,5,17,3
14912,"Antonio Brown",2013-05-25,1,13,1
14912,"Antonio Brown",2013-05-26,4,15,2
14912,"Antonio Brown",2013-05-27,7,15,1
14912,"Antonio Brown",2013-05-28,13,34,1
14912,"Antonio Brown",2013-05-29,12,49,2
14912,"Antonio Brown",2013-05-30,11,52,4
14912,"Antonio Brown",2013-05-31,6,39,2
14912,"Antonio Brown",2013-06-01,16,48,8
14912,"Antonio Brown",2013-06-02,3,17,1
14912,"Antonio Brown",2013-06-03,4,16,3
14912,"Antonio Brown",2013-06-04,9,26,6
14912,"Antonio Brown",2013-06-05,11,29,2
14912,"Antonio Brown",2013-06-06,4,20,8
14912,"Antonio Brown",2013-06-07,13,25,6
14912,"Antonio Brown",2013-06-08,9,20,4
14912,"Antonio Brown",2013-06-09,11,25,11
14912,"Antonio Brown",2013-06-10,5,26,3
14912,"Antonio Brown",2013-06-11,4,21,4
14912,"Antonio Brown",2013-06-12,5,25,6
14912,"Antonio Brown",2013-06-13,10,30,3
14912,"Antonio Brown",2013-06-14,12,28,6
14912,"Antonio Brown",2013-06-15,18,28,4
14912,"Antonio Brown",2013-06-16,6,26,2
14912,"Antonio Brown",2013-06-17,12,29,5
14912,"Antonio Brown",2013-06-18,15,34,3
14912,"Antonio Brown",2013-06-19,13,14,7
14912,"Antonio Brown",2013-06-20,4,21,1
14912,"Antonio Brown",2013-06-21,15,38,5
14912,"Antonio Brown",2013-06-22,10,52,7
14912,"Antonio Brown",2013-06-23,4,36,2
14912,"Antonio Brown",2013-06-24,7,30,8
14912,"Antonio Brown",2013-06-25,8,34,6
14912,"Antonio Brown",2013-06-26,13,21,11
14912,"Antonio Brown",2013-06-27,5,21,2
14912,"Antonio Brown",2013-06-28,20,31,15
14912,"Antonio Brown",2013-06-29,23,39,7
14912,"Antonio Brown",2013-06-30,11,16,5
14912,"Antonio Brown",2013-07-01,10,22,9
14912,"Antonio Brown",2013-07-02,5,29,8
14912,"Antonio Brown",2013-07-03,8,42,11
14912,"Antonio Brown",2013-07-04,8,27,3
14912,"Antonio Brown",2013-07-05,2,16,6
14912,"Antonio Brown",2013-07-06,9,25,2
14912,"Antonio Brown",2013-07-07,4,32,6
14912,"Antonio Brown",2013-07-08,8,53,12
14912,"Antonio Brown",2013-07-09,14,55,5
14912,"Antonio Brown",2013-07-10,29,46,6
14912,"Antonio Brown",2013-07-11,17,39,4
14912,"Antonio Brown",2013-07-12,11,30,3
14912,"Antonio Brown",2013-07-13,12,47,2
14912,"Antonio Brown",2013-07-14,13,23,5
14912,"Antonio Brown",2013-07-15,7,33,2
14912,"Antonio Brown",2013-07-16,9,49,10
14912,"Antonio Brown",2013-07-17,12,27,4
14912,"Antonio Brown",2013-07-18,13,37,11
14912,"Antonio Brown",2013-07-19,8,21,6
14912,"Antonio Brown",2013-07-20,8,32,15
14912,"Antonio Brown",2013-07-21,16,34,6
14912,"Antonio Brown",2013-07-22,12,29,5
14912,"Antonio Brown",2013-07-23,12,66,8
14912,"Antonio Brown",2013-07-24,18,68,9
14912,"Antonio Brown",2013-07-25,14,61,11
14912,"Antonio Brown",2013-07-26,22,58,11
14912,"Antonio Brown",2013-07-27,23,67,3
14912,"Antonio Brown",2013-07-28,19,63,9
14912,"Antonio Brown",2013-07-29,19,55,12
14912,"Antonio Brown",2013-07-30,21,66,14
14912,"Antonio Brown",2013-07-31,14,64,7
14912,"Antonio Brown",2013-08-01,17,47,11
14912,"Antonio Brown",2013-08-02,17,44,4
14912,"Antonio Brown",2013-08-03,24,51,10
14912,"Antonio Brown",2013-08-04,21,84,28
14912,"Antonio Brown",2013-08-05,26,74,18
14912,"Antonio Brown",2013-08-06,22,75,27
14912,"Antonio Brown",2013-08-07,8,63,12
14912,"Antonio Brown",2013-08-08,19,107,23
14912,"Antonio Brown",2013-08-09,26,68,15
14912,"Antonio Brown",2013-08-10,74,125,35
14912,"Antonio Brown",2013-08-11,18,99,11
14912,"Antonio Brown",2013-08-12,23,83,17
14912,"Antonio Brown",2013-08-13,15,94,14
14912,"Antonio Brown",2013-08-14,25,70,11
14912,"Antonio Brown",2013-08-15,16,83,14
14912,"Antonio Brown",2013-08-16,16,75,7
14912,"Antonio Brown",2013-08-17,22,134,10
14912,"Antonio Brown",2013-08-18,27,108,12
14912,"Antonio Brown",2013-08-19,112,228,54
14912,"Antonio Brown",2013-08-20,22,96,29
14912,"Antonio Brown",2013-08-21,23,100,12
14912,"Antonio Brown",2013-08-22,32,91,11
14912,"Antonio Brown",2013-08-23,39,108,12
14912,"Antonio Brown",2013-08-24,100,157,50
14912,"Antonio Brown",2013-08-25,54,240,36
14912,"Antonio Brown",2013-08-26,42,194,31
14912,"Antonio Brown",2013-08-27,50,194,34
14912,"Antonio Brown",2013-08-28,40,234,34
14912,"Antonio Brown",2013-08-29,44,174,24
14912,"Antonio Brown",2013-08-30,30,153,7
14912,"Antonio Brown",2013-08-31,23,113,18
14912,"Antonio Brown",2013-09-01,47,172,28
14912,"Antonio Brown",2013-09-02,48,221,33
14912,"Antonio Brown",2013-09-03,50,255,34
14912,"Antonio Brown",2013-09-04,71,343,61
14912,"Antonio Brown",2013-09-05,116,437,45
14912,"Antonio Brown",2013-09-06,51,222,31
14912,"Antonio Brown",2013-09-07,43,254,32
14912,"Antonio Brown",2013-09-08,357,1126,171
14912,"Antonio Brown",2013-09-09,38,105,31
14912,"Antonio Brown",2013-09-10,24,177,41
14912,"Antonio Brown",2013-09-11,50,353,38
14912,"Antonio Brown",2013-09-12,88,431,29
14912,"Antonio Brown",2013-09-13,52,362,22
14912,"Antonio Brown",2013-09-14,33,159,27
14912,"Antonio Brown",2013-09-15,148,980,91
14912,"Antonio Brown",2013-09-16,1540,1479,720
14912,"Antonio Brown",2013-09-17,90,258,116
14912,"Antonio Brown",2013-09-18,84,701,428
14912,"Antonio Brown",2013-09-19,94,448,66
14912,"Antonio Brown",2013-09-20,31,344,62
14912,"Antonio Brown",2013-09-21,31,246,42
14912,"Antonio Brown",2013-09-22,8420,6202,2346
14912,"Antonio Brown",2013-09-23,711,1148,478
14912,"Antonio Brown",2013-09-24,177,460,123
14912,"Antonio Brown",2013-09-25,74,373,70
14912,"Antonio Brown",2013-09-26,72,312,74
14912,"Antonio Brown",2013-09-27,34,248,60
14912,"Antonio Brown",2013-09-28,46,204,38
14912,"Antonio Brown",2013-09-29,623,1186,270
14912,"Antonio Brown",2013-09-30,48,231,59
14912,"Antonio Brown",2013-10-01,43,183,40
14912,"Antonio Brown",2013-10-02,43,173,42
14912,"Antonio Brown",2013-10-03,22,111,17
14912,"Antonio Brown",2013-10-04,14,92,19
14912,"Antonio Brown",2013-10-05,34,77,16
14912,"Antonio Brown",2013-10-06,43,110,30
14912,"Antonio Brown",2013-10-07,39,90,26
14912,"Antonio Brown",2013-10-08,48,207,56
14912,"Antonio Brown",2013-10-09,63,306,38
14912,"Antonio Brown",2013-10-10,79,388,70
14912,"Antonio Brown",2013-10-11,49,228,31
14912,"Antonio Brown",2013-10-12,32,164,16
14912,"Antonio Brown",2013-10-13,562,1460,350
14912,"Antonio Brown",2013-10-14,51,190,49
14912,"Antonio Brown",2013-10-15,47,189,33
14912,"Antonio Brown",2013-10-16,42,207,30
14912,"Antonio Brown",2013-10-17,44,288,54
14912,"Antonio Brown",2013-10-18,45,180,22
14912,"Antonio Brown",2013-10-19,26,137,13
14912,"Antonio Brown",2013-10-20,300,821,110
14912,"Antonio Brown",2013-10-21,38,108,20
14912,"Antonio Brown",2013-10-22,23,137,22
14912,"Antonio Brown",2013-10-23,32,143,21
14912,"Antonio Brown",2013-10-24,24,178,25
14912,"Antonio Brown",2013-10-25,17,112,19
14912,"Antonio Brown",2013-10-26,25,89,13
14912,"Antonio Brown",2013-10-27,260,695,286
14912,"Antonio Brown",2013-10-28,33,152,38
14912,"Antonio Brown",2013-10-29,53,136,40
14912,"Antonio Brown",2013-10-30,53,259,53
14912,"Antonio Brown",2013-10-31,55,327,49
14912,"Antonio Brown",2013-11-01,51,193,32
14912,"Antonio Brown",2013-11-02,24,149,20
14912,"Antonio Brown",2013-11-03,492,842,200
14912,"Antonio Brown",2013-11-04,32,89,47
14912,"Antonio Brown",2013-11-05,46,218,71
14912,"Antonio Brown",2013-11-06,56,261,36
14912,"Antonio Brown",2013-11-07,33,295,40
14912,"Antonio Brown",2013-11-08,32,181,17
14912,"Antonio Brown",2013-11-09,38,164,32
14912,"Antonio Brown",2013-11-10,364,696,137
14912,"Antonio Brown",2013-11-11,32,146,29
14912,"Antonio Brown",2013-11-12,48,164,24
14912,"Antonio Brown",2013-11-13,35,175,18
14912,"Antonio Brown",2013-11-14,34,258,21
14912,"Antonio Brown",2013-11-15,27,176,36
14912,"Antonio Brown",2013-11-16,42,95,18
14912,"Antonio Brown",2013-11-17,3513,3444,989
14912,"Antonio Brown",2013-11-18,145,276,54
14912,"Antonio Brown",2013-11-19,138,287,41
14912,"Antonio Brown",2013-11-20,80,289,42
14912,"Antonio Brown",2013-11-21,96,434,67
14912,"Antonio Brown",2013-11-22,56,246,23
14912,"Antonio Brown",2013-11-23,53,215,25
14912,"Antonio Brown",2013-11-24,1251,1990,502
14912,"Antonio Brown",2013-11-25,69,273,58
14912,"Antonio Brown",2013-11-26,81,223,53
14912,"Antonio Brown",2013-11-27,55,217,35
14912,"Antonio Brown",2013-11-28,643,862,281
14912,"Antonio Brown",2013-11-29,43,199,80
14912,"Antonio Brown",2013-11-30,23,75,29
14912,"Antonio Brown",2013-12-01,74,184,82
14912,"Antonio Brown",2013-12-02,41,109,47
14912,"Antonio Brown",2013-12-03,38,177,46
14912,"Antonio Brown",2013-12-04,68,194,45
14912,"Antonio Brown",2013-12-05,62,306,52
14912,"Antonio Brown",2013-12-06,48,208,47
14912,"Antonio Brown",2013-12-07,46,131,58
14912,"Antonio Brown",2013-12-08,2307,2984,1537
14912,"Antonio Brown",2013-12-09,176,747,321
14912,"Antonio Brown",2013-12-10,84,313,111
14912,"Antonio Brown",2013-12-11,50,230,58
14912,"Antonio Brown",2013-12-12,69,322,79
14912,"Antonio Brown",2013-12-13,39,148,46
14912,"Antonio Brown",2013-12-14,36,117,35
14912,"Antonio Brown",2013-12-15,3367,2960,921
14912,"Antonio Brown",2013-12-16,278,971,196
14912,"Antonio Brown",2013-12-17,56,201,75
14912,"Antonio Brown",2013-12-18,44,164,58
14912,"Antonio Brown",2013-12-19,42,207,56
14912,"Antonio Brown",2013-12-20,34,150,38
14912,"Antonio Brown",2013-12-21,25,179,27
14912,"Antonio Brown",2013-12-22,464,915,214
14912,"Antonio Brown",2013-12-23,61,157,53
14912,"Antonio Brown",2013-12-24,47,97,24
14912,"Antonio Brown",2013-12-25,35,74,25
14912,"Antonio Brown",2013-12-26,144,301,42
14912,"Antonio Brown",2013-12-27,123,462,52
14912,"Antonio Brown",2013-12-28,73,201,42
14912,"Antonio Brown",2013-12-29,445,877,183
14912,"Antonio Brown",2013-12-30,74,146,62
14912,"Antonio Brown",2013-12-31,24,90,32
14912,"Antonio Brown",2014-01-01,35,109,33
14912,"Antonio Brown",2014-01-02,31,108,22
14912,"Antonio Brown",2014-01-03,66,311,56
14912,"Antonio Brown",2014-01-04,34,132,47
14912,"Antonio Brown",2014-01-05,34,130,35
14912,"Antonio Brown",2014-01-06,36,104,36
14912,"Antonio Brown",2014-01-07,29,105,63
14912,"Antonio Brown",2014-01-08,34,124,30
14912,"Antonio Brown",2014-01-09,30,91,38
14912,"Antonio Brown",2014-01-10,40,61,18
14912,"Antonio Brown",2014-01-11,22,99,24
14912,"Antonio Brown",2014-01-12,25,109,38
14912,"Antonio Brown",2014-01-13,32,103,20
14912,"Antonio Brown",2014-01-14,20,73,22
14912,"Antonio Brown",2014-01-15,11,39,23
14912,"Antonio Brown",2014-01-16,14,60,20
14912,"Antonio Brown",2014-01-17,8,70,27
14912,"Antonio Brown",2014-01-18,20,64,22
14912,"Antonio Brown",2014-01-19,32,93,34
14912,"Antonio Brown",2014-01-20,21,82,32
14912,"Antonio Brown",2014-01-21,34,85,29
14912,"Antonio Brown",2014-01-22,133,209,56
14912,"Antonio Brown",2014-01-23,33,150,23
14912,"Antonio Brown",2014-01-24,37,116,27
14912,"Antonio Brown",2014-01-25,34,102,26
14912,"Antonio Brown",2014-01-26,616,595,132
14912,"Antonio Brown",2014-01-27,46,143,18
14912,"Antonio Brown",2014-01-28,16,65,17
14912,"Antonio Brown",2014-01-29,23,84,27
14912,"Antonio Brown",2014-01-30,29,68,16
14912,"Antonio Brown",2014-01-31,20,41,17
14912,"Antonio Brown",2014-02-01,10,41,20
14912,"Antonio Brown",2014-02-02,24,66,30
14912,"Antonio Brown",2014-02-03,6,34,25
14912,"Antonio Brown",2014-02-04,13,71,26
14912,"Antonio Brown",2014-02-05,15,69,37
14912,"Antonio Brown",2014-02-06,22,90,30
14912,"Antonio Brown",2014-02-07,11,60,29
14912,"Antonio Brown",2014-02-08,14,81,26
14912,"Antonio Brown",2014-02-09,36,72,26
14912,"Antonio Brown",2014-02-10,23,59,29
14912,"Antonio Brown",2014-02-11,50,69,22
14912,"Antonio Brown",2014-02-12,16,61,25
14912,"Antonio Brown",2014-02-13,16,52,23
14912,"Antonio Brown",2014-02-14,12,28,12
14912,"Antonio Brown",2014-02-15,18,64,23
14912,"Antonio Brown",2014-02-16,15,49,27
14912,"Antonio Brown",2014-02-17,102,203,71
14912,"Antonio Brown",2014-02-18,18,108,44
14912,"Antonio Brown",2014-02-19,20,72,18
14912,"Antonio Brown",2014-02-20,21,57,19
14912,"Antonio Brown",2014-02-21,11,44,22
14912,"Antonio Brown",2014-02-22,13,35,19
14912,"Antonio Brown",2014-02-23,26,59,21
14912,"Antonio Brown",2014-02-24,25,31,3
14912,"Antonio Brown",2014-02-25,9,55,16
14912,"Antonio Brown",2014-02-26,7,31,21
14912,"Antonio Brown",2014-02-27,13,45,21
14912,"Antonio Brown",2014-02-28,9,39,24
14912,"Antonio Brown",2014-03-01,7,29,17
14912,"Antonio Brown",2014-03-02,11,29,26
14912,"Antonio Brown",2014-03-03,12,58,32
14912,"Antonio Brown",2014-03-04,44,88,24
14912,"Antonio Brown",2014-03-05,25,63,48
14912,"Antonio Brown",2014-03-06,41,42,19
14912,"Antonio Brown",2014-03-07,61,488,16
14912,"Antonio Brown",2014-03-08,12,123,18
14912,"Antonio Brown",2014-03-09,17,31,20
14912,"Antonio Brown",2014-03-10,14,78,14
14912,"Antonio Brown",2014-03-11,26,60,20
14912,"Antonio Brown",2014-03-12,18,53,30
14912,"Antonio Brown",2014-03-13,24,53,25
14912,"Antonio Brown",2014-03-14,18,43,23
14912,"Antonio Brown",2014-03-15,18,53,30
14912,"Antonio Brown",2014-03-16,29,92,33
14912,"Antonio Brown",2014-03-17,19,43,24
14912,"Antonio Brown",2014-03-18,41,80,42
14912,"Antonio Brown",2014-03-19,40,80,27
14912,"Antonio Brown",2014-03-20,31,89,28
14912,"Antonio Brown",2014-03-21,31,95,28
14912,"Antonio Brown",2014-03-22,11,48,17
14912,"Antonio Brown",2014-03-23,11,33,24
14912,"Antonio Brown",2014-03-24,20,57,18
14912,"Antonio Brown",2014-03-25,16,41,20
14912,"Antonio Brown",2014-03-26,21,52,19
14912,"Antonio Brown",2014-03-27,14,45,25
14912,"Antonio Brown",2014-03-28,33,72,31
14912,"Antonio Brown",2014-03-29,29,49,24
14912,"Antonio Brown",2014-03-30,18,43,22
14912,"Antonio Brown",2014-03-31,18,41,20
14912,"Antonio Brown",2014-04-01,10,49,18
14912,"Antonio Brown",2014-04-02,38,119,37
14912,"Antonio Brown",2014-04-03,16,45,32
14912,"Antonio Brown",2014-04-04,11,47,12
14912,"Antonio Brown",2014-04-05,10,46,23
14912,"Antonio Brown",2014-04-06,14,58,18
14912,"Antonio Brown",2014-04-07,21,54,14
14912,"Antonio Brown",2014-04-08,14,53,21
14912,"Antonio Brown",2014-04-09,12,54,15
14912,"Antonio Brown",2014-04-10,11,40,8
14912,"Antonio Brown",2014-04-11,10,31,20
14912,"Antonio Brown",2014-04-12,9,26,17
14912,"Antonio Brown",2014-04-13,9,51,23
14912,"Antonio Brown",2014-04-14,10,35,22
14912,"Antonio Brown",2014-04-15,15,36,15
14912,"Antonio Brown",2014-04-16,11,45,12
14912,"Antonio Brown",2014-04-17,18,34,20
14912,"Antonio Brown",2014-04-18,12,39,13
14912,"Antonio Brown",2014-04-19,7,35,20
14912,"Antonio Brown",2014-04-20,10,39,17
14912,"Antonio Brown",2014-04-21,18,32,17
14912,"Antonio Brown",2014-04-22,9,35,9
14912,"Antonio Brown",2014-04-23,16,36,14
14912,"Antonio Brown",2014-04-24,22,45,9
14912,"Antonio Brown",2014-04-25,12,31,21
14912,"Antonio Brown",2014-04-26,4,29,23
14912,"Antonio Brown",2014-04-27,41,223,106
14912,"Antonio Brown",2014-04-28,48,422,67
14912,"Antonio Brown",2014-04-29,21,99,20
14912,"Antonio Brown",2014-04-30,14,77,29
14912,"Antonio Brown",2014-05-01,14,52,17
14912,"Antonio Brown",2014-05-02,13,40,20
14912,"Antonio Brown",2014-05-03,7,32,12
14912,"Antonio Brown",2014-05-04,7,59,26
14912,"Antonio Brown",2014-05-05,5,42,29
14912,"Antonio Brown",2014-05-06,14,55,17
14912,"Antonio Brown",2014-05-07,20,76,27
14912,"Antonio Brown",2014-05-08,95,225,47
14912,"Antonio Brown",2014-05-09,64,238,53
14912,"Antonio Brown",2014-05-10,55,198,50
14912,"Antonio Brown",2014-05-11,9,62,16
14912,"Antonio Brown",2014-05-12,18,64,16
14912,"Antonio Brown",2014-05-13,40,74,32
14912,"Antonio Brown",2014-05-14,11,65,31
14912,"Antonio Brown",2014-05-15,11,75,31
14912,"Antonio Brown",2014-05-16,13,47,29
14912,"Antonio Brown",2014-05-17,11,60,6
14912,"Antonio Brown",2014-05-18,14,49,13
14912,"Antonio Brown",2014-05-19,12,59,20
14912,"Antonio Brown",2014-05-20,16,64,28
14912,"Antonio Brown",2014-05-21,12,49,25
14912,"Antonio Brown",2014-05-22,12,45,29
14912,"Antonio Brown",2014-05-23,9,49,28
14912,"Antonio Brown",2014-05-24,7,23,6
14912,"Antonio Brown",2014-05-25,10,93,3
14912,"Antonio Brown",2014-05-26,11,76,22
14912,"Antonio Brown",2014-05-27,13,88,23
14912,"Antonio Brown",2014-05-28,28,92,21
14912,"Antonio Brown",2014-05-29,24,63,34
14912,"Antonio Brown",2014-05-30,12,60,13
14912,"Antonio Brown",2014-05-31,7,44,5
14912,"Antonio Brown",2014-06-01,8,24,11
14912,"Antonio Brown",2014-06-02,7,46,18
14912,"Antonio Brown",2014-06-03,12,90,18
14912,"Antonio Brown",2014-06-04,13,68,30
14912,"Antonio Brown",2014-06-05,18,82,29
14912,"Antonio Brown",2014-06-06,16,85,11
14912,"Antonio Brown",2014-06-07,12,74,3
14912,"Antonio Brown",2014-06-08,13,57,7
14912,"Antonio Brown",2014-06-09,16,130,21
14912,"Antonio Brown",2014-06-10,17,71,7
14912,"Antonio Brown",2014-06-11,6,88,40
14912,"Antonio Brown",2014-06-12,32,56,26
14912,"Antonio Brown",2014-06-13,11,49,33
14912,"Antonio Brown",2014-06-14,15,52,12
14912,"Antonio Brown",2014-06-15,7,51,5
14912,"Antonio Brown",2014-06-16,11,60,25
14912,"Antonio Brown",2014-06-17,15,46,20
14912,"Antonio Brown",2014-06-18,20,86,39
14912,"Antonio Brown",2014-06-19,12,45,21
14912,"Antonio Brown",2014-06-20,10,38,18
14912,"Antonio Brown",2014-06-21,14,29,13
14912,"Antonio Brown",2014-06-22,14,52,6
14912,"Antonio Brown",2014-06-23,17,70,41
14912,"Antonio Brown",2014-06-24,19,94,29
14912,"Antonio Brown",2014-06-25,148,245,125
14912,"Antonio Brown",2014-06-26,69,192,51
14912,"Antonio Brown",2014-06-27,28,66,18
14912,"Antonio Brown",2014-06-28,21,89,13
14912,"Antonio Brown",2014-06-29,36,83,19
14912,"Antonio Brown",2014-06-30,24,86,10
14912,"Antonio Brown",2014-07-01,18,59,6
14912,"Antonio Brown",2014-07-02,16,87,13
14912,"Antonio Brown",2014-07-03,27,56,18
14912,"Antonio Brown",2014-07-04,15,81,20
14912,"Antonio Brown",2014-07-05,13,62,11
14912,"Antonio Brown",2014-07-06,23,82,17
14912,"Antonio Brown",2014-07-07,33,111,19
14912,"Antonio Brown",2014-07-08,30,93,10
14912,"Antonio Brown",2014-07-09,56,122,33
14912,"Antonio Brown",2014-07-10,89,121,24
14912,"Antonio Brown",2014-07-11,26,190,17
14912,"Antonio Brown",2014-07-12,15,163,10
14912,"Antonio Brown",2014-07-13,14,88,6
14912,"Antonio Brown",2014-07-14,23,127,13
14912,"Antonio Brown",2014-07-15,24,76,11
14912,"Antonio Brown",2014-07-16,19,99,8
14912,"Antonio Brown",2014-07-17,9,72,11
14912,"Antonio Brown",2014-07-18,19,62,7
14912,"Antonio Brown",2014-07-19,14,45,13
14912,"Antonio Brown",2014-07-20,19,47,4
