"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
507,"Olivia Munn",2016-04-28,191,992,201
507,"Olivia Munn",2016-04-29,359,5842,55
507,"Olivia Munn",2016-04-30,106,1657,39
507,"Olivia Munn",2016-05-01,117,1678,43
507,"Olivia Munn",2016-05-02,184,2413,36
507,"Olivia Munn",2016-05-03,222,974,42
507,"Olivia Munn",2016-05-04,274,2593,119
507,"Olivia Munn",2016-05-05,240,1169,80
507,"Olivia Munn",2016-05-06,178,794,73
507,"Olivia Munn",2016-05-07,163,752,56
507,"Olivia Munn",2016-05-08,1742,3052,238
507,"Olivia Munn",2016-05-09,546,2599,162
507,"Olivia Munn",2016-05-10,278,3005,142
507,"Olivia Munn",2016-05-11,192,3802,108
507,"Olivia Munn",2016-05-12,170,915,112
507,"Olivia Munn",2016-05-13,336,4097,87
507,"Olivia Munn",2016-05-14,161,4175,40
507,"Olivia Munn",2016-05-15,276,573,41
507,"Olivia Munn",2016-05-16,173,1968,53
507,"Olivia Munn",2016-05-17,228,3187,66
507,"Olivia Munn",2016-05-18,774,1633,141
507,"Olivia Munn",2016-05-19,734,1744,200
507,"Olivia Munn",2016-05-20,652,2633,646
507,"Olivia Munn",2016-05-21,561,4855,169
507,"Olivia Munn",2016-05-22,459,4728,520
507,"Olivia Munn",2016-05-23,415,1421,164
507,"Olivia Munn",2016-05-24,342,4149,209
507,"Olivia Munn",2016-05-25,217,2210,135
507,"Olivia Munn",2016-05-26,791,5222,207
507,"Olivia Munn",2016-05-27,2152,1792,259
507,"Olivia Munn",2016-05-28,511,5874,306
507,"Olivia Munn",2016-05-29,942,3271,228
507,"Olivia Munn",2016-05-30,565,7931,196
507,"Olivia Munn",2016-05-31,451,4463,168
507,"Olivia Munn",2016-06-01,321,13545,145
507,"Olivia Munn",2016-06-02,200,1752,95
507,"Olivia Munn",2016-06-03,218,650,80
507,"Olivia Munn",2016-06-04,201,1908,80
507,"Olivia Munn",2016-06-05,436,6950,117
507,"Olivia Munn",2016-06-06,249,924,80
507,"Olivia Munn",2016-06-07,191,1593,85
507,"Olivia Munn",2016-06-08,213,5275,178
507,"Olivia Munn",2016-06-09,216,725,66
507,"Olivia Munn",2016-06-10,167,7084,55
507,"Olivia Munn",2016-06-11,116,1803,45
507,"Olivia Munn",2016-06-12,117,897,69
507,"Olivia Munn",2016-06-13,92,776,53
507,"Olivia Munn",2016-06-14,110,4688,120
507,"Olivia Munn",2016-06-15,149,1009,45
507,"Olivia Munn",2016-06-16,98,1910,46
507,"Olivia Munn",2016-06-17,101,418,40
507,"Olivia Munn",2016-06-18,88,591,21
507,"Olivia Munn",2016-06-19,83,3515,24
507,"Olivia Munn",2016-06-20,67,463,36
507,"Olivia Munn",2016-06-21,124,477,26
507,"Olivia Munn",2016-06-22,87,569,32
507,"Olivia Munn",2016-06-23,146,814,45
507,"Olivia Munn",2016-06-24,88,585,31
507,"Olivia Munn",2016-06-25,152,1433,51
507,"Olivia Munn",2016-06-26,100,985,30
507,"Olivia Munn",2016-06-27,86,605,26
507,"Olivia Munn",2016-06-28,72,2170,31
507,"Olivia Munn",2016-06-29,98,648,27
507,"Olivia Munn",2016-06-30,98,551,54
507,"Olivia Munn",2016-07-01,94,688,35
507,"Olivia Munn",2016-07-02,116,556,50
507,"Olivia Munn",2016-07-03,545,908,67
507,"Olivia Munn",2016-07-04,148,664,38
507,"Olivia Munn",2016-07-05,109,440,29
507,"Olivia Munn",2016-07-06,258,490,56
507,"Olivia Munn",2016-07-07,94,411,45
507,"Olivia Munn",2016-07-08,122,415,27
507,"Olivia Munn",2016-07-09,68,298,15
507,"Olivia Munn",2016-07-10,72,370,28
507,"Olivia Munn",2016-07-11,132,477,92
507,"Olivia Munn",2016-07-12,127,602,57
507,"Olivia Munn",2016-07-13,299,758,71
507,"Olivia Munn",2016-07-14,229,658,32
507,"Olivia Munn",2016-07-15,141,541,34
507,"Olivia Munn",2016-07-16,58,496,24
507,"Olivia Munn",2016-07-17,89,477,103
507,"Olivia Munn",2016-07-18,152,677,99
507,"Olivia Munn",2016-07-19,112,572,64
507,"Olivia Munn",2016-07-20,87,750,56
507,"Olivia Munn",2016-07-21,97,686,30
507,"Olivia Munn",2016-07-22,80,469,27
507,"Olivia Munn",2016-07-23,53,451,48
507,"Olivia Munn",2016-07-24,81,512,33
507,"Olivia Munn",2016-07-25,214,1047,157
507,"Olivia Munn",2016-07-26,128,671,62
507,"Olivia Munn",2016-07-27,70,546,39
507,"Olivia Munn",2016-07-28,71,402,34
507,"Olivia Munn",2016-07-29,51,338,22
507,"Olivia Munn",2016-07-30,61,400,21
507,"Olivia Munn",2016-07-31,53,374,30
507,"Olivia Munn",2016-08-01,195,536,109
507,"Olivia Munn",2016-08-02,168,504,67
507,"Olivia Munn",2016-08-03,220,2035,53
507,"Olivia Munn",2016-08-04,71,694,42
507,"Olivia Munn",2016-08-05,97,428,26
507,"Olivia Munn",2016-08-06,64,430,28
507,"Olivia Munn",2016-08-07,69,379,31
507,"Olivia Munn",2016-08-08,66,492,24
507,"Olivia Munn",2016-08-09,69,419,28
507,"Olivia Munn",2016-08-10,69,413,54
507,"Olivia Munn",2016-08-11,60,641,32
507,"Olivia Munn",2016-08-12,80,590,30
507,"Olivia Munn",2016-08-13,67,482,18
507,"Olivia Munn",2016-08-14,81,429,37
507,"Olivia Munn",2016-08-15,118,943,113
507,"Olivia Munn",2016-08-16,123,529,30
507,"Olivia Munn",2016-08-17,73,629,29
507,"Olivia Munn",2016-08-18,56,457,27
507,"Olivia Munn",2016-08-19,63,492,25
507,"Olivia Munn",2016-08-20,195,642,31
507,"Olivia Munn",2016-08-21,61,502,25
507,"Olivia Munn",2016-08-22,75,426,20
507,"Olivia Munn",2016-08-23,72,421,29
507,"Olivia Munn",2016-08-24,103,612,27
507,"Olivia Munn",2016-08-25,104,713,19
507,"Olivia Munn",2016-08-26,81,429,19
507,"Olivia Munn",2016-08-27,89,535,28
507,"Olivia Munn",2016-08-28,71,516,34
507,"Olivia Munn",2016-08-29,82,409,30
507,"Olivia Munn",2016-08-30,88,413,43
507,"Olivia Munn",2016-08-31,73,402,39
507,"Olivia Munn",2016-09-01,111,927,25
507,"Olivia Munn",2016-09-02,163,472,35
507,"Olivia Munn",2016-09-03,145,555,44
507,"Olivia Munn",2016-09-04,80,507,31
507,"Olivia Munn",2016-09-05,198,557,33
507,"Olivia Munn",2016-09-06,93,488,23
507,"Olivia Munn",2016-09-07,74,509,27
507,"Olivia Munn",2016-09-08,75,429,28
507,"Olivia Munn",2016-09-09,85,401,28
507,"Olivia Munn",2016-09-10,96,1613,31
507,"Olivia Munn",2016-09-11,295,1511,81
507,"Olivia Munn",2016-09-12,298,1816,92
507,"Olivia Munn",2016-09-13,133,996,47
507,"Olivia Munn",2016-09-14,80,660,30
507,"Olivia Munn",2016-09-15,101,928,17
507,"Olivia Munn",2016-09-16,63,619,19
507,"Olivia Munn",2016-09-17,98,659,23
507,"Olivia Munn",2016-09-18,178,676,160
507,"Olivia Munn",2016-09-19,165,533,96
507,"Olivia Munn",2016-09-20,125,477,50
507,"Olivia Munn",2016-09-21,79,595,44
507,"Olivia Munn",2016-09-22,100,507,31
507,"Olivia Munn",2016-09-23,76,668,44
507,"Olivia Munn",2016-09-24,114,457,25
507,"Olivia Munn",2016-09-25,108,438,42
507,"Olivia Munn",2016-09-26,99,425,22
507,"Olivia Munn",2016-09-27,58,516,17
507,"Olivia Munn",2016-09-28,75,466,24
507,"Olivia Munn",2016-09-29,60,674,27
507,"Olivia Munn",2016-09-30,67,580,24
507,"Olivia Munn",2016-10-01,96,539,30
507,"Olivia Munn",2016-10-02,70,500,26
507,"Olivia Munn",2016-10-03,95,585,41
507,"Olivia Munn",2016-10-04,113,594,23
507,"Olivia Munn",2016-10-05,159,534,38
507,"Olivia Munn",2016-10-06,86,443,19
507,"Olivia Munn",2016-10-07,75,396,23
507,"Olivia Munn",2016-10-08,88,614,19
507,"Olivia Munn",2016-10-09,135,524,40
507,"Olivia Munn",2016-10-10,68,499,33
507,"Olivia Munn",2016-10-11,93,441,31
507,"Olivia Munn",2016-10-12,93,410,19
507,"Olivia Munn",2016-10-13,86,427,29
507,"Olivia Munn",2016-10-14,79,423,34
507,"Olivia Munn",2016-10-15,76,522,35
507,"Olivia Munn",2016-10-16,337,800,432
507,"Olivia Munn",2016-10-17,142,801,189
507,"Olivia Munn",2016-10-18,92,578,111
507,"Olivia Munn",2016-10-19,78,468,72
507,"Olivia Munn",2016-10-20,146,570,188
507,"Olivia Munn",2016-10-21,93,471,36
507,"Olivia Munn",2016-10-22,65,477,24
507,"Olivia Munn",2016-10-23,73,530,16
507,"Olivia Munn",2016-10-24,55,422,25
507,"Olivia Munn",2016-10-25,69,502,13
507,"Olivia Munn",2016-10-26,45,367,13
507,"Olivia Munn",2016-10-27,55,511,37
507,"Olivia Munn",2016-10-28,55,377,19
507,"Olivia Munn",2016-10-29,68,447,25
507,"Olivia Munn",2016-10-30,66,496,43
507,"Olivia Munn",2016-10-31,67,650,53
507,"Olivia Munn",2016-11-01,73,578,50
507,"Olivia Munn",2016-11-02,80,510,32
507,"Olivia Munn",2016-11-03,166,2034,195
507,"Olivia Munn",2016-11-04,74,1006,56
507,"Olivia Munn",2016-11-05,60,646,37
507,"Olivia Munn",2016-11-06,87,624,81
507,"Olivia Munn",2016-11-07,60,542,48
507,"Olivia Munn",2016-11-08,115,1033,60
507,"Olivia Munn",2016-11-09,111,868,47
507,"Olivia Munn",2016-11-10,83,666,20
507,"Olivia Munn",2016-11-11,65,612,25
507,"Olivia Munn",2016-11-12,64,577,43
507,"Olivia Munn",2016-11-13,111,613,99
507,"Olivia Munn",2016-11-14,71,660,48
507,"Olivia Munn",2016-11-15,77,727,45
507,"Olivia Munn",2016-11-16,80,623,25
507,"Olivia Munn",2016-11-17,58,594,58
507,"Olivia Munn",2016-11-18,82,662,136
507,"Olivia Munn",2016-11-19,105,875,117
507,"Olivia Munn",2016-11-20,438,2097,236
507,"Olivia Munn",2016-11-21,193,1084,140
507,"Olivia Munn",2016-11-22,119,714,152
507,"Olivia Munn",2016-11-23,71,429,20
507,"Olivia Munn",2016-11-24,155,394,54
507,"Olivia Munn",2016-11-25,163,703,43
507,"Olivia Munn",2016-11-26,198,383,52
507,"Olivia Munn",2016-11-27,145,378,83
507,"Olivia Munn",2016-11-28,130,521,107
507,"Olivia Munn",2016-11-29,167,528,47
507,"Olivia Munn",2016-11-30,109,460,28
507,"Olivia Munn",2016-12-01,112,422,67
507,"Olivia Munn",2016-12-02,77,556,46
507,"Olivia Munn",2016-12-03,50,559,35
507,"Olivia Munn",2016-12-04,82,491,37
507,"Olivia Munn",2016-12-05,74,458,32
507,"Olivia Munn",2016-12-06,196,1176,67
507,"Olivia Munn",2016-12-07,187,944,99
507,"Olivia Munn",2016-12-08,222,1550,165
507,"Olivia Munn",2016-12-09,295,2659,165
507,"Olivia Munn",2016-12-10,289,2506,115
507,"Olivia Munn",2016-12-11,290,2260,144
507,"Olivia Munn",2016-12-12,296,1928,97
507,"Olivia Munn",2016-12-13,199,987,61
507,"Olivia Munn",2016-12-14,92,615,61
507,"Olivia Munn",2016-12-15,118,467,40
507,"Olivia Munn",2016-12-16,84,360,30
507,"Olivia Munn",2016-12-17,79,459,17
507,"Olivia Munn",2016-12-18,143,506,58
507,"Olivia Munn",2016-12-19,95,473,40
507,"Olivia Munn",2016-12-20,73,447,27
507,"Olivia Munn",2016-12-21,78,452,30
507,"Olivia Munn",2016-12-22,109,501,22
507,"Olivia Munn",2016-12-23,88,498,22
507,"Olivia Munn",2016-12-24,93,558,51
507,"Olivia Munn",2016-12-25,74,466,30
507,"Olivia Munn",2016-12-26,56,884,17
507,"Olivia Munn",2016-12-27,150,493,28
507,"Olivia Munn",2016-12-28,159,462,28
507,"Olivia Munn",2016-12-29,65,529,41
507,"Olivia Munn",2016-12-30,73,283,24
507,"Olivia Munn",2016-12-31,46,318,20
507,"Olivia Munn",2017-01-01,103,329,62
507,"Olivia Munn",2017-01-02,106,348,46
507,"Olivia Munn",2017-01-03,47,294,21
507,"Olivia Munn",2017-01-04,79,639,26
507,"Olivia Munn",2017-01-05,81,550,21
507,"Olivia Munn",2017-01-06,61,442,22
507,"Olivia Munn",2017-01-07,52,325,18
507,"Olivia Munn",2017-01-08,211,732,185
507,"Olivia Munn",2017-01-09,80,423,44
507,"Olivia Munn",2017-01-10,66,354,21
507,"Olivia Munn",2017-01-11,49,410,28
507,"Olivia Munn",2017-01-12,51,284,29
507,"Olivia Munn",2017-01-13,89,409,33
507,"Olivia Munn",2017-01-14,91,366,36
507,"Olivia Munn",2017-01-15,513,1171,308
507,"Olivia Munn",2017-01-16,121,696,85
507,"Olivia Munn",2017-01-17,105,628,63
507,"Olivia Munn",2017-01-18,110,1212,86
507,"Olivia Munn",2017-01-19,180,1218,125
507,"Olivia Munn",2017-01-20,111,828,50
507,"Olivia Munn",2017-01-21,76,561,48
507,"Olivia Munn",2017-01-22,321,905,314
507,"Olivia Munn",2017-01-23,448,1681,121
507,"Olivia Munn",2017-01-24,155,1064,105
507,"Olivia Munn",2017-01-25,75,801,40
507,"Olivia Munn",2017-01-26,76,819,68
507,"Olivia Munn",2017-01-27,45,582,47
507,"Olivia Munn",2017-01-28,65,804,39
507,"Olivia Munn",2017-01-29,76,770,31
507,"Olivia Munn",2017-01-30,94,1147,47
507,"Olivia Munn",2017-01-31,83,1093,41
507,"Olivia Munn",2017-02-01,67,670,70
507,"Olivia Munn",2017-02-02,52,395,27
507,"Olivia Munn",2017-02-03,38,332,29
507,"Olivia Munn",2017-02-04,57,309,25
507,"Olivia Munn",2017-02-05,293,665,192
507,"Olivia Munn",2017-02-06,45,383,35
507,"Olivia Munn",2017-02-07,34,522,33
507,"Olivia Munn",2017-02-08,49,700,33
507,"Olivia Munn",2017-02-09,65,607,29
507,"Olivia Munn",2017-02-10,39,452,22
507,"Olivia Munn",2017-02-11,28,368,26
507,"Olivia Munn",2017-02-12,46,383,20
507,"Olivia Munn",2017-02-13,69,661,22
507,"Olivia Munn",2017-02-14,63,353,19
507,"Olivia Munn",2017-02-15,67,732,19
507,"Olivia Munn",2017-02-16,39,424,23
507,"Olivia Munn",2017-02-17,57,489,43
507,"Olivia Munn",2017-02-18,90,510,29
507,"Olivia Munn",2017-02-19,69,575,31
507,"Olivia Munn",2017-02-20,154,920,165
507,"Olivia Munn",2017-02-21,118,899,58
507,"Olivia Munn",2017-02-22,85,545,47
507,"Olivia Munn",2017-02-23,79,483,54
507,"Olivia Munn",2017-02-24,36,353,39
507,"Olivia Munn",2017-02-25,26,323,17
507,"Olivia Munn",2017-02-26,54,458,15
507,"Olivia Munn",2017-02-27,69,945,27
507,"Olivia Munn",2017-02-28,38,485,29
507,"Olivia Munn",2017-03-01,54,558,40
507,"Olivia Munn",2017-03-02,83,393,34
507,"Olivia Munn",2017-03-03,43,404,31
507,"Olivia Munn",2017-03-04,111,437,54
507,"Olivia Munn",2017-03-05,84,467,59
507,"Olivia Munn",2017-03-06,103,434,29
507,"Olivia Munn",2017-03-07,73,529,34
507,"Olivia Munn",2017-03-08,54,466,38
507,"Olivia Munn",2017-03-09,49,453,53
507,"Olivia Munn",2017-03-10,74,445,36
507,"Olivia Munn",2017-03-11,56,434,31
507,"Olivia Munn",2017-03-12,83,405,58
507,"Olivia Munn",2017-03-13,49,399,38
507,"Olivia Munn",2017-03-14,68,445,37
507,"Olivia Munn",2017-03-15,42,360,30
507,"Olivia Munn",2017-03-16,55,403,18
507,"Olivia Munn",2017-03-17,42,364,27
507,"Olivia Munn",2017-03-18,32,327,27
507,"Olivia Munn",2017-03-19,71,439,31
507,"Olivia Munn",2017-03-20,54,450,28
507,"Olivia Munn",2017-03-21,43,421,24
507,"Olivia Munn",2017-03-22,37,361,25
507,"Olivia Munn",2017-03-23,44,224,17
507,"Olivia Munn",2017-03-24,41,243,29
507,"Olivia Munn",2017-03-25,34,249,31
507,"Olivia Munn",2017-03-26,51,311,14
507,"Olivia Munn",2017-03-27,47,218,22
507,"Olivia Munn",2017-03-28,48,244,18
507,"Olivia Munn",2017-03-29,22,201,14
507,"Olivia Munn",2017-03-30,48,204,17
507,"Olivia Munn",2017-03-31,23,195,11
507,"Olivia Munn",2017-04-01,32,255,15
507,"Olivia Munn",2017-04-02,35,366,14
507,"Olivia Munn",2017-04-03,39,333,16
507,"Olivia Munn",2017-04-04,39,354,15
507,"Olivia Munn",2017-04-05,42,255,20
507,"Olivia Munn",2017-04-06,34,311,26
507,"Olivia Munn",2017-04-07,951,9689,989
507,"Olivia Munn",2017-04-08,349,3031,239
507,"Olivia Munn",2017-04-09,70,986,53
507,"Olivia Munn",2017-04-10,78,808,58
507,"Olivia Munn",2017-04-11,78,719,38
507,"Olivia Munn",2017-04-12,103,1186,77
507,"Olivia Munn",2017-04-13,116,1462,89
507,"Olivia Munn",2017-04-14,71,560,45
507,"Olivia Munn",2017-04-15,39,447,32
507,"Olivia Munn",2017-04-16,36,391,17
507,"Olivia Munn",2017-04-17,49,594,30
507,"Olivia Munn",2017-04-18,63,2611,43
507,"Olivia Munn",2017-04-19,41,637,51
507,"Olivia Munn",2017-04-20,31,442,21
507,"Olivia Munn",2017-04-21,41,384,32
507,"Olivia Munn",2017-04-22,72,303,27
507,"Olivia Munn",2017-04-23,45,408,27
507,"Olivia Munn",2017-04-24,60,577,17
507,"Olivia Munn",2017-04-25,53,434,17
507,"Olivia Munn",2017-04-26,36,410,25
507,"Olivia Munn",2017-04-27,61,316,44
507,"Olivia Munn",2017-04-28,102,677,35
507,"Olivia Munn",2017-04-29,121,747,31
507,"Olivia Munn",2017-04-30,46,322,17
507,"Olivia Munn",2017-05-01,38,609,33
507,"Olivia Munn",2017-05-02,41,331,18
507,"Olivia Munn",2017-05-03,32,192,22
507,"Olivia Munn",2017-05-04,46,279,17
507,"Olivia Munn",2017-05-05,73,228,17
507,"Olivia Munn",2017-05-06,27,260,8
507,"Olivia Munn",2017-05-07,24,301,15
507,"Olivia Munn",2017-05-08,23,271,6
507,"Olivia Munn",2017-05-09,14,210,8
507,"Olivia Munn",2017-05-10,44,338,18
507,"Olivia Munn",2017-05-11,22,289,7
507,"Olivia Munn",2017-05-12,64,318,10
507,"Olivia Munn",2017-05-13,44,289,13
507,"Olivia Munn",2017-05-14,65,339,18
507,"Olivia Munn",2017-05-15,36,377,22
507,"Olivia Munn",2017-05-16,78,242,21
507,"Olivia Munn",2017-05-17,33,253,24
507,"Olivia Munn",2017-05-18,48,366,19
507,"Olivia Munn",2017-05-19,56,284,20
507,"Olivia Munn",2017-05-20,143,418,8
507,"Olivia Munn",2017-05-21,191,812,33
507,"Olivia Munn",2017-05-22,130,1110,35
507,"Olivia Munn",2017-05-23,43,511,26
507,"Olivia Munn",2017-05-24,37,351,21
507,"Olivia Munn",2017-05-25,32,348,20
507,"Olivia Munn",2017-05-26,32,324,20
507,"Olivia Munn",2017-05-27,91,653,48
507,"Olivia Munn",2017-05-28,118,524,37
507,"Olivia Munn",2017-05-29,74,504,20
507,"Olivia Munn",2017-05-30,44,403,7
507,"Olivia Munn",2017-05-31,53,491,18
507,"Olivia Munn",2017-06-01,62,365,23
507,"Olivia Munn",2017-06-02,53,323,19
507,"Olivia Munn",2017-06-03,51,337,25
507,"Olivia Munn",2017-06-04,63,330,16
507,"Olivia Munn",2017-06-05,37,352,25
507,"Olivia Munn",2017-06-06,51,621,29
507,"Olivia Munn",2017-06-07,42,504,39
507,"Olivia Munn",2017-06-08,45,466,23
507,"Olivia Munn",2017-06-09,115,446,30
507,"Olivia Munn",2017-06-10,58,512,28
507,"Olivia Munn",2017-06-11,50,380,18
507,"Olivia Munn",2017-06-12,87,511,47
507,"Olivia Munn",2017-06-13,128,477,41
507,"Olivia Munn",2017-06-14,71,231,32
507,"Olivia Munn",2017-06-15,57,325,17
507,"Olivia Munn",2017-06-16,80,521,24
507,"Olivia Munn",2017-06-17,73,789,16
507,"Olivia Munn",2017-06-18,59,457,21
507,"Olivia Munn",2017-06-19,57,529,38
507,"Olivia Munn",2017-06-20,53,392,19
507,"Olivia Munn",2017-06-21,49,268,14
507,"Olivia Munn",2017-06-22,48,319,16
507,"Olivia Munn",2017-06-23,42,342,26
507,"Olivia Munn",2017-06-24,35,281,17
507,"Olivia Munn",2017-06-25,86,301,21
507,"Olivia Munn",2017-06-26,54,288,22
507,"Olivia Munn",2017-06-27,32,308,12
507,"Olivia Munn",2017-06-28,53,364,16
507,"Olivia Munn",2017-06-29,43,337,18
507,"Olivia Munn",2017-06-30,101,558,20
507,"Olivia Munn",2017-07-01,80,713,35
507,"Olivia Munn",2017-07-02,86,585,24
507,"Olivia Munn",2017-07-03,390,923,35
507,"Olivia Munn",2017-07-04,88,456,27
507,"Olivia Munn",2017-07-05,93,529,23
507,"Olivia Munn",2017-07-06,85,454,30
507,"Olivia Munn",2017-07-07,110,657,30
507,"Olivia Munn",2017-07-08,118,949,47
507,"Olivia Munn",2017-07-09,71,674,39
507,"Olivia Munn",2017-07-10,85,503,46
507,"Olivia Munn",2017-07-11,106,745,51
507,"Olivia Munn",2017-07-12,109,666,54
507,"Olivia Munn",2017-07-13,166,679,47
507,"Olivia Munn",2017-07-14,79,538,30
507,"Olivia Munn",2017-07-15,39,346,21
507,"Olivia Munn",2017-07-16,59,398,20
507,"Olivia Munn",2017-07-17,73,403,25
507,"Olivia Munn",2017-07-18,34,472,13
507,"Olivia Munn",2017-07-19,52,460,28
507,"Olivia Munn",2017-07-20,74,1042,37
507,"Olivia Munn",2017-07-21,104,1180,38
507,"Olivia Munn",2017-07-22,91,735,31
507,"Olivia Munn",2017-07-23,75,730,50
507,"Olivia Munn",2017-07-24,63,677,23
507,"Olivia Munn",2017-07-25,59,504,27
507,"Olivia Munn",2017-07-26,136,846,251
507,"Olivia Munn",2017-07-27,62,556,61
507,"Olivia Munn",2017-07-28,72,569,52
507,"Olivia Munn",2017-07-29,110,683,34
507,"Olivia Munn",2017-07-30,66,726,35
507,"Olivia Munn",2017-07-31,54,642,21
507,"Olivia Munn",2017-08-01,173,723,29
507,"Olivia Munn",2017-08-02,83,686,22
507,"Olivia Munn",2017-08-03,60,360,26
507,"Olivia Munn",2017-08-04,60,390,40
507,"Olivia Munn",2017-08-05,29,360,16
507,"Olivia Munn",2017-08-06,74,530,33
507,"Olivia Munn",2017-08-07,63,635,45
507,"Olivia Munn",2017-08-08,56,504,51
507,"Olivia Munn",2017-08-09,55,453,33
507,"Olivia Munn",2017-08-10,63,423,25
507,"Olivia Munn",2017-08-11,40,468,20
507,"Olivia Munn",2017-08-12,77,503,93
507,"Olivia Munn",2017-08-13,58,688,51
507,"Olivia Munn",2017-08-14,59,622,34
507,"Olivia Munn",2017-08-15,72,803,57
507,"Olivia Munn",2017-08-16,82,616,37
507,"Olivia Munn",2017-08-17,203,1019,52
507,"Olivia Munn",2017-08-18,184,665,65
507,"Olivia Munn",2017-08-19,87,595,31
507,"Olivia Munn",2017-08-20,70,534,36
507,"Olivia Munn",2017-08-21,148,608,84
507,"Olivia Munn",2017-08-22,261,473,30
507,"Olivia Munn",2017-08-23,332,704,60
507,"Olivia Munn",2017-08-24,327,930,84
507,"Olivia Munn",2017-08-25,337,484,40
507,"Olivia Munn",2017-08-26,374,550,111
507,"Olivia Munn",2017-08-27,465,1771,174
507,"Olivia Munn",2017-08-28,254,1404,92
507,"Olivia Munn",2017-08-29,128,731,93
507,"Olivia Munn",2017-08-30,116,808,61
507,"Olivia Munn",2017-08-31,181,1182,101
507,"Olivia Munn",2017-09-01,71,484,44
507,"Olivia Munn",2017-09-02,40,394,29
507,"Olivia Munn",2017-09-03,71,480,31
507,"Olivia Munn",2017-09-04,60,529,48
507,"Olivia Munn",2017-09-05,90,629,85
507,"Olivia Munn",2017-09-06,117,529,56
507,"Olivia Munn",2017-09-07,79,467,46
507,"Olivia Munn",2017-09-08,43,311,20
507,"Olivia Munn",2017-09-09,36,333,22
507,"Olivia Munn",2017-09-10,66,406,71
507,"Olivia Munn",2017-09-11,40,326,23
507,"Olivia Munn",2017-09-12,115,426,23
507,"Olivia Munn",2017-09-13,198,592,81
507,"Olivia Munn",2017-09-14,116,561,86
507,"Olivia Munn",2017-09-15,170,545,42
507,"Olivia Munn",2017-09-16,54,485,21
507,"Olivia Munn",2017-09-17,115,1122,99
507,"Olivia Munn",2017-09-18,87,573,40
507,"Olivia Munn",2017-09-19,122,825,50
507,"Olivia Munn",2017-09-20,148,1205,105
507,"Olivia Munn",2017-09-21,115,865,101
507,"Olivia Munn",2017-09-22,119,849,40
507,"Olivia Munn",2017-09-23,70,510,32
507,"Olivia Munn",2017-09-24,89,460,63
507,"Olivia Munn",2017-09-25,67,526,24
507,"Olivia Munn",2017-09-26,65,396,24
507,"Olivia Munn",2017-09-27,71,676,38
507,"Olivia Munn",2017-09-28,59,442,48
507,"Olivia Munn",2017-09-29,52,483,57
507,"Olivia Munn",2017-09-30,59,426,50
507,"Olivia Munn",2017-10-01,82,483,50
507,"Olivia Munn",2017-10-02,40,241,30
507,"Olivia Munn",2017-10-03,53,358,30
507,"Olivia Munn",2017-10-04,36,256,16
507,"Olivia Munn",2017-10-05,63,344,20
507,"Olivia Munn",2017-10-06,48,253,24
507,"Olivia Munn",2017-10-07,40,278,69
507,"Olivia Munn",2017-10-08,90,768,52
507,"Olivia Munn",2017-10-09,48,407,35
507,"Olivia Munn",2017-10-10,27,190,25
507,"Olivia Munn",2017-10-11,104,400,32
507,"Olivia Munn",2017-10-12,34,323,19
507,"Olivia Munn",2017-10-13,35,225,20
507,"Olivia Munn",2017-10-14,17,263,5
507,"Olivia Munn",2017-10-15,94,538,76
507,"Olivia Munn",2017-10-16,70,982,34
507,"Olivia Munn",2017-10-17,145,771,59
507,"Olivia Munn",2017-10-18,193,705,45
507,"Olivia Munn",2017-10-19,151,610,84
507,"Olivia Munn",2017-10-20,118,308,22
507,"Olivia Munn",2017-10-21,98,320,14
507,"Olivia Munn",2017-10-22,100,310,17
507,"Olivia Munn",2017-10-23,82,391,14
507,"Olivia Munn",2017-10-24,112,311,10
507,"Olivia Munn",2017-10-25,156,531,24
507,"Olivia Munn",2017-10-26,135,418,24
507,"Olivia Munn",2017-10-27,133,389,48
507,"Olivia Munn",2017-10-28,143,329,54
507,"Olivia Munn",2017-10-29,145,485,40
507,"Olivia Munn",2017-10-30,167,1200,32
507,"Olivia Munn",2017-10-31,177,1006,36
507,"Olivia Munn",2017-11-01,611,4260,1762
507,"Olivia Munn",2017-11-02,348,1944,675
507,"Olivia Munn",2017-11-03,203,1254,163
507,"Olivia Munn",2017-11-04,202,1099,64
507,"Olivia Munn",2017-11-05,243,1106,51
507,"Olivia Munn",2017-11-06,219,1251,35
507,"Olivia Munn",2017-11-07,235,1232,42
507,"Olivia Munn",2017-11-08,217,1124,39
507,"Olivia Munn",2017-11-09,199,1063,41
507,"Olivia Munn",2017-11-10,217,1120,140
507,"Olivia Munn",2017-11-11,293,1106,180
507,"Olivia Munn",2017-11-12,134,558,158
507,"Olivia Munn",2017-11-13,53,439,92
507,"Olivia Munn",2017-11-14,57,293,64
507,"Olivia Munn",2017-11-15,60,322,65
507,"Olivia Munn",2017-11-16,80,325,138
507,"Olivia Munn",2017-11-17,89,361,78
507,"Olivia Munn",2017-11-18,223,634,271
507,"Olivia Munn",2017-11-19,134,1025,299
507,"Olivia Munn",2017-11-20,53,391,75
507,"Olivia Munn",2017-11-21,77,557,96
507,"Olivia Munn",2017-11-22,85,617,83
507,"Olivia Munn",2017-11-23,112,441,55
507,"Olivia Munn",2017-11-24,66,258,38
507,"Olivia Munn",2017-11-25,65,291,71
