"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14934,"Akshay Kumar",2012-11-29,542,1145,96
14934,"Akshay Kumar",2012-11-30,299,566,69
14934,"Akshay Kumar",2012-12-01,1100,1178,106
14934,"Akshay Kumar",2012-12-02,586,780,77
14934,"Akshay Kumar",2012-12-03,520,886,112
14934,"Akshay Kumar",2012-12-04,534,1380,93
14934,"Akshay Kumar",2012-12-05,448,1238,112
14934,"Akshay Kumar",2012-12-06,767,1151,144
14934,"Akshay Kumar",2012-12-07,892,1444,193
14934,"Akshay Kumar",2012-12-08,590,1055,130
14934,"Akshay Kumar",2012-12-09,416,710,133
14934,"Akshay Kumar",2012-12-10,336,640,94
14934,"Akshay Kumar",2012-12-11,351,562,70
14934,"Akshay Kumar",2012-12-12,419,591,85
14934,"Akshay Kumar",2012-12-13,221,523,62
14934,"Akshay Kumar",2012-12-14,230,444,37
14934,"Akshay Kumar",2012-12-15,422,734,103
14934,"Akshay Kumar",2012-12-16,453,701,46
14934,"Akshay Kumar",2012-12-17,258,689,36
14934,"Akshay Kumar",2012-12-18,274,615,36
14934,"Akshay Kumar",2012-12-19,263,513,143
14934,"Akshay Kumar",2012-12-20,781,1180,102
14934,"Akshay Kumar",2012-12-21,697,1127,224
14934,"Akshay Kumar",2012-12-22,254,568,106
14934,"Akshay Kumar",2012-12-23,201,386,54
14934,"Akshay Kumar",2012-12-24,245,455,38
14934,"Akshay Kumar",2012-12-25,678,614,70
14934,"Akshay Kumar",2012-12-26,345,659,121
14934,"Akshay Kumar",2012-12-27,200,374,45
14934,"Akshay Kumar",2012-12-28,379,406,78
14934,"Akshay Kumar",2012-12-29,593,535,198
14934,"Akshay Kumar",2012-12-30,475,489,107
14934,"Akshay Kumar",2012-12-31,945,587,91
14934,"Akshay Kumar",2013-01-01,649,543,60
14934,"Akshay Kumar",2013-01-02,364,476,51
14934,"Akshay Kumar",2013-01-03,2109,2327,145
14934,"Akshay Kumar",2013-01-04,349,609,81
14934,"Akshay Kumar",2013-01-05,399,537,80
14934,"Akshay Kumar",2013-01-06,371,478,60
14934,"Akshay Kumar",2013-01-07,285,457,54
14934,"Akshay Kumar",2013-01-08,287,502,71
14934,"Akshay Kumar",2013-01-09,525,700,92
14934,"Akshay Kumar",2013-01-10,596,792,82
14934,"Akshay Kumar",2013-01-11,297,473,55
14934,"Akshay Kumar",2013-01-12,554,554,65
14934,"Akshay Kumar",2013-01-13,496,565,72
14934,"Akshay Kumar",2013-01-14,292,462,36
14934,"Akshay Kumar",2013-01-15,334,480,59
14934,"Akshay Kumar",2013-01-16,584,1024,101
14934,"Akshay Kumar",2013-01-17,890,1316,62
14934,"Akshay Kumar",2013-01-18,1469,1329,140
14934,"Akshay Kumar",2013-01-19,401,794,73
14934,"Akshay Kumar",2013-01-20,383,615,86
14934,"Akshay Kumar",2013-01-21,400,589,55
14934,"Akshay Kumar",2013-01-22,450,607,57
14934,"Akshay Kumar",2013-01-23,304,755,133
14934,"Akshay Kumar",2013-01-24,239,615,70
14934,"Akshay Kumar",2013-01-25,299,645,58
14934,"Akshay Kumar",2013-01-26,712,833,128
14934,"Akshay Kumar",2013-01-27,369,608,53
14934,"Akshay Kumar",2013-01-28,353,756,183
14934,"Akshay Kumar",2013-01-29,282,578,66
14934,"Akshay Kumar",2013-01-30,436,803,63
14934,"Akshay Kumar",2013-01-31,322,738,65
14934,"Akshay Kumar",2013-02-01,499,1070,61
14934,"Akshay Kumar",2013-02-02,493,821,64
14934,"Akshay Kumar",2013-02-03,478,600,49
14934,"Akshay Kumar",2013-02-04,466,909,102
14934,"Akshay Kumar",2013-02-05,652,1034,90
14934,"Akshay Kumar",2013-02-06,695,1094,71
14934,"Akshay Kumar",2013-02-07,653,953,64
14934,"Akshay Kumar",2013-02-08,1580,2016,146
14934,"Akshay Kumar",2013-02-09,1077,878,126
14934,"Akshay Kumar",2013-02-10,1404,897,117
14934,"Akshay Kumar",2013-02-11,660,713,71
14934,"Akshay Kumar",2013-02-12,563,741,43
14934,"Akshay Kumar",2013-02-13,806,795,64
14934,"Akshay Kumar",2013-02-14,793,739,55
14934,"Akshay Kumar",2013-02-15,376,600,48
14934,"Akshay Kumar",2013-02-16,1475,1690,233
14934,"Akshay Kumar",2013-02-17,620,854,98
14934,"Akshay Kumar",2013-02-18,689,839,70
14934,"Akshay Kumar",2013-02-19,537,807,52
14934,"Akshay Kumar",2013-02-20,350,589,43
14934,"Akshay Kumar",2013-02-21,254,523,37
14934,"Akshay Kumar",2013-02-22,290,416,32
14934,"Akshay Kumar",2013-02-23,312,468,32
14934,"Akshay Kumar",2013-02-24,335,528,31
14934,"Akshay Kumar",2013-02-25,168,363,41
14934,"Akshay Kumar",2013-02-26,193,340,23
14934,"Akshay Kumar",2013-02-27,223,524,33
14934,"Akshay Kumar",2013-02-28,193,406,32
14934,"Akshay Kumar",2013-03-01,319,580,46
14934,"Akshay Kumar",2013-03-02,183,417,34
14934,"Akshay Kumar",2013-03-03,175,340,36
14934,"Akshay Kumar",2013-03-04,174,492,44
14934,"Akshay Kumar",2013-03-05,169,392,26
14934,"Akshay Kumar",2013-03-06,702,1520,80
14934,"Akshay Kumar",2013-03-07,340,597,38
14934,"Akshay Kumar",2013-03-08,330,573,31
14934,"Akshay Kumar",2013-03-09,394,566,38
14934,"Akshay Kumar",2013-03-10,208,459,39
14934,"Akshay Kumar",2013-03-11,274,655,45
14934,"Akshay Kumar",2013-03-12,305,567,43
14934,"Akshay Kumar",2013-03-13,234,455,18
14934,"Akshay Kumar",2013-03-14,162,619,34
14934,"Akshay Kumar",2013-03-15,154,456,57
14934,"Akshay Kumar",2013-03-16,182,381,43
14934,"Akshay Kumar",2013-03-17,196,332,34
14934,"Akshay Kumar",2013-03-18,468,381,27
14934,"Akshay Kumar",2013-03-19,232,529,104
14934,"Akshay Kumar",2013-03-20,181,391,119
14934,"Akshay Kumar",2013-03-21,210,413,49
14934,"Akshay Kumar",2013-03-22,310,377,42
14934,"Akshay Kumar",2013-03-23,174,314,45
14934,"Akshay Kumar",2013-03-24,191,233,29
14934,"Akshay Kumar",2013-03-25,323,416,33
14934,"Akshay Kumar",2013-03-26,253,280,26
14934,"Akshay Kumar",2013-03-27,384,316,52
14934,"Akshay Kumar",2013-03-28,295,375,36
14934,"Akshay Kumar",2013-03-29,195,228,36
14934,"Akshay Kumar",2013-03-30,201,377,61
14934,"Akshay Kumar",2013-03-31,439,478,59
14934,"Akshay Kumar",2013-04-01,394,561,75
14934,"Akshay Kumar",2013-04-02,199,456,44
14934,"Akshay Kumar",2013-04-03,277,731,63
14934,"Akshay Kumar",2013-04-04,428,736,342
14934,"Akshay Kumar",2013-04-05,288,755,183
14934,"Akshay Kumar",2013-04-06,619,719,109
14934,"Akshay Kumar",2013-04-07,203,489,40
14934,"Akshay Kumar",2013-04-08,216,436,89
14934,"Akshay Kumar",2013-04-09,243,664,58
14934,"Akshay Kumar",2013-04-10,193,391,48
14934,"Akshay Kumar",2013-04-11,388,380,125
14934,"Akshay Kumar",2013-04-12,184,392,56
14934,"Akshay Kumar",2013-04-13,353,394,28
14934,"Akshay Kumar",2013-04-14,167,257,37
14934,"Akshay Kumar",2013-04-15,243,406,33
14934,"Akshay Kumar",2013-04-16,154,340,29
14934,"Akshay Kumar",2013-04-17,202,658,32
14934,"Akshay Kumar",2013-04-18,247,572,55
14934,"Akshay Kumar",2013-04-19,177,376,15
14934,"Akshay Kumar",2013-04-20,267,433,159
14934,"Akshay Kumar",2013-04-21,147,297,40
14934,"Akshay Kumar",2013-04-22,172,430,45
14934,"Akshay Kumar",2013-04-23,153,402,39
14934,"Akshay Kumar",2013-04-24,181,560,29
14934,"Akshay Kumar",2013-04-25,162,511,34
14934,"Akshay Kumar",2013-04-26,260,478,26
14934,"Akshay Kumar",2013-04-27,172,415,28
14934,"Akshay Kumar",2013-04-28,132,287,23
14934,"Akshay Kumar",2013-04-29,209,345,31
14934,"Akshay Kumar",2013-04-30,169,364,23
14934,"Akshay Kumar",2013-05-01,180,292,26
14934,"Akshay Kumar",2013-05-02,96,246,33
14934,"Akshay Kumar",2013-05-03,436,480,40
14934,"Akshay Kumar",2013-05-04,175,311,26
14934,"Akshay Kumar",2013-05-05,121,277,17
14934,"Akshay Kumar",2013-05-06,188,366,17
14934,"Akshay Kumar",2013-05-07,204,461,29
14934,"Akshay Kumar",2013-05-08,170,668,18
14934,"Akshay Kumar",2013-05-09,110,373,18
14934,"Akshay Kumar",2013-05-10,130,301,27
14934,"Akshay Kumar",2013-05-11,178,323,31
14934,"Akshay Kumar",2013-05-12,339,610,35
14934,"Akshay Kumar",2013-05-13,221,509,81
14934,"Akshay Kumar",2013-05-14,151,431,27
14934,"Akshay Kumar",2013-05-15,108,399,32
14934,"Akshay Kumar",2013-05-16,118,297,25
14934,"Akshay Kumar",2013-05-17,354,495,42
14934,"Akshay Kumar",2013-05-18,184,351,21
14934,"Akshay Kumar",2013-05-19,235,403,27
14934,"Akshay Kumar",2013-05-20,134,300,34
14934,"Akshay Kumar",2013-05-21,847,780,127
14934,"Akshay Kumar",2013-05-22,277,622,48
14934,"Akshay Kumar",2013-05-23,649,739,130
14934,"Akshay Kumar",2013-05-24,251,542,72
14934,"Akshay Kumar",2013-05-25,509,915,61
14934,"Akshay Kumar",2013-05-26,254,423,34
14934,"Akshay Kumar",2013-05-27,231,578,34
14934,"Akshay Kumar",2013-05-28,1021,1348,115
14934,"Akshay Kumar",2013-05-29,749,1305,121
14934,"Akshay Kumar",2013-05-30,371,977,202
14934,"Akshay Kumar",2013-05-31,251,689,148
14934,"Akshay Kumar",2013-06-01,523,796,114
14934,"Akshay Kumar",2013-06-02,301,398,82
14934,"Akshay Kumar",2013-06-03,246,681,190
14934,"Akshay Kumar",2013-06-04,232,607,73
14934,"Akshay Kumar",2013-06-05,171,475,30
14934,"Akshay Kumar",2013-06-06,313,558,35
14934,"Akshay Kumar",2013-06-07,236,707,29
14934,"Akshay Kumar",2013-06-08,258,485,51
14934,"Akshay Kumar",2013-06-09,171,391,34
14934,"Akshay Kumar",2013-06-10,198,544,34
14934,"Akshay Kumar",2013-06-11,242,450,64
14934,"Akshay Kumar",2013-06-12,259,462,116
14934,"Akshay Kumar",2013-06-13,216,498,66
14934,"Akshay Kumar",2013-06-14,281,666,56
14934,"Akshay Kumar",2013-06-15,905,1453,125
14934,"Akshay Kumar",2013-06-16,267,624,59
14934,"Akshay Kumar",2013-06-17,238,674,14
14934,"Akshay Kumar",2013-06-18,147,359,16
14934,"Akshay Kumar",2013-06-19,291,571,38
14934,"Akshay Kumar",2013-06-20,218,425,42
14934,"Akshay Kumar",2013-06-21,219,408,54
14934,"Akshay Kumar",2013-06-22,160,319,30
14934,"Akshay Kumar",2013-06-23,260,349,37
14934,"Akshay Kumar",2013-06-24,195,274,41
14934,"Akshay Kumar",2013-06-25,210,363,57
14934,"Akshay Kumar",2013-06-26,159,331,53
14934,"Akshay Kumar",2013-06-27,272,485,42
14934,"Akshay Kumar",2013-06-28,198,565,25
14934,"Akshay Kumar",2013-06-29,152,310,32
14934,"Akshay Kumar",2013-06-30,1187,1268,62
14934,"Akshay Kumar",2013-07-01,340,413,48
14934,"Akshay Kumar",2013-07-02,256,435,31
14934,"Akshay Kumar",2013-07-03,574,676,60
14934,"Akshay Kumar",2013-07-04,401,665,35
14934,"Akshay Kumar",2013-07-05,173,552,24
14934,"Akshay Kumar",2013-07-06,192,346,34
14934,"Akshay Kumar",2013-07-07,458,417,40
14934,"Akshay Kumar",2013-07-08,227,408,20
14934,"Akshay Kumar",2013-07-09,378,412,47
14934,"Akshay Kumar",2013-07-10,125,228,25
14934,"Akshay Kumar",2013-07-11,179,282,28
14934,"Akshay Kumar",2013-07-12,145,323,20
14934,"Akshay Kumar",2013-07-13,586,554,45
14934,"Akshay Kumar",2013-07-14,595,842,28
14934,"Akshay Kumar",2013-07-15,242,342,25
14934,"Akshay Kumar",2013-07-16,568,619,38
14934,"Akshay Kumar",2013-07-17,216,399,32
14934,"Akshay Kumar",2013-07-18,412,649,65
14934,"Akshay Kumar",2013-07-19,220,508,54
14934,"Akshay Kumar",2013-07-20,250,660,35
14934,"Akshay Kumar",2013-07-21,196,500,26
14934,"Akshay Kumar",2013-07-22,862,1097,113
14934,"Akshay Kumar",2013-07-23,208,706,18
14934,"Akshay Kumar",2013-07-24,325,718,37
14934,"Akshay Kumar",2013-07-25,206,607,26
14934,"Akshay Kumar",2013-07-26,177,465,32
14934,"Akshay Kumar",2013-07-27,199,526,27
14934,"Akshay Kumar",2013-07-28,252,507,25
14934,"Akshay Kumar",2013-07-29,580,994,64
14934,"Akshay Kumar",2013-07-30,276,573,60
14934,"Akshay Kumar",2013-07-31,577,765,101
14934,"Akshay Kumar",2013-08-01,217,542,28
14934,"Akshay Kumar",2013-08-02,780,1252,67
14934,"Akshay Kumar",2013-08-03,589,881,49
14934,"Akshay Kumar",2013-08-04,267,759,33
14934,"Akshay Kumar",2013-08-05,569,1488,60
14934,"Akshay Kumar",2013-08-06,433,849,48
14934,"Akshay Kumar",2013-08-07,983,1727,98
14934,"Akshay Kumar",2013-08-08,501,967,54
14934,"Akshay Kumar",2013-08-09,691,1554,101
14934,"Akshay Kumar",2013-08-10,1040,1366,106
14934,"Akshay Kumar",2013-08-11,680,998,66
14934,"Akshay Kumar",2013-08-12,736,1332,75
14934,"Akshay Kumar",2013-08-13,676,1754,82
14934,"Akshay Kumar",2013-08-14,1039,1959,165
14934,"Akshay Kumar",2013-08-15,1410,1522,243
14934,"Akshay Kumar",2013-08-16,1324,1630,209
14934,"Akshay Kumar",2013-08-17,693,950,138
14934,"Akshay Kumar",2013-08-18,769,1027,154
14934,"Akshay Kumar",2013-08-19,654,917,116
14934,"Akshay Kumar",2013-08-20,390,699,102
14934,"Akshay Kumar",2013-08-21,261,490,89
14934,"Akshay Kumar",2013-08-22,227,485,66
14934,"Akshay Kumar",2013-08-23,283,572,152
14934,"Akshay Kumar",2013-08-24,561,793,86
14934,"Akshay Kumar",2013-08-25,276,534,68
14934,"Akshay Kumar",2013-08-26,328,651,68
14934,"Akshay Kumar",2013-08-27,1032,1601,198
14934,"Akshay Kumar",2013-08-28,375,810,66
14934,"Akshay Kumar",2013-08-29,269,551,48
14934,"Akshay Kumar",2013-08-30,536,1015,62
14934,"Akshay Kumar",2013-08-31,417,898,64
14934,"Akshay Kumar",2013-09-01,282,542,48
14934,"Akshay Kumar",2013-09-02,306,853,72
14934,"Akshay Kumar",2013-09-03,320,657,35
14934,"Akshay Kumar",2013-09-04,512,825,64
14934,"Akshay Kumar",2013-09-05,400,677,70
14934,"Akshay Kumar",2013-09-06,381,690,36
14934,"Akshay Kumar",2013-09-07,529,929,64
14934,"Akshay Kumar",2013-09-08,2375,1365,71
14934,"Akshay Kumar",2013-09-09,3809,1246,61
14934,"Akshay Kumar",2013-09-10,556,789,74
14934,"Akshay Kumar",2013-09-11,553,995,81
14934,"Akshay Kumar",2013-09-12,256,894,59
14934,"Akshay Kumar",2013-09-13,337,742,147
14934,"Akshay Kumar",2013-09-14,389,736,45
14934,"Akshay Kumar",2013-09-15,576,868,64
14934,"Akshay Kumar",2013-09-16,520,732,49
14934,"Akshay Kumar",2013-09-17,288,865,34
14934,"Akshay Kumar",2013-09-18,192,534,37
14934,"Akshay Kumar",2013-09-19,283,550,31
14934,"Akshay Kumar",2013-09-20,639,1183,50
14934,"Akshay Kumar",2013-09-21,324,596,27
14934,"Akshay Kumar",2013-09-22,268,667,50
14934,"Akshay Kumar",2013-09-23,207,538,42
14934,"Akshay Kumar",2013-09-24,308,964,74
14934,"Akshay Kumar",2013-09-25,547,894,52
14934,"Akshay Kumar",2013-09-26,303,824,77
14934,"Akshay Kumar",2013-09-27,253,432,39
14934,"Akshay Kumar",2013-09-28,356,515,48
14934,"Akshay Kumar",2013-09-29,279,610,52
14934,"Akshay Kumar",2013-09-30,243,518,76
14934,"Akshay Kumar",2013-10-01,311,849,40
14934,"Akshay Kumar",2013-10-02,350,780,102
14934,"Akshay Kumar",2013-10-03,673,1090,75
14934,"Akshay Kumar",2013-10-04,492,803,55
14934,"Akshay Kumar",2013-10-05,534,762,57
14934,"Akshay Kumar",2013-10-06,317,550,56
14934,"Akshay Kumar",2013-10-07,238,609,32
14934,"Akshay Kumar",2013-10-08,302,921,43
14934,"Akshay Kumar",2013-10-09,349,1273,53
14934,"Akshay Kumar",2013-10-10,522,1396,54
14934,"Akshay Kumar",2013-10-11,406,1144,59
14934,"Akshay Kumar",2013-10-12,475,1137,68
14934,"Akshay Kumar",2013-10-13,960,932,113
14934,"Akshay Kumar",2013-10-14,424,1251,59
14934,"Akshay Kumar",2013-10-15,816,1656,113
14934,"Akshay Kumar",2013-10-16,1258,2133,237
14934,"Akshay Kumar",2013-10-17,629,1323,163
14934,"Akshay Kumar",2013-10-18,554,1108,147
14934,"Akshay Kumar",2013-10-19,377,784,81
14934,"Akshay Kumar",2013-10-20,330,605,81
14934,"Akshay Kumar",2013-10-21,297,801,79
14934,"Akshay Kumar",2013-10-22,319,748,72
14934,"Akshay Kumar",2013-10-23,208,608,55
14934,"Akshay Kumar",2013-10-24,2397,2630,368
14934,"Akshay Kumar",2013-10-25,433,697,72
14934,"Akshay Kumar",2013-10-26,303,717,92
14934,"Akshay Kumar",2013-10-27,230,515,43
14934,"Akshay Kumar",2013-10-28,188,407,43
14934,"Akshay Kumar",2013-10-29,231,413,50
14934,"Akshay Kumar",2013-10-30,245,335,28
14934,"Akshay Kumar",2013-10-31,404,450,37
14934,"Akshay Kumar",2013-11-01,206,352,24
14934,"Akshay Kumar",2013-11-02,581,491,29
14934,"Akshay Kumar",2013-11-03,882,572,37
14934,"Akshay Kumar",2013-11-04,215,328,25
14934,"Akshay Kumar",2013-11-05,218,368,30
14934,"Akshay Kumar",2013-11-06,203,387,45
14934,"Akshay Kumar",2013-11-07,196,392,35
14934,"Akshay Kumar",2013-11-08,283,444,33
14934,"Akshay Kumar",2013-11-09,247,520,36
14934,"Akshay Kumar",2013-11-10,172,339,29
14934,"Akshay Kumar",2013-11-11,274,443,22
14934,"Akshay Kumar",2013-11-12,436,708,65
14934,"Akshay Kumar",2013-11-13,276,696,45
14934,"Akshay Kumar",2013-11-14,341,416,23
14934,"Akshay Kumar",2013-11-15,521,523,70
14934,"Akshay Kumar",2013-11-16,225,392,32
14934,"Akshay Kumar",2013-11-17,335,525,36
14934,"Akshay Kumar",2013-11-18,182,270,21
14934,"Akshay Kumar",2013-11-19,166,321,36
14934,"Akshay Kumar",2013-11-20,146,294,23
14934,"Akshay Kumar",2013-11-21,168,368,19
14934,"Akshay Kumar",2013-11-22,134,278,21
14934,"Akshay Kumar",2013-11-23,660,1001,149
14934,"Akshay Kumar",2013-11-24,398,526,47
14934,"Akshay Kumar",2013-11-25,169,279,12
14934,"Akshay Kumar",2013-11-26,192,321,40
14934,"Akshay Kumar",2013-11-27,192,323,21
14934,"Akshay Kumar",2013-11-28,213,306,56
14934,"Akshay Kumar",2013-11-29,213,462,53
14934,"Akshay Kumar",2013-11-30,158,254,22
14934,"Akshay Kumar",2013-12-01,175,239,22
14934,"Akshay Kumar",2013-12-02,197,325,24
14934,"Akshay Kumar",2013-12-03,247,304,38
14934,"Akshay Kumar",2013-12-04,122,296,32
14934,"Akshay Kumar",2013-12-05,187,310,17
14934,"Akshay Kumar",2013-12-06,223,398,45
14934,"Akshay Kumar",2013-12-07,176,340,37
14934,"Akshay Kumar",2013-12-08,138,308,27
14934,"Akshay Kumar",2013-12-09,120,348,25
14934,"Akshay Kumar",2013-12-10,180,431,32
14934,"Akshay Kumar",2013-12-11,126,315,12
14934,"Akshay Kumar",2013-12-12,202,448,22
14934,"Akshay Kumar",2013-12-13,128,326,43
14934,"Akshay Kumar",2013-12-14,155,284,29
14934,"Akshay Kumar",2013-12-15,448,374,42
14934,"Akshay Kumar",2013-12-16,181,341,37
14934,"Akshay Kumar",2013-12-17,343,579,26
14934,"Akshay Kumar",2013-12-18,187,464,23
14934,"Akshay Kumar",2013-12-19,383,595,31
14934,"Akshay Kumar",2013-12-20,148,505,35
14934,"Akshay Kumar",2013-12-21,176,320,26
14934,"Akshay Kumar",2013-12-22,308,342,22
14934,"Akshay Kumar",2013-12-23,235,381,30
14934,"Akshay Kumar",2013-12-24,428,543,27
14934,"Akshay Kumar",2013-12-25,362,324,22
14934,"Akshay Kumar",2013-12-26,252,337,32
14934,"Akshay Kumar",2013-12-27,167,338,24
14934,"Akshay Kumar",2013-12-28,295,290,20
14934,"Akshay Kumar",2013-12-29,310,326,24
14934,"Akshay Kumar",2013-12-30,243,250,21
14934,"Akshay Kumar",2013-12-31,460,327,18
14934,"Akshay Kumar",2014-01-01,585,299,30
14934,"Akshay Kumar",2014-01-02,170,309,22
14934,"Akshay Kumar",2014-01-03,195,264,13
14934,"Akshay Kumar",2014-01-04,245,406,35
14934,"Akshay Kumar",2014-01-05,175,236,21
14934,"Akshay Kumar",2014-01-06,145,262,14
14934,"Akshay Kumar",2014-01-07,177,458,22
14934,"Akshay Kumar",2014-01-08,590,700,47
14934,"Akshay Kumar",2014-01-09,169,473,16
14934,"Akshay Kumar",2014-01-10,357,525,37
14934,"Akshay Kumar",2014-01-11,155,312,17
14934,"Akshay Kumar",2014-01-12,222,411,31
14934,"Akshay Kumar",2014-01-13,596,636,29
14934,"Akshay Kumar",2014-01-14,187,448,40
14934,"Akshay Kumar",2014-01-15,161,359,34
14934,"Akshay Kumar",2014-01-16,271,418,16
14934,"Akshay Kumar",2014-01-17,325,382,49
14934,"Akshay Kumar",2014-01-18,271,977,39
14934,"Akshay Kumar",2014-01-19,1246,1027,118
14934,"Akshay Kumar",2014-01-20,408,1008,55
14934,"Akshay Kumar",2014-01-21,675,1526,49
14934,"Akshay Kumar",2014-01-22,293,670,44
14934,"Akshay Kumar",2014-01-23,477,600,23
14934,"Akshay Kumar",2014-01-24,213,259,18
14934,"Akshay Kumar",2014-01-25,516,448,28
14934,"Akshay Kumar",2014-01-26,465,429,31
14934,"Akshay Kumar",2014-01-27,159,250,37
14934,"Akshay Kumar",2014-01-28,401,441,31
14934,"Akshay Kumar",2014-01-29,176,394,27
14934,"Akshay Kumar",2014-01-30,280,386,39
14934,"Akshay Kumar",2014-01-31,206,336,24
14934,"Akshay Kumar",2014-02-01,349,716,26
14934,"Akshay Kumar",2014-02-02,323,539,33
14934,"Akshay Kumar",2014-02-03,429,650,41
14934,"Akshay Kumar",2014-02-04,207,495,20
14934,"Akshay Kumar",2014-02-05,207,470,26
14934,"Akshay Kumar",2014-02-06,140,511,24
14934,"Akshay Kumar",2014-02-07,393,384,27
14934,"Akshay Kumar",2014-02-08,483,768,30
14934,"Akshay Kumar",2014-02-09,295,497,36
14934,"Akshay Kumar",2014-02-10,836,457,49
14934,"Akshay Kumar",2014-02-11,417,784,40
14934,"Akshay Kumar",2014-02-12,814,1617,94
14934,"Akshay Kumar",2014-02-13,380,746,61
14934,"Akshay Kumar",2014-02-14,215,414,23
14934,"Akshay Kumar",2014-02-15,178,354,30
14934,"Akshay Kumar",2014-02-16,211,362,24
14934,"Akshay Kumar",2014-02-17,250,418,16
14934,"Akshay Kumar",2014-02-18,428,440,30
14934,"Akshay Kumar",2014-02-19,210,411,28
14934,"Akshay Kumar",2014-02-20,592,561,32
14934,"Akshay Kumar",2014-02-21,182,374,29
14934,"Akshay Kumar",2014-02-22,205,522,33
14934,"Akshay Kumar",2014-02-23,656,761,62
14934,"Akshay Kumar",2014-02-24,196,375,20
14934,"Akshay Kumar",2014-02-25,167,367,19
14934,"Akshay Kumar",2014-02-26,220,364,17
14934,"Akshay Kumar",2014-02-27,312,605,21
14934,"Akshay Kumar",2014-02-28,219,340,25
14934,"Akshay Kumar",2014-03-01,333,465,27
14934,"Akshay Kumar",2014-03-02,155,317,15
14934,"Akshay Kumar",2014-03-03,310,635,67
14934,"Akshay Kumar",2014-03-04,284,461,68
14934,"Akshay Kumar",2014-03-05,202,339,39
14934,"Akshay Kumar",2014-03-06,356,415,33
14934,"Akshay Kumar",2014-03-07,162,264,24
14934,"Akshay Kumar",2014-03-08,297,354,58
14934,"Akshay Kumar",2014-03-09,194,235,28
14934,"Akshay Kumar",2014-03-10,281,356,43
14934,"Akshay Kumar",2014-03-11,223,259,38
14934,"Akshay Kumar",2014-03-12,360,648,30
14934,"Akshay Kumar",2014-03-13,222,406,33
14934,"Akshay Kumar",2014-03-14,179,580,33
14934,"Akshay Kumar",2014-03-15,182,406,126
14934,"Akshay Kumar",2014-03-16,299,378,31
14934,"Akshay Kumar",2014-03-17,262,317,24
14934,"Akshay Kumar",2014-03-18,258,362,22
14934,"Akshay Kumar",2014-03-19,330,502,55
14934,"Akshay Kumar",2014-03-20,195,353,28
14934,"Akshay Kumar",2014-03-21,267,456,34
14934,"Akshay Kumar",2014-03-22,409,532,118
14934,"Akshay Kumar",2014-03-23,359,553,56
14934,"Akshay Kumar",2014-03-24,561,555,41
14934,"Akshay Kumar",2014-03-25,189,327,13
14934,"Akshay Kumar",2014-03-26,319,435,34
14934,"Akshay Kumar",2014-03-27,265,396,22
14934,"Akshay Kumar",2014-03-28,406,675,40
14934,"Akshay Kumar",2014-03-29,231,479,21
14934,"Akshay Kumar",2014-03-30,351,396,40
14934,"Akshay Kumar",2014-03-31,159,492,19
14934,"Akshay Kumar",2014-04-01,289,547,26
14934,"Akshay Kumar",2014-04-02,318,768,25
14934,"Akshay Kumar",2014-04-03,185,437,20
14934,"Akshay Kumar",2014-04-04,230,368,19
14934,"Akshay Kumar",2014-04-05,359,490,23
14934,"Akshay Kumar",2014-04-06,217,430,29
14934,"Akshay Kumar",2014-04-07,420,1115,61
14934,"Akshay Kumar",2014-04-08,308,941,101
14934,"Akshay Kumar",2014-04-09,359,905,82
14934,"Akshay Kumar",2014-04-10,314,486,54
14934,"Akshay Kumar",2014-04-11,313,430,28
14934,"Akshay Kumar",2014-04-12,812,1062,69
14934,"Akshay Kumar",2014-04-13,392,793,17
14934,"Akshay Kumar",2014-04-14,314,545,19
14934,"Akshay Kumar",2014-04-15,229,420,17
14934,"Akshay Kumar",2014-04-16,305,512,26
14934,"Akshay Kumar",2014-04-17,232,442,18
14934,"Akshay Kumar",2014-04-18,225,358,22
14934,"Akshay Kumar",2014-04-19,443,437,24
14934,"Akshay Kumar",2014-04-20,403,663,30
14934,"Akshay Kumar",2014-04-21,294,761,29
14934,"Akshay Kumar",2014-04-22,292,594,25
14934,"Akshay Kumar",2014-04-23,479,799,32
14934,"Akshay Kumar",2014-04-24,333,689,40
14934,"Akshay Kumar",2014-04-25,339,532,23
14934,"Akshay Kumar",2014-04-26,425,623,18
14934,"Akshay Kumar",2014-04-27,702,985,69
14934,"Akshay Kumar",2014-04-28,369,1286,47
14934,"Akshay Kumar",2014-04-29,678,1372,63
14934,"Akshay Kumar",2014-04-30,500,1246,115
14934,"Akshay Kumar",2014-05-01,552,963,75
14934,"Akshay Kumar",2014-05-02,700,1036,98
14934,"Akshay Kumar",2014-05-03,364,793,58
14934,"Akshay Kumar",2014-05-04,328,585,51
14934,"Akshay Kumar",2014-05-05,300,797,51
14934,"Akshay Kumar",2014-05-06,662,784,75
14934,"Akshay Kumar",2014-05-07,301,750,52
14934,"Akshay Kumar",2014-05-08,237,552,50
14934,"Akshay Kumar",2014-05-09,215,646,68
14934,"Akshay Kumar",2014-05-10,209,460,33
14934,"Akshay Kumar",2014-05-11,277,402,45
14934,"Akshay Kumar",2014-05-12,366,712,66
14934,"Akshay Kumar",2014-05-13,232,666,37
14934,"Akshay Kumar",2014-05-14,705,1060,50
14934,"Akshay Kumar",2014-05-15,310,492,24
